Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-08 12:40:29,7.45,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:29,7.45,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:29,7.45,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:29,7.45,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:29,7.45,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:29,7.45,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:29,7.45,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:29,7.45,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:29,7.45,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:29,7.45,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:30,7.466666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:30,7.466666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:30,7.466666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:30,7.466666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:30,7.466666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:30,7.466666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:30,7.466666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:30,7.466666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:30,7.466666666666667,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:30,7.466666666666667,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:31,7.483333333333333,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:31,7.483333333333333,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:31,7.483333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:31,7.483333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:31,7.483333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:31,7.483333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:31,7.483333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:31,7.483333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:31,7.483333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:31,7.483333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:32,7.5,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:32,7.5,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:32,7.5,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:32,7.5,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:32,7.5,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:32,7.5,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:32,7.5,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:32,7.5,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:32,7.5,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:32,7.5,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:33,7.516666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:33,7.516666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:33,7.516666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:33,7.516666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:33,7.516666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:33,7.516666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:33,7.516666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:33,7.516666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:33,7.516666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:33,7.516666666666667,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:34,7.533333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:34,7.533333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:34,7.533333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:34,7.533333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:34,7.533333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:34,7.533333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:34,7.533333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:34,7.533333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:34,7.533333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:34,7.533333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:35,7.55,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:35,7.55,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:35,7.55,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:35,7.55,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:35,7.55,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:35,7.55,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:35,7.55,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:35,7.55,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:35,7.55,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:35,7.55,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:36,7.566666666666666,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:36,7.566666666666666,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:36,7.566666666666666,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:36,7.566666666666666,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:36,7.566666666666666,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:36,7.566666666666666,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:36,7.566666666666666,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:36,7.566666666666666,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:36,7.566666666666666,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:36,7.566666666666666,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:37,7.583333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:37,7.583333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:37,7.583333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:37,7.583333333333333,4.09679,0.0,23.97615,-0.18987
2018-11-08 12:40:37,7.583333333333333,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:37,7.583333333333333,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:37,7.583333333333333,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:37,7.583333333333333,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:37,7.583333333333333,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:37,7.583333333333333,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:38,7.6,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:38,7.6,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:38,7.6,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:38,7.6,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:38,7.6,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:38,7.6,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:38,7.6,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:38,7.6,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:38,7.6,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:38,7.6,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:39,7.616666666666666,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:39,7.616666666666666,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:39,7.616666666666666,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:39,7.616666666666666,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:39,7.616666666666666,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:39,7.616666666666666,4.09679,0.0,23.87099,-0.18987
2018-11-08 12:40:39,7.616666666666666,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:39,7.616666666666666,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:39,7.616666666666666,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:39,7.616666666666666,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:40,7.633333333333334,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:40,7.633333333333334,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:40,7.633333333333334,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:40,7.633333333333334,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:40,7.633333333333334,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:40,7.633333333333334,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:40,7.633333333333334,4.09696,0.0,23.76583,-0.18987
2018-11-08 12:40:40,7.633333333333334,4.09696,0.0,23.76583,-0.18987
2018-11-08 12:40:40,7.633333333333334,4.09696,0.0,23.76583,-0.18987
2018-11-08 12:40:40,7.633333333333334,4.09696,0.0,23.76583,-0.18987
2018-11-08 12:40:41,7.65,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:41,7.65,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:41,7.65,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:41,7.65,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:41,7.65,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:41,7.65,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:41,7.65,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:41,7.65,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:41,7.65,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:41,7.65,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:42,7.666666666666667,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:42,7.666666666666667,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:42,7.666666666666667,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:42,7.666666666666667,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:42,7.666666666666667,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:42,7.666666666666667,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:42,7.666666666666667,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:42,7.666666666666667,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:42,7.666666666666667,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:42,7.666666666666667,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:43,7.683333333333334,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:43,7.683333333333334,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:43,7.683333333333334,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:43,7.683333333333334,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:43,7.683333333333334,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:43,7.683333333333334,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:43,7.683333333333334,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:43,7.683333333333334,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:43,7.683333333333334,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:43,7.683333333333334,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:44,7.7,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:44,7.7,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:44,7.7,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:44,7.7,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:44,7.7,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:44,7.7,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:44,7.7,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:44,7.7,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:44,7.7,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:44,7.7,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:45,7.716666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:45,7.716666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:45,7.716666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:45,7.716666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:45,7.716666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:45,7.716666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:45,7.716666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:45,7.716666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:45,7.716666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:45,7.716666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:46,7.733333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:46,7.733333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:46,7.733333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:46,7.733333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:46,7.733333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:46,7.733333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:46,7.733333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:46,7.733333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:46,7.733333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:46,7.733333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:47,7.75,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:47,7.75,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:47,7.75,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:47,7.75,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:47,7.75,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:47,7.75,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:47,7.75,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:47,7.75,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:47,7.75,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:47,7.75,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:48,7.766666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:48,7.766666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:48,7.766666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:48,7.766666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:48,7.766666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:48,7.766666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:48,7.766666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:48,7.766666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:48,7.766666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:48,7.766666666666667,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:49,7.783333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:49,7.783333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:49,7.783333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:49,7.783333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:49,7.783333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:49,7.783333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:49,7.783333333333333,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:49,7.783333333333333,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:49,7.783333333333333,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:49,7.783333333333333,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:50,7.8,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:50,7.8,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:50,7.8,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:50,7.8,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:50,7.8,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:50,7.8,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:50,7.8,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:50,7.8,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:50,7.8,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:50,7.8,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:51,7.816666666666666,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:51,7.816666666666666,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:51,7.816666666666666,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:51,7.816666666666666,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:51,7.816666666666666,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:51,7.816666666666666,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:51,7.816666666666666,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:51,7.816666666666666,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:51,7.816666666666666,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:51,7.816666666666666,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:52,7.833333333333333,4.09696,0.0,23.87099,-0.18987
2018-11-08 12:40:52,7.833333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:52,7.833333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:52,7.833333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:52,7.833333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:52,7.833333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:52,7.833333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:52,7.833333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:52,7.833333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:52,7.833333333333333,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:53,7.85,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:53,7.85,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:53,7.85,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:53,7.85,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:53,7.85,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:53,7.85,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:53,7.85,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:53,7.85,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:53,7.85,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:53,7.85,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:54,7.866666666666666,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:54,7.866666666666666,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:54,7.866666666666666,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:54,7.866666666666666,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:54,7.866666666666666,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:54,7.866666666666666,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:54,7.866666666666666,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:54,7.866666666666666,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:54,7.866666666666666,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:54,7.866666666666666,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:55,7.883333333333334,4.09713,0.0,23.97615,-0.18987
2018-11-08 12:40:55,7.883333333333334,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:55,7.883333333333334,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:55,7.883333333333334,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:55,7.883333333333334,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:55,7.883333333333334,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:55,7.883333333333334,4.09713,0.0,23.97615,-0.18987
2018-11-08 12:40:55,7.883333333333334,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:55,7.883333333333334,4.09713,0.0,23.97615,-0.18987
2018-11-08 12:40:55,7.883333333333334,4.09696,0.0,23.97615,-0.18987
2018-11-08 12:40:56,7.9,4.09713,0.0,23.97615,-0.18987
2018-11-08 12:40:56,7.9,4.09713,0.0,23.97615,-0.18987
2018-11-08 12:40:56,7.9,4.09713,0.0,23.97615,-0.18987
2018-11-08 12:40:56,7.9,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:56,7.9,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:56,7.9,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:56,7.9,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:56,7.9,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:56,7.9,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:56,7.9,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:57,7.916666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:57,7.916666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:57,7.916666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:57,7.916666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:57,7.916666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:57,7.916666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:57,7.916666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:57,7.916666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:57,7.916666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:57,7.916666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:58,7.933333333333334,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:58,7.933333333333334,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:58,7.933333333333334,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:58,7.933333333333334,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:58,7.933333333333334,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:58,7.933333333333334,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:58,7.933333333333334,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:58,7.933333333333334,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:58,7.933333333333334,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:58,7.933333333333334,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:59,7.95,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:59,7.95,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:59,7.95,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:59,7.95,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:59,7.95,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:59,7.95,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:59,7.95,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:59,7.95,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:59,7.95,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:40:59,7.95,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:00,7.966666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:00,7.966666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:00,7.966666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:00,7.966666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:00,7.966666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:00,7.966666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:00,7.966666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:00,7.966666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:00,7.966666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:00,7.966666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:01,7.983333333333333,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:01,7.983333333333333,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:01,7.983333333333333,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:01,7.983333333333333,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:01,7.983333333333333,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:01,7.983333333333333,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:01,7.983333333333333,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:01,7.983333333333333,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:01,7.983333333333333,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:01,7.983333333333333,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:02,8.0,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:02,8.0,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:02,8.0,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:02,8.0,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:02,8.0,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:02,8.0,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:02,8.0,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:02,8.0,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:02,8.0,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:02,8.0,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:03,8.016666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:03,8.016666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:03,8.016666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:03,8.016666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:03,8.016666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:03,8.016666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:03,8.016666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:03,8.016666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:03,8.016666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:03,8.016666666666667,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:04,8.033333333333333,4.09713,0.0,23.87099,-0.18987
2018-11-08 12:41:04,8.033333333333333,4.09713,0.0,23.87099,-0.18987
