Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-08 15:17:45,11.616666666666667,4.08317,-0.68705,23.87099,-0.17414
2018-11-08 15:17:45,11.616666666666667,4.08485,-0.5951,23.87099,-0.17415
2018-11-08 15:17:45,11.616666666666667,4.08603,-0.53891,23.87099,-0.17417
2018-11-08 15:17:45,11.616666666666667,4.08637,-0.52359,23.87099,-0.17418
2018-11-08 15:17:45,11.616666666666667,4.08654,-0.52103,23.87099,-0.1742
2018-11-08 15:17:45,11.616666666666667,4.08637,-0.51848,23.87099,-0.17421
2018-11-08 15:17:45,11.616666666666667,4.08637,-0.51848,23.87099,-0.17423
2018-11-08 15:17:45,11.616666666666667,4.08637,-0.51848,23.87099,-0.17424
2018-11-08 15:17:46,11.633333333333333,4.08637,-0.51848,23.87099,-0.17426
2018-11-08 15:17:46,11.633333333333333,4.0862,-0.51848,23.87099,-0.17427
2018-11-08 15:17:46,11.633333333333333,4.0862,-0.51848,23.87099,-0.17429
2018-11-08 15:17:46,11.633333333333333,4.07929,-0.85051,23.87099,-0.1743
2018-11-08 15:17:46,11.633333333333333,4.07541,-1.01653,23.87099,-0.17433
2018-11-08 15:17:46,11.633333333333333,4.07406,-1.06506,23.87099,-0.17435
2018-11-08 15:17:46,11.633333333333333,4.07356,-1.08038,23.87099,-0.17438
2018-11-08 15:17:46,11.633333333333333,4.07322,-1.08293,23.87099,-0.17441
2018-11-08 15:17:46,11.633333333333333,4.07305,-1.08549,23.87099,-0.17444
2018-11-08 15:17:46,11.633333333333333,4.07288,-1.08549,23.87099,-0.17447
2018-11-08 15:17:47,11.65,4.07272,-1.08549,23.87099,-0.1745
2018-11-08 15:17:47,11.65,4.07255,-1.08549,23.87099,-0.17453
2018-11-08 15:17:47,11.65,4.07238,-1.08549,23.87099,-0.17456
2018-11-08 15:17:47,11.65,4.07524,-0.93735,23.87099,-0.1746
2018-11-08 15:17:47,11.65,4.07744,-0.83519,23.87099,-0.17462
2018-11-08 15:17:47,11.65,4.07811,-0.80454,23.87099,-0.17464
2018-11-08 15:17:47,11.65,4.07828,-0.79688,23.87099,-0.17466
2018-11-08 15:17:47,11.65,4.07811,-0.79432,23.87099,-0.17469
2018-11-08 15:17:47,11.65,4.07811,-0.79432,23.87099,-0.17471
2018-11-08 15:17:47,11.65,4.07811,-0.79432,23.87099,-0.17473
2018-11-08 15:17:48,11.666666666666666,4.07794,-0.79432,23.87099,-0.17475
2018-11-08 15:17:48,11.666666666666666,4.07794,-0.79432,23.87099,-0.17478
2018-11-08 15:17:48,11.666666666666666,4.07794,-0.79432,23.87099,-0.1748
2018-11-08 15:17:48,11.666666666666666,4.07828,-0.77134,23.87099,-0.17482
2018-11-08 15:17:48,11.666666666666666,4.07862,-0.75601,23.87099,-0.17484
2018-11-08 15:17:48,11.666666666666666,4.07862,-0.7509,23.87099,-0.17486
2018-11-08 15:17:48,11.666666666666666,4.07862,-0.7509,23.87099,-0.17488
2018-11-08 15:17:48,11.666666666666666,4.07862,-0.7509,23.87099,-0.1749
2018-11-08 15:17:48,11.666666666666666,4.07845,-0.74835,23.87099,-0.17492
2018-11-08 15:17:48,11.666666666666666,4.07845,-0.74835,23.87099,-0.17494
2018-11-08 15:17:49,11.683333333333334,4.07845,-0.7509,23.87099,-0.17497
2018-11-08 15:17:49,11.683333333333334,4.07828,-0.7509,23.87099,-0.17499
2018-11-08 15:17:49,11.683333333333334,4.07828,-0.7509,23.87099,-0.17501
2018-11-08 15:17:49,11.683333333333334,4.07339,-0.98588,23.87099,-0.17503
2018-11-08 15:17:49,11.683333333333334,4.07052,-1.11358,23.87099,-0.17506
2018-11-08 15:17:49,11.683333333333334,4.06934,-1.157,23.87099,-0.17509
2018-11-08 15:17:49,11.683333333333334,4.06884,-1.16977,23.87099,-0.17512
2018-11-08 15:17:49,11.683333333333334,4.0685,-1.17233,23.87099,-0.17515
2018-11-08 15:17:49,11.683333333333334,4.06833,-1.17233,23.87099,-0.17519
2018-11-08 15:17:49,11.683333333333334,4.06816,-1.17233,23.87099,-0.17522
2018-11-08 15:17:50,11.7,4.068,-1.17488,23.87099,-0.17525
2018-11-08 15:17:50,11.7,4.06783,-1.17488,23.87099,-0.17528
2018-11-08 15:17:50,11.7,4.06783,-1.17488,23.87099,-0.17532
2018-11-08 15:17:50,11.7,4.06007,-1.55033,23.87099,-0.17535
2018-11-08 15:17:50,11.7,4.05384,-1.81596,23.87099,-0.17539
2018-11-08 15:17:50,11.7,4.05198,-1.88236,23.87099,-0.17544
2018-11-08 15:17:50,11.7,4.05114,-1.9028,23.87099,-0.1755
2018-11-08 15:17:50,11.7,4.0508,-1.9079,23.87099,-0.17555
2018-11-08 15:17:50,11.7,4.0503,-1.9079,23.87099,-0.1756
2018-11-08 15:17:50,11.7,4.05013,-1.9079,23.87099,-0.17566
2018-11-08 15:17:51,11.716666666666667,4.04979,-1.91046,23.87099,-0.17571
2018-11-08 15:17:51,11.716666666666667,4.04962,-1.9079,23.87099,-0.17576
2018-11-08 15:17:51,11.716666666666667,4.04929,-1.9079,23.87099,-0.17581
2018-11-08 15:17:51,11.716666666666667,4.04659,-2.02795,23.87099,-0.17587
2018-11-08 15:17:51,11.716666666666667,4.04507,-2.0918,23.87099,-0.17593
2018-11-08 15:17:51,11.716666666666667,4.04423,-2.11223,23.87099,-0.17598
2018-11-08 15:17:51,11.716666666666667,4.04372,-2.11989,23.87099,-0.17604
2018-11-08 15:17:51,11.716666666666667,4.04339,-2.11989,23.87099,-0.1761
2018-11-08 15:17:51,11.716666666666667,4.04322,-2.11989,23.87099,-0.17616
2018-11-08 15:17:51,11.716666666666667,4.04288,-2.11989,23.87099,-0.17622
2018-11-08 15:17:52,11.733333333333333,4.04271,-2.11989,23.87099,-0.17628
2018-11-08 15:17:52,11.733333333333333,4.04254,-2.11989,23.87099,-0.17634
2018-11-08 15:17:52,11.733333333333333,4.04221,-2.12245,23.87099,-0.1764
2018-11-08 15:17:52,11.733333333333333,4.04271,-2.0918,23.87099,-0.17645
2018-11-08 15:17:52,11.733333333333333,4.04288,-2.07647,23.87099,-0.17651
2018-11-08 15:17:52,11.733333333333333,4.04271,-2.07137,23.87099,-0.17657
2018-11-08 15:17:52,11.733333333333333,4.04254,-2.07137,23.87099,-0.17663
2018-11-08 15:17:52,11.733333333333333,4.04238,-2.07137,23.87099,-0.17669
2018-11-08 15:17:52,11.733333333333333,4.04221,-2.07137,23.87099,-0.17674
2018-11-08 15:17:52,11.733333333333333,4.04204,-2.07137,23.87099,-0.1768
2018-11-08 15:17:53,11.75,4.04187,-2.07137,23.87099,-0.17686
2018-11-08 15:17:53,11.75,4.0417,-2.07137,23.87099,-0.17691
2018-11-08 15:17:53,11.75,4.04153,-2.07137,23.87099,-0.17697
2018-11-08 15:17:53,11.75,4.0444,-1.92068,23.87099,-0.17703
2018-11-08 15:17:53,11.75,4.04625,-1.83639,23.87099,-0.17708
2018-11-08 15:17:53,11.75,4.04659,-1.8134,23.87099,-0.17713
2018-11-08 15:17:53,11.75,4.04676,-1.80574,23.87099,-0.17718
2018-11-08 15:17:53,11.75,4.04676,-1.80319,23.87099,-0.17723
2018-11-08 15:17:53,11.75,4.04659,-1.80319,23.87099,-0.17728
2018-11-08 15:17:53,11.75,4.04659,-1.80319,23.87099,-0.17733
2018-11-08 15:17:54,11.766666666666667,4.04642,-1.80319,23.87099,-0.17738
2018-11-08 15:17:54,11.766666666666667,4.04642,-1.80319,23.87099,-0.17743
2018-11-08 15:17:54,11.766666666666667,4.04625,-1.80063,23.87099,-0.17749
2018-11-08 15:17:54,11.766666666666667,4.0476,-1.73167,23.87099,-0.17754
2018-11-08 15:17:54,11.766666666666667,4.04827,-1.69847,23.87099,-0.17758
2018-11-08 15:17:54,11.766666666666667,4.04844,-1.6857,23.87099,-0.17763
2018-11-08 15:17:54,11.766666666666667,4.04844,-1.68314,23.87099,-0.17768
2018-11-08 15:17:54,11.766666666666667,4.04844,-1.68314,23.87099,-0.17772
2018-11-08 15:17:54,11.766666666666667,4.04844,-1.68314,23.87099,-0.17777
2018-11-08 15:17:54,11.766666666666667,4.04827,-1.68314,23.87099,-0.17782
2018-11-08 15:17:55,11.783333333333333,4.04827,-1.68314,23.87099,-0.17786
2018-11-08 15:17:55,11.783333333333333,4.04811,-1.68314,23.87099,-0.17791
2018-11-08 15:17:55,11.783333333333333,4.04811,-1.68314,23.87099,-0.17796
2018-11-08 15:17:55,11.783333333333333,4.04979,-1.59631,23.87099,-0.178
2018-11-08 15:17:55,11.783333333333333,4.05097,-1.53756,23.87099,-0.17805
2018-11-08 15:17:55,11.783333333333333,4.05131,-1.52479,23.87099,-0.17809
2018-11-08 15:17:55,11.783333333333333,4.05131,-1.51968,23.87099,-0.17813
2018-11-08 15:17:55,11.783333333333333,4.05131,-1.51968,23.87099,-0.17817
2018-11-08 15:17:55,11.783333333333333,4.05131,-1.51968,23.87099,-0.17822
2018-11-08 15:17:55,11.783333333333333,4.05131,-1.51968,23.87099,-0.17826
2018-11-08 15:17:56,11.8,4.05131,-1.51713,23.87099,-0.1783
2018-11-08 15:17:56,11.8,4.05114,-1.51713,23.87099,-0.17834
2018-11-08 15:17:56,11.8,4.05114,-1.51968,23.87099,-0.17839
2018-11-08 15:17:56,11.8,4.04861,-1.64228,23.87099,-0.17843
2018-11-08 15:17:56,11.8,4.04709,-1.70102,23.87099,-0.17847
2018-11-08 15:17:56,11.8,4.04659,-1.7189,23.87099,-0.17852
2018-11-08 15:17:56,11.8,4.04642,-1.72401,23.76583,-0.17857
2018-11-08 15:17:56,11.8,4.04625,-1.72401,23.76583,-0.17862
2018-11-08 15:17:56,11.8,4.04608,-1.72401,23.87099,-0.17867
2018-11-08 15:17:56,11.8,4.04608,-1.72656,23.87099,-0.17871
2018-11-08 15:17:57,11.816666666666666,4.04591,-1.72401,23.87099,-0.17876
2018-11-08 15:17:57,11.816666666666666,4.04575,-1.72656,23.87099,-0.17881
2018-11-08 15:17:57,11.816666666666666,4.04575,-1.72656,23.87099,-0.17886
2018-11-08 15:17:57,11.816666666666666,4.04473,-1.77509,23.87099,-0.17891
2018-11-08 15:17:57,11.816666666666666,4.04389,-1.80319,23.87099,-0.17895
2018-11-08 15:17:57,11.816666666666666,4.04356,-1.8083,23.87099,-0.179
2018-11-08 15:17:57,11.816666666666666,4.04339,-1.81085,23.87099,-0.17905
2018-11-08 15:17:57,11.816666666666666,4.04322,-1.81085,23.87099,-0.1791
2018-11-08 15:17:57,11.816666666666666,4.04322,-1.81085,23.87099,-0.17916
2018-11-08 15:17:57,11.816666666666666,4.04305,-1.8134,23.87099,-0.17921
2018-11-08 15:17:58,11.833333333333334,4.04288,-1.81085,23.87099,-0.17926
2018-11-08 15:17:58,11.833333333333334,4.04288,-1.8134,23.87099,-0.17931
2018-11-08 15:17:58,11.833333333333334,4.04271,-1.8134,23.87099,-0.17936
2018-11-08 15:17:58,11.833333333333334,4.0449,-1.70358,23.87099,-0.17941
2018-11-08 15:17:58,11.833333333333334,4.04659,-1.62951,23.87099,-0.17945
2018-11-08 15:17:58,11.833333333333334,4.04693,-1.60908,23.87099,-0.1795
2018-11-08 15:17:58,11.833333333333334,4.04709,-1.60397,23.87099,-0.17954
2018-11-08 15:17:58,11.833333333333334,4.04709,-1.60397,23.87099,-0.17959
2018-11-08 15:17:58,11.833333333333334,4.04693,-1.60397,23.87099,-0.17963
2018-11-08 15:17:58,11.833333333333334,4.04693,-1.60397,23.87099,-0.17968
2018-11-08 15:17:59,11.85,4.04693,-1.60397,23.87099,-0.17972
2018-11-08 15:17:59,11.85,4.04693,-1.60397,23.87099,-0.17977
2018-11-08 15:17:59,11.85,4.04676,-1.60397,23.87099,-0.17981
2018-11-08 15:17:59,11.85,4.04777,-1.55033,23.87099,-0.17985
2018-11-08 15:17:59,11.85,4.04844,-1.51968,23.87099,-0.1799
2018-11-08 15:17:59,11.85,4.04861,-1.51202,23.87099,-0.17994
2018-11-08 15:17:59,11.85,4.04861,-1.50947,23.87099,-0.17998
2018-11-08 15:17:59,11.85,4.04861,-1.50947,23.87099,-0.18002
2018-11-08 15:17:59,11.85,4.04861,-1.50947,23.87099,-0.18007
2018-11-08 15:17:59,11.85,4.04861,-1.50691,23.87099,-0.18011
2018-11-08 15:18:00,11.866666666666667,4.04861,-1.50947,23.87099,-0.18015
2018-11-08 15:18:00,11.866666666666667,4.04844,-1.50947,23.87099,-0.18019
2018-11-08 15:18:00,11.866666666666667,4.04844,-1.50947,23.87099,-0.18023
2018-11-08 15:18:00,11.866666666666667,4.05333,-1.26938,23.87099,-0.18028
2018-11-08 15:18:00,11.866666666666667,4.05603,-1.14679,23.87099,-0.18031
2018-11-08 15:18:00,11.866666666666667,4.05721,-1.10592,23.87099,-0.18034
2018-11-08 15:18:00,11.866666666666667,4.05755,-1.0957,23.87099,-0.18037
2018-11-08 15:18:00,11.866666666666667,4.05771,-1.09315,23.87099,-0.1804
2018-11-08 15:18:00,11.866666666666667,4.05771,-1.09315,23.87099,-0.18043
2018-11-08 15:18:00,11.866666666666667,4.05788,-1.09315,23.87099,-0.18046
2018-11-08 15:18:01,11.883333333333333,4.05788,-1.0906,23.87099,-0.18049
2018-11-08 15:18:01,11.883333333333333,4.05788,-1.09315,23.87099,-0.18052
2018-11-08 15:18:01,11.883333333333333,4.05788,-1.0906,23.87099,-0.18055
2018-11-08 15:18:01,11.883333333333333,4.06294,-0.84796,23.87099,-0.18058
2018-11-08 15:18:01,11.883333333333333,4.06614,-0.71004,23.87099,-0.18061
2018-11-08 15:18:01,11.883333333333333,4.06732,-0.66406,23.87099,-0.18063
2018-11-08 15:18:01,11.883333333333333,4.06783,-0.65129,23.87099,-0.18064
2018-11-08 15:18:01,11.883333333333333,4.068,-0.64874,23.87099,-0.18066
2018-11-08 15:18:01,11.883333333333333,4.06816,-0.64874,23.87099,-0.18068
2018-11-08 15:18:01,11.883333333333333,4.06833,-0.64874,23.87099,-0.1807
2018-11-08 15:18:02,11.9,4.0685,-0.64874,23.87099,-0.18072
2018-11-08 15:18:02,11.9,4.0685,-0.64618,23.87099,-0.18073
2018-11-08 15:18:02,11.9,4.06867,-0.64618,23.87099,-0.18075
2018-11-08 15:18:02,11.9,4.07036,-0.56956,23.87099,-0.18077
2018-11-08 15:18:02,11.9,4.07154,-0.51593,23.87099,-0.18079
2018-11-08 15:18:02,11.9,4.07204,-0.50316,23.87099,-0.1808
2018-11-08 15:18:02,11.9,4.07221,-0.49805,23.87099,-0.18081
2018-11-08 15:18:02,11.9,4.07238,-0.49805,23.87099,-0.18083
2018-11-08 15:18:02,11.9,4.07255,-0.49805,23.87099,-0.18084
2018-11-08 15:18:02,11.9,4.07272,-0.49549,23.87099,-0.18086
2018-11-08 15:18:03,11.916666666666666,4.07272,-0.49805,23.87099,-0.18087
2018-11-08 15:18:03,11.916666666666666,4.07288,-0.49805,23.87099,-0.18088
2018-11-08 15:18:03,11.916666666666666,4.07305,-0.49549,23.87099,-0.1809
2018-11-08 15:18:03,11.916666666666666,4.07305,-0.49805,23.87099,-0.18091
2018-11-08 15:18:03,11.916666666666666,4.07305,-0.49549,23.87099,-0.18092
2018-11-08 15:18:03,11.916666666666666,4.07322,-0.49805,23.87099,-0.18094
2018-11-08 15:18:03,11.916666666666666,4.07322,-0.49549,23.87099,-0.18095
2018-11-08 15:18:03,11.916666666666666,4.07339,-0.49549,23.87099,-0.18097
2018-11-08 15:18:03,11.916666666666666,4.07339,-0.49549,23.87099,-0.18098
2018-11-08 15:18:03,11.916666666666666,4.07339,-0.49805,23.87099,-0.18099
2018-11-08 15:18:04,11.933333333333334,4.07356,-0.49805,23.87099,-0.18101
2018-11-08 15:18:04,11.933333333333334,4.07356,-0.49549,23.87099,-0.18102
2018-11-08 15:18:04,11.933333333333334,4.07356,-0.49805,23.87099,-0.18103
2018-11-08 15:18:04,11.933333333333334,4.07373,-0.49549,23.87099,-0.18105
2018-11-08 15:18:04,11.933333333333334,4.07373,-0.49805,23.87099,-0.18106
2018-11-08 15:18:04,11.933333333333334,4.0739,-0.49549,23.87099,-0.18108
2018-11-08 15:18:04,11.933333333333334,4.0739,-0.49549,23.87099,-0.18109
2018-11-08 15:18:04,11.933333333333334,4.0739,-0.49805,23.87099,-0.1811
2018-11-08 15:18:04,11.933333333333334,4.0739,-0.49549,23.87099,-0.18112
2018-11-08 15:18:04,11.933333333333334,4.07406,-0.49549,23.87099,-0.18113
2018-11-08 15:18:05,11.95,4.07406,-0.49549,23.87099,-0.18115
2018-11-08 15:18:05,11.95,4.07406,-0.49549,23.87099,-0.18116
2018-11-08 15:18:05,11.95,4.07406,-0.49549,23.87099,-0.18117
2018-11-08 15:18:05,11.95,4.07423,-0.49805,23.87099,-0.18119
2018-11-08 15:18:05,11.95,4.07423,-0.49549,23.87099,-0.1812
2018-11-08 15:18:05,11.95,4.07423,-0.49549,23.87099,-0.18121
2018-11-08 15:18:05,11.95,4.07423,-0.49549,23.87099,-0.18123
2018-11-08 15:18:05,11.95,4.0744,-0.49805,23.87099,-0.18124
2018-11-08 15:18:05,11.95,4.0744,-0.49805,23.87099,-0.18126
2018-11-08 15:18:05,11.95,4.0744,-0.49549,23.87099,-0.18127
2018-11-08 15:18:06,11.966666666666667,4.0744,-0.49549,23.87099,-0.18128
2018-11-08 15:18:06,11.966666666666667,4.0744,-0.49549,23.87099,-0.1813
2018-11-08 15:18:06,11.966666666666667,4.07457,-0.49805,23.87099,-0.18131
2018-11-08 15:18:06,11.966666666666667,4.07457,-0.49549,23.87099,-0.18132
2018-11-08 15:18:06,11.966666666666667,4.07457,-0.49549,23.87099,-0.18134
2018-11-08 15:18:06,11.966666666666667,4.07457,-0.49805,23.87099,-0.18135
2018-11-08 15:18:06,11.966666666666667,4.07457,-0.49805,23.87099,-0.18137
2018-11-08 15:18:06,11.966666666666667,4.07457,-0.49549,23.87099,-0.18138
2018-11-08 15:18:06,11.966666666666667,4.07474,-0.49549,23.87099,-0.18139
2018-11-08 15:18:06,11.966666666666667,4.07474,-0.49549,23.87099,-0.18141
2018-11-08 15:18:07,11.983333333333333,4.07474,-0.49549,23.87099,-0.18142
2018-11-08 15:18:07,11.983333333333333,4.07474,-0.49549,23.87099,-0.18143
2018-11-08 15:18:07,11.983333333333333,4.07474,-0.49549,23.87099,-0.18145
2018-11-08 15:18:07,11.983333333333333,4.06446,-1.00631,23.87099,-0.18146
2018-11-08 15:18:07,11.983333333333333,4.05755,-1.31025,23.87099,-0.18149
2018-11-08 15:18:07,11.983333333333333,4.05535,-1.39453,23.87099,-0.18153
2018-11-08 15:18:07,11.983333333333333,4.05434,-1.42263,23.87099,-0.18157
2018-11-08 15:18:07,11.983333333333333,4.05401,-1.43029,23.87099,-0.18161
2018-11-08 15:18:07,11.983333333333333,4.05367,-1.43029,23.87099,-0.18165
2018-11-08 15:18:07,11.983333333333333,4.0535,-1.43029,23.87099,-0.18169
2018-11-08 15:18:08,12.0,4.05333,-1.43284,23.87099,-0.18173
2018-11-08 15:18:08,12.0,4.05316,-1.43284,23.87099,-0.18177
2018-11-08 15:18:08,12.0,4.05299,-1.43284,23.87099,-0.18181
2018-11-08 15:18:08,12.0,4.05957,-1.09315,23.87099,-0.18185
2018-11-08 15:18:08,12.0,4.06361,-0.91181,23.87099,-0.18188
2018-11-08 15:18:08,12.0,4.06513,-0.85307,23.87099,-0.1819
2018-11-08 15:18:08,12.0,4.06547,-0.83519,23.87099,-0.18192
2018-11-08 15:18:08,12.0,4.0658,-0.83008,23.87099,-0.18195
2018-11-08 15:18:08,12.0,4.0658,-0.83008,23.87099,-0.18197
2018-11-08 15:18:08,12.0,4.0658,-0.83008,23.87099,-0.18199
2018-11-08 15:18:09,12.016666666666667,4.0658,-0.82752,23.87099,-0.18202
2018-11-08 15:18:09,12.016666666666667,4.0658,-0.83008,23.87099,-0.18204
2018-11-08 15:18:09,12.016666666666667,4.0658,-0.83008,23.87099,-0.18206
2018-11-08 15:18:09,12.016666666666667,4.0658,-0.83263,23.97615,-0.18208
2018-11-08 15:18:09,12.016666666666667,4.06564,-0.83519,23.97615,-0.18211
2018-11-08 15:18:09,12.016666666666667,4.06564,-0.83519,23.97615,-0.18213
2018-11-08 15:18:09,12.016666666666667,4.0658,-0.83519,23.97615,-0.18215
2018-11-08 15:18:09,12.016666666666667,4.0658,-0.83519,23.97615,-0.18218
2018-11-08 15:18:09,12.016666666666667,4.06564,-0.83774,23.97615,-0.1822
2018-11-08 15:18:09,12.016666666666667,4.06564,-0.83519,23.97615,-0.18222
2018-11-08 15:18:10,12.033333333333333,4.06564,-0.83774,23.97615,-0.18225
2018-11-08 15:18:10,12.033333333333333,4.06564,-0.83519,23.97615,-0.18227
2018-11-08 15:18:10,12.033333333333333,4.06564,-0.83519,23.97615,-0.18229
2018-11-08 15:18:10,12.033333333333333,4.07623,0.0281,23.97615,-0.18232
2018-11-08 15:18:10,12.033333333333333,4.08246,0.0613,23.97615,-0.18232
2018-11-08 15:18:10,12.033333333333333,4.08482,0.07152,23.97615,-0.18231
2018-11-08 15:18:10,12.033333333333333,4.08567,0.07407,23.97615,-0.18231
2018-11-08 15:18:10,12.033333333333333,4.08617,0.07407,23.97615,-0.18231
2018-11-08 15:18:10,12.033333333333333,4.08634,0.07407,23.97615,-0.18231
2018-11-08 15:18:10,12.033333333333333,4.08668,0.07662,23.97615,-0.18231
2018-11-08 15:18:11,12.05,4.08685,0.07662,23.97615,-0.1823
2018-11-08 15:18:11,12.05,4.08702,0.07407,23.97615,-0.1823
2018-11-08 15:18:11,12.05,4.08718,0.07407,23.97615,-0.1823
2018-11-08 15:18:11,12.05,4.08735,0.07662,23.97615,-0.1823
2018-11-08 15:18:11,12.05,4.08752,0.07662,23.97615,-0.1823
2018-11-08 15:18:11,12.05,4.08769,0.07407,23.97615,-0.18229
2018-11-08 15:18:11,12.05,4.08786,0.07407,23.97615,-0.18229
2018-11-08 15:18:11,12.05,4.08803,0.07407,23.97615,-0.18229
2018-11-08 15:18:11,12.05,4.08803,0.07662,23.87099,-0.18229
2018-11-08 15:18:11,12.05,4.0882,0.07662,23.87099,-0.18229
2018-11-08 15:18:12,12.066666666666666,4.08836,0.07662,23.87099,-0.18228
2018-11-08 15:18:12,12.066666666666666,4.08836,0.07662,23.87099,-0.18228
2018-11-08 15:18:12,12.066666666666666,4.08853,0.07662,23.87099,-0.18228
2018-11-08 15:18:12,12.066666666666666,4.08586,-0.0945,23.87099,-0.18228
2018-11-08 15:18:12,12.066666666666666,4.08367,-0.16857,23.87099,-0.18228
2018-11-08 15:18:12,12.066666666666666,4.083,-0.189,23.87099,-0.18228
2018-11-08 15:18:12,12.066666666666666,4.08283,-0.19666,23.87099,-0.18229
2018-11-08 15:18:12,12.066666666666666,4.08283,-0.19666,23.87099,-0.1823
2018-11-08 15:18:12,12.066666666666666,4.08283,-0.19666,23.87099,-0.1823
2018-11-08 15:18:12,12.066666666666666,4.08283,-0.19922,23.87099,-0.18231
2018-11-08 15:18:13,12.083333333333334,4.08283,-0.19922,23.87099,-0.18231
2018-11-08 15:18:13,12.083333333333334,4.083,-0.19666,23.87099,-0.18232
2018-11-08 15:18:13,12.083333333333334,4.083,-0.19922,23.87099,-0.18232
2018-11-08 15:18:13,12.083333333333334,4.07946,-0.37034,23.87099,-0.18233
2018-11-08 15:18:13,12.083333333333334,4.07744,-0.46229,23.87099,-0.18234
2018-11-08 15:18:13,12.083333333333334,4.07676,-0.48783,23.87099,-0.18235
2018-11-08 15:18:13,12.083333333333334,4.07659,-0.49294,23.87099,-0.18237
2018-11-08 15:18:13,12.083333333333334,4.07642,-0.49549,23.87099,-0.18238
2018-11-08 15:18:13,12.083333333333334,4.07642,-0.49549,23.87099,-0.18239
2018-11-08 15:18:13,12.083333333333334,4.07626,-0.49805,23.87099,-0.18241
2018-11-08 15:18:14,12.1,4.07626,-0.49805,23.87099,-0.18242
2018-11-08 15:18:14,12.1,4.07626,-0.49805,23.87099,-0.18244
2018-11-08 15:18:14,12.1,4.07626,-0.49805,23.87099,-0.18245
2018-11-08 15:18:14,12.1,4.07626,-0.49805,23.87099,-0.18246
2018-11-08 15:18:14,12.1,4.07626,-0.49805,23.87099,-0.18248
2018-11-08 15:18:14,12.1,4.07609,-0.49805,23.87099,-0.18249
2018-11-08 15:18:14,12.1,4.07609,-0.49805,23.87099,-0.1825
2018-11-08 15:18:14,12.1,4.07609,-0.49805,23.87099,-0.18252
2018-11-08 15:18:14,12.1,4.07609,-0.49805,23.87099,-0.18253
2018-11-08 15:18:14,12.1,4.07609,-0.49805,23.87099,-0.18255
2018-11-08 15:18:15,12.116666666666667,4.07609,-0.49805,23.87099,-0.18256
2018-11-08 15:18:15,12.116666666666667,4.07609,-0.49805,23.87099,-0.18257
2018-11-08 15:18:15,12.116666666666667,4.07609,-0.49805,23.87099,-0.18259
2018-11-08 15:18:15,12.116666666666667,4.08432,0.14814,23.87099,-0.1826
2018-11-08 15:18:15,12.116666666666667,4.09123,0.28351,23.87099,-0.1826
2018-11-08 15:18:15,12.116666666666667,4.09342,0.32182,23.87099,-0.18259
2018-11-08 15:18:15,12.116666666666667,4.09443,0.33203,23.87099,-0.18258
2018-11-08 15:18:15,12.116666666666667,4.09477,0.33714,23.87099,-0.18257
2018-11-08 15:18:15,12.116666666666667,4.09511,0.33714,23.87099,-0.18256
2018-11-08 15:18:15,12.116666666666667,4.09528,0.33714,23.87099,-0.18255
2018-11-08 15:18:16,12.133333333333333,4.09544,0.33714,23.87099,-0.18254
2018-11-08 15:18:16,12.133333333333333,4.09561,0.33714,23.87099,-0.18253
2018-11-08 15:18:16,12.133333333333333,4.09578,0.33714,23.87099,-0.18252
2018-11-08 15:18:16,12.133333333333333,4.10539,0.8071,23.87099,-0.18251
2018-11-08 15:18:16,12.133333333333333,4.11163,1.07273,23.87099,-0.18249
2018-11-08 15:18:16,12.133333333333333,4.11399,1.15957,23.87099,-0.18246
2018-11-08 15:18:16,12.133333333333333,4.11517,1.18511,23.87099,-0.18242
2018-11-08 15:18:16,12.133333333333333,4.11567,1.19022,23.87099,-0.18239
2018-11-08 15:18:16,12.133333333333333,4.11601,1.19277,23.87099,-0.18236
2018-11-08 15:18:16,12.133333333333333,4.11635,1.19277,23.87099,-0.18233
2018-11-08 15:18:17,12.15,4.11668,1.19277,23.87099,-0.18229
2018-11-08 15:18:17,12.15,4.11685,1.19277,23.87099,-0.18226
2018-11-08 15:18:17,12.15,4.11719,1.19277,23.87099,-0.18223
2018-11-08 15:18:17,12.15,4.14096,3.02407,23.87099,-0.18219
2018-11-08 15:18:17,12.15,4.15613,3.19264,23.87099,-0.18211
2018-11-08 15:18:17,12.15,4.16118,3.23351,23.87099,-0.18202
2018-11-08 15:18:17,12.15,4.16321,3.24372,23.87099,-0.18193
2018-11-08 15:18:17,12.15,4.16422,3.24628,23.87099,-0.18184
2018-11-08 15:18:17,12.15,4.16506,3.24628,23.87099,-0.18175
2018-11-08 15:18:17,12.15,4.16574,3.24628,23.87099,-0.18166
2018-11-08 15:18:18,12.166666666666666,4.16641,3.24628,23.87099,-0.18156
2018-11-08 15:18:18,12.166666666666666,4.16692,3.24372,23.87099,-0.18148
2018-11-08 15:18:18,12.166666666666666,4.16742,3.24372,23.87099,-0.18139
2018-11-08 15:18:18,12.166666666666666,4.16236,2.96277,23.87099,-0.1813
2018-11-08 15:18:18,12.166666666666666,4.1595,2.81719,23.87099,-0.18122
2018-11-08 15:18:18,12.166666666666666,4.15882,2.77632,23.87099,-0.18114
2018-11-08 15:18:18,12.166666666666666,4.15899,2.7661,23.87099,-0.18106
2018-11-08 15:18:18,12.166666666666666,4.15916,2.76355,23.87099,-0.18098
