Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-08 04:38:52,6.916666666666667,4.10609,-0.09706,23.24004,-0.12554
2018-11-08 04:38:52,6.916666666666667,4.10609,-0.0945,23.24004,-0.12555
2018-11-08 04:38:52,6.916666666666667,4.10609,-0.0945,23.24004,-0.12555
2018-11-08 04:38:52,6.916666666666667,4.10609,-0.09706,23.24004,-0.12555
2018-11-08 04:38:52,6.916666666666667,4.10609,-0.09706,23.24004,-0.12555
2018-11-08 04:38:52,6.916666666666667,4.10609,-0.0945,23.24004,-0.12556
2018-11-08 04:38:53,6.933333333333334,4.10609,-0.0945,23.24004,-0.12556
2018-11-08 04:38:53,6.933333333333334,4.10609,-0.09706,23.24004,-0.12556
2018-11-08 04:38:53,6.933333333333334,4.10609,-0.09706,23.24004,-0.12557
2018-11-08 04:38:53,6.933333333333334,4.10609,-0.0945,23.24004,-0.12557
2018-11-08 04:38:53,6.933333333333334,4.10609,-0.0945,23.24004,-0.12557
2018-11-08 04:38:53,6.933333333333334,4.10609,-0.0945,23.24004,-0.12557
2018-11-08 04:38:53,6.933333333333334,4.10609,-0.09706,23.24004,-0.12558
2018-11-08 04:38:53,6.933333333333334,4.10609,-0.0945,23.24004,-0.12558
2018-11-08 04:38:53,6.933333333333334,4.10609,-0.0945,23.24004,-0.12558
2018-11-08 04:38:53,6.933333333333334,4.10609,-0.09706,23.24004,-0.12558
2018-11-08 04:38:54,6.95,4.10609,-0.09706,23.24004,-0.12559
2018-11-08 04:38:54,6.95,4.10609,-0.09706,23.24004,-0.12559
2018-11-08 04:38:54,6.95,4.10609,-0.0945,23.24004,-0.12559
2018-11-08 04:38:54,6.95,4.10609,-0.0945,23.24004,-0.12559
2018-11-08 04:38:54,6.95,4.10609,-0.09706,23.24004,-0.1256
2018-11-08 04:38:54,6.95,4.10609,-0.0945,23.24004,-0.1256
2018-11-08 04:38:54,6.95,4.10609,-0.0945,23.24004,-0.1256
2018-11-08 04:38:54,6.95,4.10609,-0.0945,23.24004,-0.12561
2018-11-08 04:38:54,6.95,4.10609,-0.09706,23.24004,-0.12561
2018-11-08 04:38:54,6.95,4.10609,-0.0945,23.24004,-0.12561
2018-11-08 04:38:55,6.966666666666667,4.10609,-0.09706,23.24004,-0.12561
2018-11-08 04:38:55,6.966666666666667,4.10609,-0.0945,23.24004,-0.12562
2018-11-08 04:38:55,6.966666666666667,4.10609,-0.0945,23.24004,-0.12562
2018-11-08 04:38:55,6.966666666666667,4.10609,-0.0945,23.24004,-0.12562
2018-11-08 04:38:55,6.966666666666667,4.10609,-0.09706,23.24004,-0.12562
2018-11-08 04:38:55,6.966666666666667,4.10592,-0.09706,23.24004,-0.12563
2018-11-08 04:38:55,6.966666666666667,4.10592,-0.0945,23.24004,-0.12563
2018-11-08 04:38:55,6.966666666666667,4.10592,-0.09706,23.24004,-0.12563
2018-11-08 04:38:55,6.966666666666667,4.10592,-0.09706,23.24004,-0.12563
2018-11-08 04:38:55,6.966666666666667,4.10592,-0.09706,23.24004,-0.12564
2018-11-08 04:38:56,6.983333333333333,4.10592,-0.0945,23.24004,-0.12564
2018-11-08 04:38:56,6.983333333333333,4.10592,-0.0945,23.24004,-0.12564
2018-11-08 04:38:56,6.983333333333333,4.10592,-0.0945,23.24004,-0.12565
2018-11-08 04:38:56,6.983333333333333,4.10592,-0.09706,23.24004,-0.12565
2018-11-08 04:38:56,6.983333333333333,4.10592,-0.0945,23.24004,-0.12565
2018-11-08 04:38:56,6.983333333333333,4.10592,-0.09706,23.24004,-0.12565
2018-11-08 04:38:56,6.983333333333333,4.10592,-0.0945,23.24004,-0.12566
2018-11-08 04:38:56,6.983333333333333,4.10592,-0.09706,23.24004,-0.12566
2018-11-08 04:38:56,6.983333333333333,4.10592,-0.09706,23.24004,-0.12566
2018-11-08 04:38:56,6.983333333333333,4.10592,-0.0945,23.24004,-0.12566
2018-11-08 04:38:57,7.0,4.10592,-0.0945,23.24004,-0.12567
2018-11-08 04:38:57,7.0,4.10592,-0.09706,23.24004,-0.12567
2018-11-08 04:38:57,7.0,4.10592,-0.09706,23.24004,-0.12567
2018-11-08 04:38:57,7.0,4.10592,-0.0945,23.34519,-0.12567
2018-11-08 04:38:57,7.0,4.10592,-0.0945,23.34519,-0.12568
2018-11-08 04:38:57,7.0,4.10592,-0.0945,23.34519,-0.12568
2018-11-08 04:38:57,7.0,4.10592,-0.0945,23.34519,-0.12568
2018-11-08 04:38:57,7.0,4.10592,-0.0945,23.34519,-0.12569
2018-11-08 04:38:57,7.0,4.10592,-0.09706,23.24004,-0.12569
2018-11-08 04:38:57,7.0,4.10592,-0.09706,23.24004,-0.12569
2018-11-08 04:38:58,7.016666666666667,4.10592,-0.09706,23.24004,-0.12569
2018-11-08 04:38:58,7.016666666666667,4.10592,-0.0945,23.24004,-0.1257
2018-11-08 04:38:58,7.016666666666667,4.10592,-0.09706,23.24004,-0.1257
2018-11-08 04:38:58,7.016666666666667,4.10592,-0.09706,23.24004,-0.1257
2018-11-08 04:38:58,7.016666666666667,4.10592,-0.0945,23.24004,-0.1257
2018-11-08 04:38:58,7.016666666666667,4.10592,-0.0945,23.24004,-0.12571
2018-11-08 04:38:58,7.016666666666667,4.10592,-0.09706,23.24004,-0.12571
2018-11-08 04:38:58,7.016666666666667,4.10592,-0.09706,23.24004,-0.12571
2018-11-08 04:38:58,7.016666666666667,4.10592,-0.0945,23.24004,-0.12571
2018-11-08 04:38:58,7.016666666666667,4.10592,-0.0945,23.24004,-0.12572
2018-11-08 04:38:59,7.033333333333333,4.10592,-0.0945,23.24004,-0.12572
2018-11-08 04:38:59,7.033333333333333,4.10592,-0.0945,23.24004,-0.12572
2018-11-08 04:38:59,7.033333333333333,4.10592,-0.0945,23.24004,-0.12573
2018-11-08 04:38:59,7.033333333333333,4.10592,-0.0945,23.24004,-0.12573
2018-11-08 04:38:59,7.033333333333333,4.10592,-0.09706,23.24004,-0.12573
2018-11-08 04:38:59,7.033333333333333,4.10592,-0.0945,23.24004,-0.12573
2018-11-08 04:38:59,7.033333333333333,4.10592,-0.09706,23.24004,-0.12574
2018-11-08 04:38:59,7.033333333333333,4.10592,-0.09706,23.24004,-0.12574
2018-11-08 04:38:59,7.033333333333333,4.10592,-0.0945,23.24004,-0.12574
2018-11-08 04:38:59,7.033333333333333,4.10592,-0.0945,23.24004,-0.12574
2018-11-08 04:39:00,7.05,4.10592,-0.09706,23.24004,-0.12575
2018-11-08 04:39:00,7.05,4.10592,-0.0945,23.24004,-0.12575
2018-11-08 04:39:00,7.05,4.10592,-0.0945,23.24004,-0.12575
2018-11-08 04:39:00,7.05,4.10592,-0.0945,23.24004,-0.12575
2018-11-08 04:39:00,7.05,4.10592,-0.0945,23.24004,-0.12576
2018-11-08 04:39:00,7.05,4.10592,-0.09706,23.24004,-0.12576
2018-11-08 04:39:00,7.05,4.10592,-0.09706,23.24004,-0.12576
2018-11-08 04:39:00,7.05,4.10592,-0.09706,23.24004,-0.12577
2018-11-08 04:39:00,7.05,4.10592,-0.0945,23.24004,-0.12577
2018-11-08 04:39:00,7.05,4.10592,-0.09706,23.24004,-0.12577
2018-11-08 04:39:01,7.066666666666666,4.10592,-0.0945,23.24004,-0.12577
2018-11-08 04:39:01,7.066666666666666,4.10592,-0.09706,23.24004,-0.12578
2018-11-08 04:39:01,7.066666666666666,4.10575,-0.0945,23.24004,-0.12578
2018-11-08 04:39:01,7.066666666666666,4.10592,-0.0945,23.24004,-0.12578
2018-11-08 04:39:01,7.066666666666666,4.10575,-0.0945,23.24004,-0.12578
2018-11-08 04:39:01,7.066666666666666,4.10575,-0.09706,23.34519,-0.12579
2018-11-08 04:39:01,7.066666666666666,4.10575,-0.09706,23.34519,-0.12579
2018-11-08 04:39:01,7.066666666666666,4.10575,-0.09706,23.34519,-0.12579
2018-11-08 04:39:01,7.066666666666666,4.10575,-0.0945,23.34519,-0.12579
2018-11-08 04:39:01,7.066666666666666,4.10575,-0.09706,23.34519,-0.1258
2018-11-08 04:39:02,7.083333333333333,4.10575,-0.0945,23.34519,-0.1258
2018-11-08 04:39:02,7.083333333333333,4.10575,-0.09706,23.34519,-0.1258
2018-11-08 04:39:02,7.083333333333333,4.10575,-0.09706,23.34519,-0.12581
2018-11-08 04:39:02,7.083333333333333,4.10575,-0.0945,23.24004,-0.12581
2018-11-08 04:39:02,7.083333333333333,4.10575,-0.0945,23.24004,-0.12581
2018-11-08 04:39:02,7.083333333333333,4.10575,-0.0945,23.24004,-0.12581
2018-11-08 04:39:02,7.083333333333333,4.10575,-0.09706,23.24004,-0.12582
2018-11-08 04:39:02,7.083333333333333,4.10575,-0.0945,23.24004,-0.12582
2018-11-08 04:39:02,7.083333333333333,4.10575,-0.0945,23.24004,-0.12582
2018-11-08 04:39:02,7.083333333333333,4.10575,-0.09706,23.24004,-0.12582
2018-11-08 04:39:03,7.1,4.10575,-0.0945,23.24004,-0.12583
2018-11-08 04:39:03,7.1,4.10575,-0.0945,23.24004,-0.12583
2018-11-08 04:39:03,7.1,4.10575,-0.09706,23.24004,-0.12583
2018-11-08 04:39:03,7.1,4.10575,-0.09706,23.24004,-0.12583
2018-11-08 04:39:03,7.1,4.10575,-0.09706,23.24004,-0.12584
2018-11-08 04:39:03,7.1,4.10575,-0.09706,23.24004,-0.12584
2018-11-08 04:39:03,7.1,4.10575,-0.0945,23.24004,-0.12584
2018-11-08 04:39:03,7.1,4.10575,-0.0945,23.24004,-0.12585
2018-11-08 04:39:03,7.1,4.10575,-0.09706,23.24004,-0.12585
2018-11-08 04:39:03,7.1,4.10575,-0.0945,23.24004,-0.12585
2018-11-08 04:39:04,7.116666666666666,4.10575,-0.09706,23.24004,-0.12585
2018-11-08 04:39:04,7.116666666666666,4.10575,-0.09706,23.24004,-0.12586
2018-11-08 04:39:04,7.116666666666666,4.10575,-0.0945,23.24004,-0.12586
2018-11-08 04:39:04,7.116666666666666,4.10575,-0.0945,23.24004,-0.12586
2018-11-08 04:39:04,7.116666666666666,4.10575,-0.0945,23.24004,-0.12586
2018-11-08 04:39:04,7.116666666666666,4.10575,-0.09706,23.24004,-0.12587
2018-11-08 04:39:04,7.116666666666666,4.10575,-0.09706,23.24004,-0.12587
2018-11-08 04:39:04,7.116666666666666,4.10575,-0.0945,23.24004,-0.12587
2018-11-08 04:39:04,7.116666666666666,4.10575,-0.0945,23.24004,-0.12587
2018-11-08 04:39:04,7.116666666666666,4.10575,-0.0945,23.24004,-0.12588
2018-11-08 04:39:05,7.133333333333334,4.10575,-0.09706,23.24004,-0.12588
2018-11-08 04:39:05,7.133333333333334,4.10575,-0.0945,23.24004,-0.12588
2018-11-08 04:39:05,7.133333333333334,4.10575,-0.09706,23.24004,-0.12589
2018-11-08 04:39:05,7.133333333333334,4.10575,-0.0945,23.24004,-0.12589
2018-11-08 04:39:05,7.133333333333334,4.10575,-0.0945,23.24004,-0.12589
2018-11-08 04:39:05,7.133333333333334,4.10575,-0.09706,23.24004,-0.12589
2018-11-08 04:39:05,7.133333333333334,4.10575,-0.09706,23.24004,-0.1259
2018-11-08 04:39:05,7.133333333333334,4.10575,-0.0945,23.24004,-0.1259
2018-11-08 04:39:05,7.133333333333334,4.10575,-0.0945,23.24004,-0.1259
2018-11-08 04:39:05,7.133333333333334,4.10575,-0.09706,23.24004,-0.1259
2018-11-08 04:39:06,7.15,4.10575,-0.09706,23.24004,-0.12591
2018-11-08 04:39:06,7.15,4.10575,-0.0945,23.24004,-0.12591
2018-11-08 04:39:06,7.15,4.10575,-0.09706,23.24004,-0.12591
2018-11-08 04:39:06,7.15,4.10575,-0.09706,23.24004,-0.12591
2018-11-08 04:39:06,7.15,4.10575,-0.0945,23.24004,-0.12592
2018-11-08 04:39:06,7.15,4.10575,-0.09706,23.24004,-0.12592
2018-11-08 04:39:06,7.15,4.10575,-0.0945,23.24004,-0.12592
2018-11-08 04:39:06,7.15,4.10575,-0.09706,23.24004,-0.12592
2018-11-08 04:39:06,7.15,4.10575,-0.09706,23.24004,-0.12593
2018-11-08 04:39:06,7.15,4.10575,-0.0945,23.24004,-0.12593
2018-11-08 04:39:07,7.166666666666667,4.10188,-0.28606,23.24004,-0.12593
2018-11-08 04:39:07,7.166666666666667,4.09884,-0.4061,23.24004,-0.12594
2018-11-08 04:39:07,7.166666666666667,4.09817,-0.4342,23.24004,-0.12595
2018-11-08 04:39:07,7.166666666666667,4.09783,-0.44441,23.24004,-0.12596
2018-11-08 04:39:07,7.166666666666667,4.09766,-0.44697,23.24004,-0.12598
2018-11-08 04:39:07,7.166666666666667,4.09749,-0.44697,23.24004,-0.12599
2018-11-08 04:39:07,7.166666666666667,4.09733,-0.44697,23.24004,-0.126
2018-11-08 04:39:07,7.166666666666667,4.09733,-0.44697,23.24004,-0.12601
2018-11-08 04:39:07,7.166666666666667,4.09716,-0.44697,23.24004,-0.12603
2018-11-08 04:39:07,7.166666666666667,4.09716,-0.44697,23.24004,-0.12604
2018-11-08 04:39:08,7.183333333333334,4.0889,-0.84285,23.24004,-0.12605
2018-11-08 04:39:08,7.183333333333334,4.08384,-1.05484,23.24004,-0.12608
2018-11-08 04:39:08,7.183333333333334,4.08199,-1.11614,23.24004,-0.12611
2018-11-08 04:39:08,7.183333333333334,4.08148,-1.13146,23.24004,-0.12614
2018-11-08 04:39:08,7.183333333333334,4.08098,-1.13657,23.24004,-0.12617
2018-11-08 04:39:08,7.183333333333334,4.08081,-1.13657,23.24004,-0.1262
2018-11-08 04:39:08,7.183333333333334,4.08047,-1.13657,23.24004,-0.12623
2018-11-08 04:39:08,7.183333333333334,4.0803,-1.13657,23.24004,-0.12626
2018-11-08 04:39:08,7.183333333333334,4.08013,-1.13912,23.24004,-0.1263
2018-11-08 04:39:08,7.183333333333334,4.07996,-1.13912,23.24004,-0.12633
2018-11-08 04:39:09,7.2,4.07086,-1.56821,23.24004,-0.12636
2018-11-08 04:39:09,7.2,4.06631,-1.75721,23.24004,-0.1264
2018-11-08 04:39:09,7.2,4.06446,-1.81851,23.24004,-0.12645
2018-11-08 04:39:09,7.2,4.06361,-1.83894,23.24004,-0.1265
2018-11-08 04:39:09,7.2,4.06311,-1.84405,23.24004,-0.12656
2018-11-08 04:39:09,7.2,4.06277,-1.84405,23.24004,-0.12661
2018-11-08 04:39:09,7.2,4.06243,-1.84405,23.24004,-0.12666
2018-11-08 04:39:09,7.2,4.0621,-1.84661,23.24004,-0.12671
2018-11-08 04:39:09,7.2,4.06176,-1.84661,23.24004,-0.12676
2018-11-08 04:39:09,7.2,4.06159,-1.84405,23.24004,-0.12681
2018-11-08 04:39:10,7.216666666666667,4.05249,-2.27825,23.13488,-0.12686
2018-11-08 04:39:10,7.216666666666667,4.04743,-2.47747,23.13488,-0.12693
2018-11-08 04:39:10,7.216666666666667,4.04524,-2.54643,23.13488,-0.127
2018-11-08 04:39:10,7.216666666666667,4.0444,-2.56431,23.13488,-0.12707
2018-11-08 04:39:10,7.216666666666667,4.04389,-2.56941,23.24004,-0.12714
2018-11-08 04:39:10,7.216666666666667,4.04339,-2.56941,23.24004,-0.12721
2018-11-08 04:39:10,7.216666666666667,4.04305,-2.57197,23.24004,-0.12728
2018-11-08 04:39:10,7.216666666666667,4.04271,-2.57197,23.24004,-0.12735
2018-11-08 04:39:10,7.216666666666667,4.04238,-2.57197,23.24004,-0.12743
2018-11-08 04:39:10,7.216666666666667,4.04204,-2.57197,23.24004,-0.1275
2018-11-08 04:39:11,7.233333333333333,4.0331,-2.99339,23.24004,-0.12757
2018-11-08 04:39:11,7.233333333333333,4.02704,-3.23092,23.24004,-0.12765
2018-11-08 04:39:11,7.233333333333333,4.02518,-3.28967,23.24004,-0.12774
2018-11-08 04:39:11,7.233333333333333,4.02417,-3.3101,23.24004,-0.12784
2018-11-08 04:39:11,7.233333333333333,4.0235,-3.31521,23.24004,-0.12793
2018-11-08 04:39:11,7.233333333333333,4.02299,-3.31776,23.24004,-0.12802
2018-11-08 04:39:11,7.233333333333333,4.02249,-3.31776,23.24004,-0.12811
2018-11-08 04:39:11,7.233333333333333,4.02215,-3.31776,23.24004,-0.1282
2018-11-08 04:39:11,7.233333333333333,4.02164,-3.31776,23.24004,-0.12829
2018-11-08 04:39:11,7.233333333333333,4.02131,-3.32032,23.24004,-0.12839
2018-11-08 04:39:12,7.25,4.01119,-3.78771,23.24004,-0.12848
2018-11-08 04:39:12,7.25,4.00613,-3.98949,23.24004,-0.12859
2018-11-08 04:39:12,7.25,4.00378,-4.05845,23.24004,-0.1287
2018-11-08 04:39:12,7.25,4.0026,-4.08143,23.24004,-0.12881
2018-11-08 04:39:12,7.25,4.00192,-4.08654,23.24004,-0.12892
2018-11-08 04:39:12,7.25,4.00142,-4.0891,23.24004,-0.12904
2018-11-08 04:39:12,7.25,4.00091,-4.0891,23.24004,-0.12915
2018-11-08 04:39:12,7.25,4.0004,-4.0891,23.24004,-0.12926
2018-11-08 04:39:12,7.25,3.9999,-4.09165,23.24004,-0.12938
2018-11-08 04:39:12,7.25,3.99939,-4.09165,23.24004,-0.12949
2018-11-08 04:39:13,7.266666666666667,4.00546,-3.7775,23.24004,-0.12961
2018-11-08 04:39:13,7.266666666666667,4.00917,-3.60382,23.24004,-0.12971
2018-11-08 04:39:13,7.266666666666667,4.01001,-3.5604,23.24004,-0.12981
2018-11-08 04:39:13,7.266666666666667,4.01001,-3.54508,23.24004,-0.12991
2018-11-08 04:39:13,7.266666666666667,4.01001,-3.54252,23.24004,-0.13001
2018-11-08 04:39:13,7.266666666666667,4.00967,-3.54252,23.24004,-0.1301
2018-11-08 04:39:13,7.266666666666667,4.00951,-3.54252,23.24004,-0.1302
2018-11-08 04:39:13,7.266666666666667,4.00934,-3.53997,23.24004,-0.1303
2018-11-08 04:39:13,7.266666666666667,4.009,-3.54252,23.24004,-0.1304
2018-11-08 04:39:13,7.266666666666667,4.00883,-3.53997,23.24004,-0.1305
2018-11-08 04:39:14,7.283333333333333,4.00917,-3.51698,23.24004,-0.1306
2018-11-08 04:39:14,7.283333333333333,4.00917,-3.50421,23.24004,-0.13069
2018-11-08 04:39:14,7.283333333333333,4.009,-3.4991,23.24004,-0.13079
2018-11-08 04:39:14,7.283333333333333,4.00883,-3.4991,23.24004,-0.13089
2018-11-08 04:39:14,7.283333333333333,4.00849,-3.4991,23.24004,-0.13098
2018-11-08 04:39:14,7.283333333333333,4.00833,-3.4991,23.24004,-0.13108
2018-11-08 04:39:14,7.283333333333333,4.00816,-3.50166,23.24004,-0.13118
2018-11-08 04:39:14,7.283333333333333,4.00782,-3.4991,23.24004,-0.13128
2018-11-08 04:39:14,7.283333333333333,4.00765,-3.4991,23.24004,-0.13137
2018-11-08 04:39:14,7.283333333333333,4.00748,-3.4991,23.24004,-0.13147
2018-11-08 04:39:15,7.3,4.01507,-3.1211,23.24004,-0.13157
2018-11-08 04:39:15,7.3,4.01962,-2.91422,23.24004,-0.13165
2018-11-08 04:39:15,7.3,4.02114,-2.85547,23.24004,-0.13173
2018-11-08 04:39:15,7.3,4.02147,-2.83759,23.24004,-0.13181
2018-11-08 04:39:15,7.3,4.02164,-2.82993,23.24004,-0.13189
2018-11-08 04:39:15,7.3,4.02164,-2.82993,23.24004,-0.13197
2018-11-08 04:39:15,7.3,4.02164,-2.82993,23.24004,-0.13205
2018-11-08 04:39:15,7.3,4.02164,-2.82993,23.24004,-0.13213
2018-11-08 04:39:15,7.3,4.02147,-2.82738,23.24004,-0.13221
2018-11-08 04:39:15,7.3,4.02147,-2.82738,23.24004,-0.13228
2018-11-08 04:39:16,7.316666666666666,4.03631,-2.09946,23.24004,-0.13236
2018-11-08 04:39:16,7.316666666666666,4.04693,-1.64483,23.24004,-0.13242
2018-11-08 04:39:16,7.316666666666666,4.04996,-1.5299,23.24004,-0.13246
2018-11-08 04:39:16,7.316666666666666,4.05097,-1.49925,23.24004,-0.13251
2018-11-08 04:39:16,7.316666666666666,4.05165,-1.48903,23.24004,-0.13255
2018-11-08 04:39:16,7.316666666666666,4.05198,-1.48648,23.24004,-0.13259
2018-11-08 04:39:16,7.316666666666666,4.05215,-1.48648,23.24004,-0.13263
2018-11-08 04:39:16,7.316666666666666,4.05232,-1.48648,23.24004,-0.13267
2018-11-08 04:39:16,7.316666666666666,4.05266,-1.48393,23.24004,-0.13271
2018-11-08 04:39:16,7.316666666666666,4.05283,-1.48648,23.24004,-0.13276
2018-11-08 04:39:17,7.333333333333333,4.07353,0.23242,23.24004,-0.1328
2018-11-08 04:39:17,7.333333333333333,4.08971,0.41632,23.24004,-0.13279
2018-11-08 04:39:17,7.333333333333333,4.09511,0.4674,23.24004,-0.13278
2018-11-08 04:39:17,7.333333333333333,4.09713,0.48017,23.24004,-0.13276
2018-11-08 04:39:17,7.333333333333333,4.09831,0.48528,23.24004,-0.13275
2018-11-08 04:39:17,7.333333333333333,4.09915,0.48528,23.24004,-0.13274
2018-11-08 04:39:17,7.333333333333333,4.09966,0.48528,23.24004,-0.13272
2018-11-08 04:39:17,7.333333333333333,4.10016,0.48784,23.24004,-0.13271
2018-11-08 04:39:17,7.333333333333333,4.10067,0.48528,23.24004,-0.1327
2018-11-08 04:39:17,7.333333333333333,4.10117,0.48528,23.24004,-0.13268
2018-11-08 04:39:18,7.35,4.1,0.4061,23.24004,-0.13267
2018-11-08 04:39:18,7.35,4.09932,0.36268,23.24004,-0.13266
2018-11-08 04:39:18,7.35,4.09932,0.34736,23.24004,-0.13265
2018-11-08 04:39:18,7.35,4.09949,0.34481,23.24004,-0.13264
2018-11-08 04:39:18,7.35,4.09983,0.34481,23.24004,-0.13263
2018-11-08 04:39:18,7.35,4.10016,0.34481,23.24004,-0.13262
2018-11-08 04:39:18,7.35,4.10033,0.34225,23.24004,-0.13261
2018-11-08 04:39:18,7.35,4.10067,0.34225,23.24004,-0.1326
2018-11-08 04:39:18,7.35,4.10084,0.34481,23.24004,-0.13259
2018-11-08 04:39:18,7.35,4.10117,0.34225,23.24004,-0.13258
2018-11-08 04:39:19,7.366666666666666,4.09831,0.19411,23.24004,-0.13257
2018-11-08 04:39:19,7.366666666666666,4.09679,0.11494,23.24004,-0.13257
2018-11-08 04:39:19,7.366666666666666,4.09629,0.08684,23.24004,-0.13256
2018-11-08 04:39:19,7.366666666666666,4.09612,0.08173,23.24004,-0.13256
2018-11-08 04:39:19,7.366666666666666,4.09629,0.07918,23.24004,-0.13256
2018-11-08 04:39:19,7.366666666666666,4.09646,0.07918,23.24004,-0.13256
2018-11-08 04:39:19,7.366666666666666,4.09646,0.07662,23.24004,-0.13255
2018-11-08 04:39:19,7.366666666666666,4.09662,0.07662,23.24004,-0.13255
2018-11-08 04:39:19,7.366666666666666,4.09679,0.07662,23.24004,-0.13255
2018-11-08 04:39:19,7.366666666666666,4.09696,0.07662,23.24004,-0.13255
2018-11-08 04:39:20,7.383333333333334,4.08671,-1.08293,23.24004,-0.13255
2018-11-08 04:39:20,7.383333333333334,4.07828,-0.98588,23.24004,-0.13258
2018-11-08 04:39:20,7.383333333333334,4.07558,-0.95523,23.24004,-0.1326
2018-11-08 04:39:20,7.383333333333334,4.07457,-0.94757,23.24004,-0.13263
2018-11-08 04:39:20,7.383333333333334,4.07423,-0.94501,23.24004,-0.13265
2018-11-08 04:39:20,7.383333333333334,4.07406,-0.94501,23.24004,-0.13268
2018-11-08 04:39:20,7.383333333333334,4.0739,-0.94501,23.24004,-0.13271
2018-11-08 04:39:20,7.383333333333334,4.07373,-0.94246,23.24004,-0.13273
2018-11-08 04:39:20,7.383333333333334,4.07356,-0.94501,23.24004,-0.13276
2018-11-08 04:39:20,7.383333333333334,4.07356,-0.94246,23.24004,-0.13279
2018-11-08 04:39:21,7.4,4.07508,-0.86584,23.24004,-0.13281
2018-11-08 04:39:21,7.4,4.07592,-0.82242,23.24004,-0.13284
2018-11-08 04:39:21,7.4,4.07626,-0.80709,23.24004,-0.13286
2018-11-08 04:39:21,7.4,4.07642,-0.80454,23.24004,-0.13288
2018-11-08 04:39:21,7.4,4.07642,-0.80454,23.24004,-0.1329
2018-11-08 04:39:21,7.4,4.07642,-0.80454,23.24004,-0.13293
2018-11-08 04:39:21,7.4,4.07642,-0.80454,23.24004,-0.13295
2018-11-08 04:39:21,7.4,4.07642,-0.80454,23.24004,-0.13297
2018-11-08 04:39:21,7.4,4.07642,-0.80454,23.24004,-0.13299
2018-11-08 04:39:21,7.4,4.07642,-0.80454,23.24004,-0.13302
2018-11-08 04:39:22,7.416666666666667,4.07626,-0.80709,23.24004,-0.13304
2018-11-08 04:39:22,7.416666666666667,4.07626,-0.80965,23.24004,-0.13306
2018-11-08 04:39:22,7.416666666666667,4.07609,-0.8122,23.24004,-0.13308
2018-11-08 04:39:22,7.416666666666667,4.07609,-0.8122,23.24004,-0.13311
2018-11-08 04:39:22,7.416666666666667,4.07609,-0.8122,23.24004,-0.13313
2018-11-08 04:39:22,7.416666666666667,4.07609,-0.8122,23.24004,-0.13315
2018-11-08 04:39:22,7.416666666666667,4.07609,-0.8122,23.24004,-0.13317
2018-11-08 04:39:22,7.416666666666667,4.07609,-0.8122,23.24004,-0.1332
2018-11-08 04:39:22,7.416666666666667,4.07609,-0.8122,23.24004,-0.13322
2018-11-08 04:39:22,7.416666666666667,4.07609,-0.8122,23.24004,-0.13324
2018-11-08 04:39:23,7.433333333333334,4.07221,-0.99865,23.24004,-0.13326
2018-11-08 04:39:23,7.433333333333334,4.07002,-1.0906,23.24004,-0.13329
2018-11-08 04:39:23,7.433333333333334,4.06918,-1.12125,23.24004,-0.13332
2018-11-08 04:39:23,7.433333333333334,4.06884,-1.13146,23.24004,-0.13335
2018-11-08 04:39:23,7.433333333333334,4.06867,-1.13657,23.24004,-0.13339
2018-11-08 04:39:23,7.433333333333334,4.0685,-1.13657,23.24004,-0.13342
2018-11-08 04:39:23,7.433333333333334,4.0685,-1.13657,23.24004,-0.13345
2018-11-08 04:39:23,7.433333333333334,4.06833,-1.13657,23.24004,-0.13348
2018-11-08 04:39:23,7.433333333333334,4.06833,-1.13657,23.24004,-0.13351
2018-11-08 04:39:23,7.433333333333334,4.06816,-1.13657,23.24004,-0.13354
2018-11-08 04:39:24,7.45,4.04811,-2.81205,23.24004,-0.13357
2018-11-08 04:39:24,7.45,4.03597,-2.82227,23.24004,-0.13365
2018-11-08 04:39:24,7.45,4.03192,-2.82993,23.24004,-0.13373
2018-11-08 04:39:24,7.45,4.03024,-2.83249,23.24004,-0.13381
2018-11-08 04:39:24,7.45,4.02923,-2.83504,23.24004,-0.13389
2018-11-08 04:39:24,7.45,4.02872,-2.83759,23.24004,-0.13397
2018-11-08 04:39:24,7.45,4.02805,-2.83759,23.24004,-0.13405
2018-11-08 04:39:24,7.45,4.02771,-2.83759,23.24004,-0.13412
2018-11-08 04:39:24,7.45,4.0272,-2.83759,23.24004,-0.1342
2018-11-08 04:39:24,7.45,4.02687,-2.83759,23.24004,-0.13428
2018-11-08 04:39:25,7.466666666666667,4.08617,0.23498,23.24004,-0.13436
2018-11-08 04:39:25,7.466666666666667,4.09511,0.42143,23.24004,-0.13435
2018-11-08 04:39:25,7.466666666666667,4.09882,0.47507,23.24004,-0.13434
2018-11-08 04:39:25,7.466666666666667,4.10016,0.48784,23.24004,-0.13433
2018-11-08 04:39:25,7.466666666666667,4.10117,0.49039,23.24004,-0.13432
2018-11-08 04:39:25,7.466666666666667,4.10185,0.49294,23.24004,-0.1343
2018-11-08 04:39:25,7.466666666666667,4.10252,0.49294,23.24004,-0.13429
2018-11-08 04:39:25,7.466666666666667,4.10303,0.49294,23.24004,-0.13427
2018-11-08 04:39:25,7.466666666666667,4.10337,0.49294,23.24004,-0.13426
