Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-30 19:34:08,31.433333333333334,3.4504,-2.47491,1.7877,-1.48396
2018-11-30 19:34:08,31.433333333333334,3.45023,-2.47491,1.7877,-1.48403
2018-11-30 19:34:08,31.433333333333334,3.42629,-3.7775,1.7877,-1.48413
2018-11-30 19:34:08,31.433333333333334,3.40994,-3.98693,1.7877,-1.48423
2018-11-30 19:34:08,31.433333333333334,3.40438,-4.05589,1.7877,-1.48435
2018-11-30 19:34:09,31.45,3.40219,-4.07888,1.7877,-1.48445
2018-11-30 19:34:09,31.45,3.40118,-4.08654,1.7877,-1.48457
2018-11-30 19:34:09,31.45,3.40033,-4.09165,1.7877,-1.48468
2018-11-30 19:34:09,31.45,3.39966,-4.09165,1.7877,-1.4848
2018-11-30 19:34:09,31.45,3.39899,-4.09165,1.7877,-1.48491
2018-11-30 19:34:09,31.45,3.39848,-4.09421,1.7877,-1.48503
2018-11-30 19:34:09,31.45,3.39798,-4.09421,1.7877,-1.48514
2018-11-30 19:34:09,31.45,3.37657,-5.60367,1.7877,-1.48525
2018-11-30 19:34:09,31.45,3.35381,-5.7799,1.7877,-1.48541
2018-11-30 19:34:09,31.45,3.3469,-5.83865,1.7877,-1.48557
2018-11-30 19:34:10,31.466666666666665,3.3437,-5.86419,1.7877,-1.48574
2018-11-30 19:34:10,31.466666666666665,3.34185,-5.87441,1.7877,-1.4859
2018-11-30 19:34:10,31.466666666666665,3.3405,-5.87951,1.7877,-1.48606
2018-11-30 19:34:10,31.466666666666665,3.33932,-5.88207,1.7877,-1.48623
2018-11-30 19:34:10,31.466666666666665,3.33814,-5.88462,1.7877,-1.48638
2018-11-30 19:34:10,31.466666666666665,3.33729,-5.88718,1.7877,-1.48655
2018-11-30 19:34:10,31.466666666666665,3.33628,-5.88973,1.7877,-1.48671
2018-11-30 19:34:10,31.466666666666665,3.29751,-8.66092,1.68254,-1.48693
2018-11-30 19:34:10,31.466666666666665,3.26347,-8.74776,1.68254,-1.48717
2018-11-30 19:34:10,31.466666666666665,3.25065,-8.82438,1.7877,-1.48741
2018-11-30 19:34:11,31.483333333333334,3.24476,-8.86269,1.7877,-1.48766
2018-11-30 19:34:11,31.483333333333334,3.24122,-8.88568,1.7877,-1.48791
2018-11-30 19:34:11,31.483333333333334,3.23902,-8.89589,1.7877,-1.48816
2018-11-30 19:34:11,31.483333333333334,3.23683,-8.90356,1.7877,-1.48841
2018-11-30 19:34:11,31.483333333333334,3.23481,-8.90866,1.7877,-1.48865
2018-11-30 19:34:11,31.483333333333334,3.23296,-8.91633,1.68254,-1.4889
2018-11-30 19:34:11,31.483333333333334,3.2311,-8.92143,1.68254,-1.48914
2018-11-30 19:34:11,31.483333333333334,3.20295,-11.18947,1.68254,-1.4894
2018-11-30 19:34:11,31.483333333333334,3.16907,-11.29929,1.68254,-1.48971
2018-11-30 19:34:11,31.483333333333334,3.15744,-11.37847,1.68254,-1.49001
2018-11-30 19:34:12,31.5,3.15087,-11.42955,1.68254,-1.49033
2018-11-30 19:34:12,31.5,3.14665,-11.4602,1.68254,-1.49066
2018-11-30 19:34:12,31.5,3.14311,-11.47808,1.68254,-1.49096
2018-11-30 19:34:12,31.5,3.14059,-11.49085,1.68254,-1.49128
2018-11-30 19:34:12,31.5,3.13772,-11.50106,1.68254,-1.4916
2018-11-30 19:34:12,31.5,3.13502,-11.51128,1.68254,-1.49193
2018-11-30 19:34:12,31.5,3.13216,-11.5215,1.68254,-1.49224
2018-11-30 19:34:12,31.5,3.11311,-12.5508,1.68254,-1.49259
2018-11-30 19:34:12,31.5,3.09878,-12.65551,1.68254,-1.49294
2018-11-30 19:34:12,31.5,3.09255,-12.70915,1.68254,-1.49331
2018-11-30 19:34:13,31.516666666666666,3.08715,-12.75512,1.68254,-1.49364
2018-11-30 19:34:13,31.516666666666666,3.08361,-12.77556,1.68254,-1.494
2018-11-30 19:34:13,31.516666666666666,3.08041,-12.79088,1.68254,-1.49437
2018-11-30 19:34:13,31.516666666666666,3.07771,-12.80365,1.68254,-1.49471
2018-11-30 19:34:13,31.516666666666666,3.07468,-12.81642,1.68254,-1.49507
2018-11-30 19:34:13,31.516666666666666,3.07181,-12.82919,1.68254,-1.49543
2018-11-30 19:34:13,31.516666666666666,3.06895,-12.84196,1.68254,-1.49578
2018-11-30 19:34:13,31.516666666666666,3.07232,-12.62486,1.68254,-1.49614
2018-11-30 19:34:13,31.516666666666666,3.07586,-12.43075,1.68254,-1.49649
2018-11-30 19:34:13,31.516666666666666,3.07552,-12.36946,1.68254,-1.49684
2018-11-30 19:34:14,31.533333333333335,3.07367,-12.35668,1.68254,-1.49717
2018-11-30 19:34:14,31.533333333333335,3.07181,-12.35668,1.68254,-1.49753
2018-11-30 19:34:14,31.533333333333335,3.06945,-12.36435,1.68254,-1.49787
2018-11-30 19:34:14,31.533333333333335,3.06726,-12.37201,1.68254,-1.4982
2018-11-30 19:34:14,31.533333333333335,3.0649,-12.38223,1.68254,-1.49856
2018-11-30 19:34:14,31.533333333333335,3.06254,-12.38989,1.68254,-1.4989
2018-11-30 19:34:14,31.533333333333335,3.06018,-12.4001,1.68254,-1.49924
2018-11-30 19:34:14,31.533333333333335,3.05833,-12.39755,1.68254,-1.49959
2018-11-30 19:34:14,31.533333333333335,3.05614,-12.395,1.68254,-1.49994
2018-11-30 19:34:14,31.533333333333335,3.05395,-12.4001,1.68254,-1.50027
2018-11-30 19:34:15,31.55,3.05176,-12.40777,1.68254,-1.50061
2018-11-30 19:34:15,31.55,3.04956,-12.41798,1.68254,-1.50097
2018-11-30 19:34:15,31.55,3.04737,-12.4282,1.68254,-1.5013
2018-11-30 19:34:15,31.55,3.04518,-12.43586,1.68254,-1.50165
2018-11-30 19:34:15,31.55,3.04282,-12.44352,1.68254,-1.502
2018-11-30 19:34:15,31.55,3.04046,-12.45374,1.68254,-1.50236
2018-11-30 19:34:15,31.55,3.03844,-12.4614,1.68254,-1.50269
2018-11-30 19:34:15,31.55,3.01282,-13.95299,1.68254,-1.50306
2018-11-30 19:34:15,31.55,2.98922,-14.22117,1.68254,-1.50348
2018-11-30 19:34:15,31.55,2.97843,-14.35654,1.68254,-1.50386
2018-11-30 19:34:16,31.566666666666666,2.97186,-14.43061,1.68254,-1.50425
2018-11-30 19:34:16,31.566666666666666,2.96764,-14.46636,1.68254,-1.50467
2018-11-30 19:34:16,31.566666666666666,2.96427,-14.48935,1.68254,-1.50506
2018-11-30 19:34:16,31.566666666666666,2.96107,-14.50723,1.68254,-1.50546
2018-11-30 19:34:16,31.566666666666666,2.9577,-14.52511,1.68254,-1.50587
2018-11-30 19:34:16,31.566666666666666,2.95433,-14.54299,1.68254,-1.50627
2018-11-30 19:34:16,31.566666666666666,2.95129,-14.55831,1.68254,-1.50667
2018-11-30 19:34:16,31.566666666666666,2.92871,-15.64635,1.68254,-1.5071
2018-11-30 19:34:16,31.566666666666666,2.91135,-15.89665,1.68254,-1.50755
2018-11-30 19:34:16,31.566666666666666,2.9014,-16.03713,1.68254,-1.50799
2018-11-30 19:34:17,31.583333333333332,2.89516,-16.10864,1.68254,-1.50843
2018-11-30 19:34:17,31.583333333333332,2.89044,-16.15206,1.68254,-1.50888
2018-11-30 19:34:17,31.583333333333332,2.88589,-16.18271,1.68254,-1.50934
2018-11-30 19:34:17,31.583333333333332,2.88185,-16.20825,1.68254,-1.50977
2018-11-30 19:34:17,31.583333333333332,2.87797,-16.23124,1.68254,-1.51023
2018-11-30 19:34:17,31.583333333333332,2.8746,-16.25167,1.68254,-1.51067
2018-11-30 19:34:17,31.583333333333332,2.87089,-16.2721,1.68254,-1.51113
2018-11-30 19:34:17,31.583333333333332,2.89162,-14.4587,1.68254,-1.51158
2018-11-30 19:34:17,31.583333333333332,2.91438,-14.27991,1.68254,-1.51198
2018-11-30 19:34:17,31.583333333333332,2.92163,-14.16753,1.68254,-1.51239
2018-11-30 19:34:18,31.6,2.92315,-14.12156,1.68254,-1.51277
2018-11-30 19:34:18,31.6,2.9223,-14.10624,1.68254,-1.51318
2018-11-30 19:34:18,31.6,2.92079,-14.10624,1.68254,-1.51357
2018-11-30 19:34:18,31.6,2.91876,-14.1139,1.68254,-1.51394
2018-11-30 19:34:18,31.6,2.91691,-14.12156,1.68254,-1.51433
2018-11-30 19:34:18,31.6,2.91472,-14.13178,1.68254,-1.51475
2018-11-30 19:34:18,31.6,2.91253,-14.13944,1.7877,-1.51513
2018-11-30 19:34:18,31.6,2.9046,-14.36931,1.7877,-1.51553
2018-11-30 19:34:18,31.6,2.89415,-14.64515,1.7877,-1.51593
2018-11-30 19:34:18,31.6,2.8891,-14.73965,1.7877,-1.51633
2018-11-30 19:34:19,31.616666666666667,2.88556,-14.78307,1.7877,-1.51675
2018-11-30 19:34:19,31.616666666666667,2.88286,-14.80606,1.7877,-1.51714
2018-11-30 19:34:19,31.616666666666667,2.88016,-14.82394,1.7877,-1.51756
2018-11-30 19:34:19,31.616666666666667,2.87747,-14.83926,1.7877,-1.51799
2018-11-30 19:34:19,31.616666666666667,2.87477,-14.85203,1.7877,-1.5184
2018-11-30 19:34:19,31.616666666666667,2.87224,-14.8648,1.7877,-1.51879
2018-11-30 19:34:19,31.616666666666667,2.86971,-14.88013,1.7877,-1.51923
2018-11-30 19:34:19,31.616666666666667,2.94186,-11.27375,1.7877,-1.51963
2018-11-30 19:34:19,31.616666666666667,2.96815,-11.0873,1.7877,-1.51995
2018-11-30 19:34:19,31.616666666666667,2.97793,-10.98769,1.7877,-1.52025
2018-11-30 19:34:20,31.633333333333333,2.9813,-10.94172,1.7877,-1.52055
2018-11-30 19:34:20,31.633333333333333,2.98282,-10.92129,1.7877,-1.52086
2018-11-30 19:34:20,31.633333333333333,2.98332,-10.91107,1.7877,-1.52115
2018-11-30 19:34:20,31.633333333333333,2.98349,-10.90852,1.7877,-1.52146
2018-11-30 19:34:20,31.633333333333333,2.98332,-10.90852,1.7877,-1.52177
2018-11-30 19:34:20,31.633333333333333,2.98315,-10.90852,1.7877,-1.52206
2018-11-30 19:34:20,31.633333333333333,2.98282,-10.90596,1.7877,-1.52238
2018-11-30 19:34:20,31.633333333333333,3.10081,-6.35713,1.89285,-1.52256
2018-11-30 19:34:20,31.633333333333333,3.12474,-5.98168,1.89285,-1.52273
2018-11-30 19:34:20,31.633333333333333,3.13401,-5.85653,1.89285,-1.5229
2018-11-30 19:34:21,31.65,3.13924,-5.80545,1.89285,-1.52306
2018-11-30 19:34:21,31.65,3.14244,-5.78501,1.7877,-1.52322
2018-11-30 19:34:21,31.65,3.14497,-5.77735,1.7877,-1.52338
2018-11-30 19:34:21,31.65,3.14699,-5.77224,1.7877,-1.52354
2018-11-30 19:34:21,31.65,3.14901,-5.76713,1.7877,-1.5237
2018-11-30 19:34:21,31.65,3.15053,-5.76203,1.7877,-1.52386
2018-11-30 19:34:21,31.65,3.15222,-5.75947,1.7877,-1.52402
2018-11-30 19:34:21,31.65,3.15963,-5.53216,1.7877,-1.52418
2018-11-30 19:34:21,31.65,3.1689,-5.27419,1.7877,-1.52433
2018-11-30 19:34:21,31.65,3.17278,-5.20523,1.7877,-1.52448
2018-11-30 19:34:22,31.666666666666668,3.17497,-5.17969,1.7877,-1.52462
2018-11-30 19:34:22,31.666666666666668,3.17666,-5.17203,1.7877,-1.52476
2018-11-30 19:34:22,31.666666666666668,3.17817,-5.16692,1.7877,-1.5249
2018-11-30 19:34:22,31.666666666666668,3.17969,-5.16437,1.7877,-1.52505
2018-11-30 19:34:22,31.666666666666668,3.18104,-5.16181,1.7877,-1.52519
2018-11-30 19:34:22,31.666666666666668,3.18222,-5.15926,1.7877,-1.52534
2018-11-30 19:34:22,31.666666666666668,3.18323,-5.15926,1.7877,-1.52548
2018-11-30 19:34:22,31.666666666666668,3.25183,-2.50812,1.7877,-1.52562
2018-11-30 19:34:22,31.666666666666668,3.26515,-2.33699,1.7877,-1.52569
2018-11-30 19:34:22,31.666666666666668,3.27088,-2.28846,1.7877,-1.52575
2018-11-30 19:34:23,31.683333333333334,3.27476,-2.26803,1.7877,-1.52582
2018-11-30 19:34:23,31.683333333333334,3.27746,-2.26037,1.89285,-1.52588
2018-11-30 19:34:23,31.683333333333334,3.27998,-2.25782,1.89285,-1.52594
2018-11-30 19:34:23,31.683333333333334,3.28218,-2.25526,1.89285,-1.52601
2018-11-30 19:34:23,31.683333333333334,3.28403,-2.25526,1.89285,-1.52607
2018-11-30 19:34:23,31.683333333333334,3.28605,-2.25271,1.89285,-1.52613
2018-11-30 19:34:23,31.683333333333334,3.28791,-2.25271,1.89285,-1.52619
2018-11-30 19:34:23,31.683333333333334,3.41545,2.71502,1.89285,-1.52619
2018-11-30 19:34:23,31.683333333333334,3.43417,2.91935,1.89285,-1.52611
2018-11-30 19:34:23,31.683333333333334,3.4431,2.97554,1.89285,-1.52603
2018-11-30 19:34:24,31.7,3.44866,2.99342,1.89285,-1.52595
2018-11-30 19:34:24,31.7,3.45288,2.99598,1.89285,-1.52587
2018-11-30 19:34:24,31.7,3.45658,2.99853,1.89285,-1.52578
2018-11-30 19:34:24,31.7,3.46029,2.99853,1.89285,-1.5257
2018-11-30 19:34:24,31.7,3.4635,2.99853,1.89285,-1.52562
2018-11-30 19:34:24,31.7,3.46636,2.99853,1.89285,-1.52553
2018-11-30 19:34:24,31.7,3.46956,2.99853,1.89285,-1.52545
2018-11-30 19:34:24,31.7,3.47243,2.99853,1.89285,-1.52537
2018-11-30 19:34:24,31.7,3.47496,2.99853,1.89285,-1.52528
2018-11-30 19:34:24,31.7,3.47765,2.99853,1.89285,-1.5252
2018-11-30 19:34:25,31.716666666666665,3.48035,2.99853,1.89285,-1.52512
2018-11-30 19:34:25,31.716666666666665,3.48305,2.99853,1.89285,-1.52503
2018-11-30 19:34:25,31.716666666666665,3.48558,2.99853,1.89285,-1.52495
2018-11-30 19:34:25,31.716666666666665,3.48794,2.99853,1.89285,-1.52487
2018-11-30 19:34:25,31.716666666666665,3.49013,2.99853,1.89285,-1.52478
2018-11-30 19:34:25,31.716666666666665,3.49249,2.99853,1.89285,-1.5247
2018-11-30 19:34:25,31.716666666666665,3.49485,2.99853,1.89285,-1.52462
2018-11-30 19:34:25,31.716666666666665,3.49687,2.99853,1.89285,-1.52453
2018-11-30 19:34:25,31.716666666666665,3.49923,2.99853,1.99801,-1.52445
2018-11-30 19:34:25,31.716666666666665,3.50125,2.99853,1.99801,-1.52437
2018-11-30 19:34:26,31.733333333333334,3.50328,2.99853,1.99801,-1.52428
2018-11-30 19:34:26,31.733333333333334,3.50547,2.99853,1.99801,-1.5242
2018-11-30 19:34:26,31.733333333333334,3.50732,2.99853,1.99801,-1.52412
2018-11-30 19:34:26,31.733333333333334,3.50918,2.99853,1.99801,-1.52403
2018-11-30 19:34:26,31.733333333333334,3.5112,2.99853,1.99801,-1.52395
2018-11-30 19:34:26,31.733333333333334,3.51305,2.99853,1.99801,-1.52387
2018-11-30 19:34:26,31.733333333333334,3.51474,2.99853,1.99801,-1.52378
2018-11-30 19:34:26,31.733333333333334,3.50176,2.41619,1.99801,-1.5237
2018-11-30 19:34:26,31.733333333333334,3.49198,2.02541,1.99801,-1.52364
2018-11-30 19:34:26,31.733333333333334,3.48962,1.90026,1.99801,-1.52358
2018-11-30 19:34:27,31.75,3.48996,1.8645,1.99801,-1.52353
2018-11-30 19:34:27,31.75,3.49097,1.85684,1.99801,-1.52348
2018-11-30 19:34:27,31.75,3.49215,1.85173,1.99801,-1.52343
2018-11-30 19:34:27,31.75,3.49333,1.85173,1.99801,-1.52338
2018-11-30 19:34:27,31.75,3.49451,1.84918,1.99801,-1.52333
2018-11-30 19:34:27,31.75,3.49586,1.84918,1.99801,-1.52328
2018-11-30 19:34:27,31.75,3.49721,1.84918,1.99801,-1.52322
2018-11-30 19:34:27,31.75,3.49873,1.8645,1.99801,-1.52317
2018-11-30 19:34:27,31.75,3.50041,1.87727,1.99801,-1.52312
2018-11-30 19:34:27,31.75,3.50159,1.87983,1.99801,-1.52307
2018-11-30 19:34:28,31.766666666666666,3.50294,1.87983,1.99801,-1.52302
2018-11-30 19:34:28,31.766666666666666,3.50412,1.87983,1.99801,-1.52296
2018-11-30 19:34:28,31.766666666666666,3.5053,1.87983,1.99801,-1.52291
2018-11-30 19:34:28,31.766666666666666,3.50665,1.87727,1.99801,-1.52286
2018-11-30 19:34:28,31.766666666666666,3.50766,1.87727,1.99801,-1.52281
2018-11-30 19:34:28,31.766666666666666,3.50884,1.87727,1.99801,-1.52276
2018-11-30 19:34:28,31.766666666666666,3.51002,1.87727,1.99801,-1.5227
2018-11-30 19:34:28,31.766666666666666,3.52401,2.37788,1.99801,-1.52265
2018-11-30 19:34:28,31.766666666666666,3.53851,2.84017,1.99801,-1.52257
2018-11-30 19:34:28,31.766666666666666,3.54306,2.95,1.99801,-1.52249
2018-11-30 19:34:29,31.783333333333335,3.54559,2.9832,1.99801,-1.52242
2018-11-30 19:34:29,31.783333333333335,3.54727,2.99087,1.99801,-1.52233
2018-11-30 19:34:29,31.783333333333335,3.54879,2.99342,1.99801,-1.52225
2018-11-30 19:34:29,31.783333333333335,3.55031,2.99087,1.99801,-1.52217
2018-11-30 19:34:29,31.783333333333335,3.55149,2.99087,1.99801,-1.52208
2018-11-30 19:34:29,31.783333333333335,3.55283,2.99087,1.99801,-1.522
2018-11-30 19:34:29,31.783333333333335,3.55418,2.98831,1.99801,-1.52192
2018-11-30 19:34:29,31.783333333333335,3.55553,2.99342,1.99801,-1.52183
2018-11-30 19:34:29,31.783333333333335,3.55688,2.99598,1.99801,-1.52175
2018-11-30 19:34:29,31.783333333333335,3.55823,2.99853,1.99801,-1.52167
2018-11-30 19:34:30,31.8,3.55941,2.99853,1.99801,-1.52158
2018-11-30 19:34:30,31.8,3.56076,2.99853,1.99801,-1.5215
2018-11-30 19:34:30,31.8,3.56194,2.99853,1.99801,-1.52142
2018-11-30 19:34:30,31.8,3.56312,2.99853,1.99801,-1.52133
2018-11-30 19:34:30,31.8,3.5643,2.99853,1.99801,-1.52125
2018-11-30 19:34:30,31.8,3.56565,2.99853,1.99801,-1.52117
2018-11-30 19:34:30,31.8,3.56666,2.99853,1.99801,-1.52108
2018-11-30 19:34:30,31.8,3.56784,2.99853,1.99801,-1.521
2018-11-30 19:34:30,31.8,3.56902,2.99853,1.99801,-1.52092
2018-11-30 19:34:30,31.8,3.5702,2.99853,1.99801,-1.52083
2018-11-30 19:34:31,31.816666666666666,3.57121,2.99853,1.99801,-1.52074
2018-11-30 19:34:31,31.816666666666666,3.57222,2.99853,1.99801,-1.52066
2018-11-30 19:34:31,31.816666666666666,3.5734,2.99853,1.99801,-1.52058
2018-11-30 19:34:31,31.816666666666666,3.57441,2.99853,1.99801,-1.5205
2018-11-30 19:34:31,31.816666666666666,3.57559,2.99853,1.99801,-1.52041
2018-11-30 19:34:31,31.816666666666666,3.5766,2.99853,1.99801,-1.52033
2018-11-30 19:34:31,31.816666666666666,3.57761,2.99853,1.99801,-1.52025
2018-11-30 19:34:31,31.816666666666666,3.57879,2.99853,1.99801,-1.52017
2018-11-30 19:34:31,31.816666666666666,3.57964,2.99853,1.99801,-1.52009
2018-11-30 19:34:31,31.816666666666666,3.58065,2.99853,1.99801,-1.52
2018-11-30 19:34:32,31.833333333333332,3.58183,2.99853,1.99801,-1.51992
2018-11-30 19:34:32,31.833333333333332,3.5825,2.99853,1.99801,-1.51984
2018-11-30 19:34:32,31.833333333333332,3.58368,2.99853,1.99801,-1.51975
2018-11-30 19:34:32,31.833333333333332,3.58469,2.99853,1.99801,-1.51967
2018-11-30 19:34:32,31.833333333333332,3.58554,2.99853,1.99801,-1.51958
2018-11-30 19:34:32,31.833333333333332,3.58655,2.99853,1.99801,-1.5195
2018-11-30 19:34:32,31.833333333333332,3.58756,2.99853,1.99801,-1.51942
2018-11-30 19:34:32,31.833333333333332,3.58756,2.96533,1.99801,-1.51933
2018-11-30 19:34:32,31.833333333333332,3.5879,2.94234,1.99801,-1.51925
2018-11-30 19:34:32,31.833333333333332,3.58857,2.93468,1.99801,-1.51917
2018-11-30 19:34:33,31.85,3.58941,2.93468,1.99801,-1.51909
2018-11-30 19:34:33,31.85,3.59026,2.93212,1.99801,-1.51901
2018-11-30 19:34:33,31.85,3.5911,2.93212,1.99801,-1.51893
2018-11-30 19:34:33,31.85,3.59194,2.92957,1.99801,-1.51884
2018-11-30 19:34:33,31.85,3.59278,2.92957,1.99801,-1.51876
2018-11-30 19:34:33,31.85,3.59363,2.92957,1.99801,-1.51868
2018-11-30 19:34:33,31.85,3.59447,2.92957,1.99801,-1.5186
2018-11-30 19:34:33,31.85,3.59616,2.95766,1.99801,-1.51852
2018-11-30 19:34:33,31.85,3.59784,2.98831,2.10317,-1.51844
2018-11-30 19:34:33,31.85,3.59902,2.99598,2.10317,-1.51835
2018-11-30 19:34:34,31.866666666666667,3.59986,2.99853,2.10317,-1.51827
2018-11-30 19:34:34,31.866666666666667,3.60071,2.99853,2.10317,-1.51819
2018-11-30 19:34:34,31.866666666666667,3.60155,2.99853,2.10317,-1.5181
2018-11-30 19:34:34,31.866666666666667,3.60239,2.99853,2.10317,-1.51802
2018-11-30 19:34:34,31.866666666666667,3.60324,2.99853,2.10317,-1.51793
2018-11-30 19:34:34,31.866666666666667,3.60408,2.99853,2.10317,-1.51785
2018-11-30 19:34:34,31.866666666666667,3.60475,2.99853,2.10317,-1.51777
2018-11-30 19:34:34,31.866666666666667,3.6056,3.00108,2.10317,-1.51768
2018-11-30 19:34:34,31.866666666666667,3.60644,3.00108,2.10317,-1.5176
2018-11-30 19:34:34,31.866666666666667,3.60728,2.99853,2.10317,-1.51752
2018-11-30 19:34:35,31.883333333333333,3.60812,2.99853,2.20833,-1.51744
2018-11-30 19:34:35,31.883333333333333,3.6088,2.99853,2.20833,-1.51735
2018-11-30 19:34:35,31.883333333333333,3.60964,2.99853,2.20833,-1.51727
2018-11-30 19:34:35,31.883333333333333,3.61032,2.99853,2.20833,-1.51719
2018-11-30 19:34:35,31.883333333333333,3.61116,2.99853,2.20833,-1.5171
2018-11-30 19:34:35,31.883333333333333,3.61183,2.99853,2.20833,-1.51702
2018-11-30 19:34:35,31.883333333333333,3.61267,2.99853,2.20833,-1.51694
2018-11-30 19:34:35,31.883333333333333,3.61335,2.99853,2.20833,-1.51685
2018-11-30 19:34:35,31.883333333333333,3.61419,2.99853,2.20833,-1.51677
2018-11-30 19:34:35,31.883333333333333,3.61487,2.99853,2.20833,-1.51669
2018-11-30 19:34:36,31.9,3.61554,2.99853,2.20833,-1.5166
2018-11-30 19:34:36,31.9,3.61638,2.99853,2.20833,-1.51652
2018-11-30 19:34:36,31.9,3.61706,2.99853,2.20833,-1.51644
2018-11-30 19:34:36,31.9,3.61773,2.99853,2.20833,-1.51635
2018-11-30 19:34:36,31.9,3.61857,3.00108,2.20833,-1.51627
2018-11-30 19:34:36,31.9,3.61925,2.99853,2.20833,-1.51619
2018-11-30 19:34:36,31.9,3.61992,2.99853,2.20833,-1.5161
2018-11-30 19:34:36,31.9,3.61824,2.90403,2.20833,-1.51602
2018-11-30 19:34:36,31.9,3.61655,2.81974,2.20833,-1.51594
2018-11-30 19:34:36,31.9,3.61655,2.79931,2.20833,-1.51586
2018-11-30 19:34:37,31.916666666666668,3.61706,2.79165,2.20833,-1.51579
2018-11-30 19:34:37,31.916666666666668,3.61756,2.79165,2.20833,-1.51571
2018-11-30 19:34:37,31.916666666666668,3.61807,2.78909,2.20833,-1.51563
2018-11-30 19:34:37,31.916666666666668,3.61874,2.78909,2.20833,-1.51555
2018-11-30 19:34:37,31.916666666666668,3.61942,2.78909,2.20833,-1.51547
2018-11-30 19:34:37,31.916666666666668,3.61992,2.78654,2.20833,-1.5154
2018-11-30 19:34:37,31.916666666666668,3.6206,2.78654,2.20833,-1.51532
2018-11-30 19:34:37,31.916666666666668,3.6238,2.89126,2.20833,-1.51524
2018-11-30 19:34:37,31.916666666666668,3.62667,2.96788,2.20833,-1.51516
2018-11-30 19:34:37,31.916666666666668,3.62785,2.99087,2.20833,-1.51508
2018-11-30 19:34:38,31.933333333333334,3.62886,2.99853,2.20833,-1.515
2018-11-30 19:34:38,31.933333333333334,3.62953,2.99853,2.20833,-1.51491
2018-11-30 19:34:38,31.933333333333334,3.63021,2.99853,2.20833,-1.51483
2018-11-30 19:34:38,31.933333333333334,3.63088,2.99853,2.20833,-1.51475
2018-11-30 19:34:38,31.933333333333334,3.63139,2.99853,2.20833,-1.51466
2018-11-30 19:34:38,31.933333333333334,3.63206,2.99853,2.20833,-1.51458
2018-11-30 19:34:38,31.933333333333334,3.63273,2.99853,2.20833,-1.51449
2018-11-30 19:34:38,31.933333333333334,3.63341,2.99853,2.20833,-1.51441
2018-11-30 19:34:38,31.933333333333334,3.63408,2.99853,2.20833,-1.51433
2018-11-30 19:34:38,31.933333333333334,3.63459,2.99853,2.20833,-1.51425
2018-11-30 19:34:39,31.95,3.63526,2.99853,2.20833,-1.51416
2018-11-30 19:34:39,31.95,3.63577,2.99853,2.20833,-1.51408
2018-11-30 19:34:39,31.95,3.63644,2.99853,2.20833,-1.514
2018-11-30 19:34:39,31.95,3.63695,2.99853,2.20833,-1.51391
2018-11-30 19:34:39,31.95,3.63762,2.99853,2.20833,-1.51383
2018-11-30 19:34:39,31.95,3.63813,2.99853,2.20833,-1.51374
2018-11-30 19:34:39,31.95,3.6388,2.99853,2.20833,-1.51366
2018-11-30 19:34:39,31.95,3.63948,2.99853,2.20833,-1.51358
2018-11-30 19:34:39,31.95,3.63998,2.99853,2.20833,-1.5135
2018-11-30 19:34:39,31.95,3.64049,2.99853,2.20833,-1.51341
2018-11-30 19:34:40,31.966666666666665,3.64116,2.99853,2.20833,-1.51333
2018-11-30 19:34:40,31.966666666666665,3.64167,2.99853,2.20833,-1.51325
2018-11-30 19:34:40,31.966666666666665,3.64234,2.99853,2.20833,-1.51316
2018-11-30 19:34:40,31.966666666666665,3.64285,2.99853,2.20833,-1.51308
2018-11-30 19:34:40,31.966666666666665,3.64352,2.99853,2.20833,-1.513
2018-11-30 19:34:40,31.966666666666665,3.64403,2.99853,2.20833,-1.51291
2018-11-30 19:34:40,31.966666666666665,3.64453,2.99853,2.20833,-1.51283
2018-11-30 19:34:40,31.966666666666665,3.64521,2.99853,2.20833,-1.51274
2018-11-30 19:34:40,31.966666666666665,3.64571,2.99853,2.20833,-1.51266
2018-11-30 19:34:40,31.966666666666665,3.64622,2.99853,2.20833,-1.51258
2018-11-30 19:34:41,31.983333333333334,3.64673,2.99853,2.20833,-1.51249
2018-11-30 19:34:41,31.983333333333334,3.6474,2.99853,2.20833,-1.51241
2018-11-30 19:34:41,31.983333333333334,3.6479,2.99853,2.20833,-1.51233
2018-11-30 19:34:41,31.983333333333334,3.64841,2.99853,2.20833,-1.51225
2018-11-30 19:34:41,31.983333333333334,3.64892,2.99853,2.20833,-1.51216
2018-11-30 19:34:41,31.983333333333334,3.64942,2.99853,2.20833,-1.51208
2018-11-30 19:34:41,31.983333333333334,3.6501,2.99853,2.20833,-1.512
2018-11-30 19:34:41,31.983333333333334,3.6324,1.51714,2.20833,-1.51195
2018-11-30 19:34:41,31.983333333333334,3.61672,1.52225,2.20833,-1.51191
2018-11-30 19:34:41,31.983333333333334,3.61318,1.52481,2.20833,-1.51187
2018-11-30 19:34:42,32.0,3.612,1.52736,2.20833,-1.51183
2018-11-30 19:34:42,32.0,3.61166,1.52736,2.20833,-1.51179
2018-11-30 19:34:42,32.0,3.61166,1.52736,2.20833,-1.51174
2018-11-30 19:34:42,32.0,3.61183,1.52991,2.20833,-1.5117
2018-11-30 19:34:42,32.0,3.612,1.52736,2.20833,-1.51166
