Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-02 06:31:06,37.68333333333333,3.69953,-1.29748,0.0,-0.97288
2018-12-02 06:31:07,37.7,3.69346,-1.49414,0.0,-0.97292
2018-12-02 06:31:07,37.7,3.68891,-1.61418,0.0,-0.97297
2018-12-02 06:31:07,37.7,3.68739,-1.6576,0.0,-0.97301
2018-12-02 06:31:07,37.7,3.68688,-1.66782,0.0,-0.97306
2018-12-02 06:31:07,37.7,3.68688,-1.67037,0.0,-0.97311
2018-12-02 06:31:07,37.7,3.68688,-1.67293,0.0,-0.97315
2018-12-02 06:31:07,37.7,3.68688,-1.67293,0.0,-0.9732
2018-12-02 06:31:07,37.7,3.68688,-1.67293,0.0,-0.97325
2018-12-02 06:31:07,37.7,3.68705,-1.67293,0.0,-0.97329
2018-12-02 06:31:07,37.7,3.68705,-1.67293,0.0,-0.97334
2018-12-02 06:31:08,37.71666666666667,3.68739,-1.66271,0.0,-0.97339
2018-12-02 06:31:08,37.71666666666667,3.68773,-1.6576,0.0,-0.97343
2018-12-02 06:31:08,37.71666666666667,3.6879,-1.65505,0.0,-0.97348
2018-12-02 06:31:08,37.71666666666667,3.68806,-1.65505,0.0,-0.97352
2018-12-02 06:31:08,37.71666666666667,3.68806,-1.65505,0.0,-0.97357
2018-12-02 06:31:08,37.71666666666667,3.68806,-1.65505,0.0,-0.97362
2018-12-02 06:31:08,37.71666666666667,3.68823,-1.65505,0.0,-0.97366
2018-12-02 06:31:08,37.71666666666667,3.68823,-1.65505,0.0,-0.97371
2018-12-02 06:31:08,37.71666666666667,3.6884,-1.65505,0.0,-0.97375
2018-12-02 06:31:08,37.71666666666667,3.6884,-1.65505,0.0,-0.9738
2018-12-02 06:31:09,37.733333333333334,3.68166,-1.86449,0.0,-0.97385
2018-12-02 06:31:09,37.733333333333334,3.67694,-1.98708,0.0,-0.97391
2018-12-02 06:31:09,37.733333333333334,3.67542,-2.02284,0.0,-0.97396
2018-12-02 06:31:09,37.733333333333334,3.67509,-2.0305,0.0,-0.97402
2018-12-02 06:31:09,37.733333333333334,3.67475,-2.03561,0.0,-0.97407
2018-12-02 06:31:09,37.733333333333334,3.67475,-2.03561,0.0,-0.97413
2018-12-02 06:31:09,37.733333333333334,3.67475,-2.03561,0.0,-0.97419
2018-12-02 06:31:09,37.733333333333334,3.67458,-2.03816,0.0,-0.97425
2018-12-02 06:31:09,37.733333333333334,3.67458,-2.03816,0.0,-0.9743
2018-12-02 06:31:09,37.733333333333334,3.67441,-2.03816,0.0,-0.97436
2018-12-02 06:31:10,37.75,3.67458,-2.03306,0.0,-0.97441
2018-12-02 06:31:10,37.75,3.67475,-2.0305,0.0,-0.97447
2018-12-02 06:31:10,37.75,3.67475,-2.02795,0.0,-0.97453
2018-12-02 06:31:10,37.75,3.67475,-2.02795,0.0,-0.97458
2018-12-02 06:31:10,37.75,3.67475,-2.02795,0.0,-0.97464
2018-12-02 06:31:10,37.75,3.67475,-2.02795,0.0,-0.9747
2018-12-02 06:31:10,37.75,3.67475,-2.02795,0.0,-0.97475
2018-12-02 06:31:10,37.75,3.67475,-2.02795,0.0,-0.97481
2018-12-02 06:31:10,37.75,3.67475,-2.02795,0.0,-0.97486
2018-12-02 06:31:10,37.75,3.67475,-2.02795,0.0,-0.97492
2018-12-02 06:31:11,37.766666666666666,3.66784,-2.24249,0.0,-0.97498
2018-12-02 06:31:11,37.766666666666666,3.66312,-2.36253,0.0,-0.97505
2018-12-02 06:31:11,37.766666666666666,3.66126,-2.4034,0.0,-0.97511
2018-12-02 06:31:11,37.766666666666666,3.66059,-2.41617,0.0,-0.97518
2018-12-02 06:31:11,37.766666666666666,3.66042,-2.41872,0.0,-0.97525
2018-12-02 06:31:11,37.766666666666666,3.66025,-2.42128,0.0,-0.97532
2018-12-02 06:31:11,37.766666666666666,3.66008,-2.42128,0.0,-0.97538
2018-12-02 06:31:11,37.766666666666666,3.65992,-2.42128,0.0,-0.97545
2018-12-02 06:31:11,37.766666666666666,3.65992,-2.42128,0.0,-0.97552
2018-12-02 06:31:11,37.766666666666666,3.65975,-2.42128,0.0,-0.97558
2018-12-02 06:31:12,37.78333333333333,3.66649,-2.21184,0.0,-0.97565
2018-12-02 06:31:12,37.78333333333333,3.67155,-2.07647,0.0,-0.9757
2018-12-02 06:31:12,37.78333333333333,3.67323,-2.03561,0.0,-0.97576
2018-12-02 06:31:12,37.78333333333333,3.67374,-2.02284,0.0,-0.97582
2018-12-02 06:31:12,37.78333333333333,3.67407,-2.02028,0.0,-0.97587
2018-12-02 06:31:12,37.78333333333333,3.67407,-2.02028,0.0,-0.97593
2018-12-02 06:31:12,37.78333333333333,3.67424,-2.02028,0.0,-0.97598
2018-12-02 06:31:12,37.78333333333333,3.67424,-2.02028,0.0,-0.97604
2018-12-02 06:31:12,37.78333333333333,3.67424,-2.02028,0.0,-0.9761
2018-12-02 06:31:12,37.78333333333333,3.67424,-2.01773,0.0,-0.97615
2018-12-02 06:31:13,37.8,3.66801,-2.21695,0.0,-0.97622
2018-12-02 06:31:13,37.8,3.66278,-2.35487,0.0,-0.97628
2018-12-02 06:31:13,37.8,3.6611,-2.39318,0.0,-0.97635
2018-12-02 06:31:13,37.8,3.66042,-2.40851,0.0,-0.97641
2018-12-02 06:31:13,37.8,3.66008,-2.41106,0.0,-0.97648
2018-12-02 06:31:13,37.8,3.65992,-2.41106,0.0,-0.97655
2018-12-02 06:31:13,37.8,3.65975,-2.41106,0.0,-0.97662
2018-12-02 06:31:13,37.8,3.65975,-2.41361,0.0,-0.97668
2018-12-02 06:31:13,37.8,3.65958,-2.41106,0.0,-0.97675
2018-12-02 06:31:13,37.8,3.65958,-2.41361,0.0,-0.97682
2018-12-02 06:31:14,37.81666666666667,3.65958,-2.41106,0.0,-0.97688
2018-12-02 06:31:14,37.81666666666667,3.65941,-2.41361,0.0,-0.97695
2018-12-02 06:31:14,37.81666666666667,3.65941,-2.41361,0.0,-0.97702
2018-12-02 06:31:14,37.81666666666667,3.65924,-2.41361,0.0,-0.97708
2018-12-02 06:31:14,37.81666666666667,3.65924,-2.41361,0.0,-0.97715
2018-12-02 06:31:14,37.81666666666667,3.65924,-2.41361,0.0,-0.97722
2018-12-02 06:31:14,37.81666666666667,3.65907,-2.41361,0.0,-0.97728
2018-12-02 06:31:14,37.81666666666667,3.65907,-2.41361,0.0,-0.97735
2018-12-02 06:31:14,37.81666666666667,3.65907,-2.41361,0.0,-0.97742
2018-12-02 06:31:14,37.81666666666667,3.6589,-2.41361,0.0,-0.97749
2018-12-02 06:31:15,37.833333333333336,3.65182,-2.63327,0.0,-0.97756
2018-12-02 06:31:15,37.833333333333336,3.6466,-2.76352,0.0,-0.97763
2018-12-02 06:31:15,37.833333333333336,3.64491,-2.80439,0.0,-0.97771
2018-12-02 06:31:15,37.833333333333336,3.64424,-2.81461,0.0,-0.97779
2018-12-02 06:31:15,37.833333333333336,3.6439,-2.81971,0.0,-0.97787
2018-12-02 06:31:15,37.833333333333336,3.64373,-2.81971,0.0,-0.97795
2018-12-02 06:31:15,37.833333333333336,3.6434,-2.81971,0.0,-0.97803
2018-12-02 06:31:15,37.833333333333336,3.64323,-2.82227,0.0,-0.9781
2018-12-02 06:31:15,37.833333333333336,3.64323,-2.82227,0.0,-0.97818
2018-12-02 06:31:15,37.833333333333336,3.64306,-2.82227,0.0,-0.97826
2018-12-02 06:31:16,37.85,3.6498,-2.60773,0.0,-0.97833
2018-12-02 06:31:16,37.85,3.65469,-2.47236,0.0,-0.9784
2018-12-02 06:31:16,37.85,3.65621,-2.43916,0.0,-0.97847
2018-12-02 06:31:16,37.85,3.65671,-2.42638,0.0,-0.97854
2018-12-02 06:31:16,37.85,3.65688,-2.42383,0.0,-0.97861
2018-12-02 06:31:16,37.85,3.65705,-2.42383,0.0,-0.97867
2018-12-02 06:31:16,37.85,3.65705,-2.42383,0.0,-0.97874
2018-12-02 06:31:16,37.85,3.65705,-2.42383,0.0,-0.97881
2018-12-02 06:31:16,37.85,3.65705,-2.42383,0.0,-0.97887
2018-12-02 06:31:16,37.85,3.65705,-2.42383,0.0,-0.97894
2018-12-02 06:31:17,37.86666666666667,3.65688,-2.42383,0.0,-0.97901
2018-12-02 06:31:17,37.86666666666667,3.65688,-2.42128,0.0,-0.97908
2018-12-02 06:31:17,37.86666666666667,3.65688,-2.42383,0.0,-0.97914
2018-12-02 06:31:17,37.86666666666667,3.65688,-2.42383,0.0,-0.97921
2018-12-02 06:31:17,37.86666666666667,3.65688,-2.42383,0.0,-0.97928
2018-12-02 06:31:17,37.86666666666667,3.65688,-2.42383,0.0,-0.97935
2018-12-02 06:31:17,37.86666666666667,3.65688,-2.42383,0.0,-0.97941
2018-12-02 06:31:17,37.86666666666667,3.65671,-2.42383,0.0,-0.97948
2018-12-02 06:31:17,37.86666666666667,3.65671,-2.42383,0.0,-0.97955
2018-12-02 06:31:17,37.86666666666667,3.65671,-2.42383,0.0,-0.97961
2018-12-02 06:31:18,37.88333333333333,3.65671,-2.42383,0.0,-0.97968
2018-12-02 06:31:18,37.88333333333333,3.65671,-2.42383,0.0,-0.97975
2018-12-02 06:31:18,37.88333333333333,3.65671,-2.42383,0.0,-0.97982
2018-12-02 06:31:18,37.88333333333333,3.65671,-2.42383,0.0,-0.97988
2018-12-02 06:31:18,37.88333333333333,3.65654,-2.42383,0.0,-0.97995
2018-12-02 06:31:18,37.88333333333333,3.65654,-2.42383,0.0,-0.98002
2018-12-02 06:31:18,37.88333333333333,3.65654,-2.42383,0.0,-0.98008
2018-12-02 06:31:18,37.88333333333333,3.65654,-2.42383,0.0,-0.98015
2018-12-02 06:31:18,37.88333333333333,3.65654,-2.42383,0.0,-0.98022
2018-12-02 06:31:18,37.88333333333333,3.65654,-2.42383,0.0,-0.98029
2018-12-02 06:31:19,37.9,3.65638,-2.42383,0.0,-0.98035
2018-12-02 06:31:19,37.9,3.65638,-2.42383,0.0,-0.98042
2018-12-02 06:31:19,37.9,3.65638,-2.42383,0.0,-0.98049
2018-12-02 06:31:19,37.9,3.65638,-2.42383,0.0,-0.98055
2018-12-02 06:31:19,37.9,3.65638,-2.42383,0.0,-0.98062
2018-12-02 06:31:19,37.9,3.65638,-2.42383,0.0,-0.98069
2018-12-02 06:31:19,37.9,3.65621,-2.42383,0.0,-0.98076
2018-12-02 06:31:19,37.9,3.65621,-2.42128,0.0,-0.98082
2018-12-02 06:31:19,37.9,3.65621,-2.42383,0.0,-0.98089
2018-12-02 06:31:19,37.9,3.65621,-2.42383,0.0,-0.98096
2018-12-02 06:31:20,37.916666666666664,3.65621,-2.42383,0.0,-0.98103
2018-12-02 06:31:20,37.916666666666664,3.65621,-2.42383,0.0,-0.98109
2018-12-02 06:31:20,37.916666666666664,3.65621,-2.42383,0.0,-0.98116
2018-12-02 06:31:20,37.916666666666664,3.65604,-2.42383,-0.10516,-0.98123
2018-12-02 06:31:20,37.916666666666664,3.65604,-2.42383,-0.10516,-0.9813
2018-12-02 06:31:20,37.916666666666664,3.65604,-2.42383,-0.10516,-0.98136
2018-12-02 06:31:20,37.916666666666664,3.65604,-2.42383,-0.10516,-0.98143
2018-12-02 06:31:20,37.916666666666664,3.65604,-2.42383,-0.10516,-0.9815
2018-12-02 06:31:20,37.916666666666664,3.65587,-2.42128,-0.10516,-0.98156
2018-12-02 06:31:20,37.916666666666664,3.65587,-2.42383,-0.10516,-0.98163
2018-12-02 06:31:21,37.93333333333333,3.65587,-2.42383,-0.10516,-0.9817
2018-12-02 06:31:21,37.93333333333333,3.65587,-2.42383,-0.10516,-0.98177
2018-12-02 06:31:21,37.93333333333333,3.65587,-2.42383,0.0,-0.98184
2018-12-02 06:31:21,37.93333333333333,3.65587,-2.42383,0.0,-0.9819
2018-12-02 06:31:21,37.93333333333333,3.6557,-2.42383,0.0,-0.98197
2018-12-02 06:31:21,37.93333333333333,3.6557,-2.42383,0.0,-0.98204
2018-12-02 06:31:21,37.93333333333333,3.6557,-2.42383,0.0,-0.9821
2018-12-02 06:31:21,37.93333333333333,3.6557,-2.42383,0.0,-0.98217
2018-12-02 06:31:21,37.93333333333333,3.6557,-2.42383,0.0,-0.98224
2018-12-02 06:31:21,37.93333333333333,3.6557,-2.42383,0.0,-0.98231
2018-12-02 06:31:22,37.95,3.6557,-2.42383,0.0,-0.98237
2018-12-02 06:31:22,37.95,3.65553,-2.42383,0.0,-0.98244
2018-12-02 06:31:22,37.95,3.65553,-2.42383,0.0,-0.98251
2018-12-02 06:31:22,37.95,3.65553,-2.42383,0.0,-0.98257
2018-12-02 06:31:22,37.95,3.65553,-2.42383,0.0,-0.98264
2018-12-02 06:31:22,37.95,3.65553,-2.42383,0.0,-0.98271
2018-12-02 06:31:22,37.95,3.65553,-2.42383,0.0,-0.98278
2018-12-02 06:31:22,37.95,3.65536,-2.42383,0.0,-0.98284
2018-12-02 06:31:22,37.95,3.65536,-2.42383,0.0,-0.98291
2018-12-02 06:31:22,37.95,3.6552,-2.42383,0.0,-0.98298
2018-12-02 06:31:23,37.96666666666667,3.6552,-2.42638,0.0,-0.98305
2018-12-02 06:31:23,37.96666666666667,3.6552,-2.42638,0.0,-0.98311
2018-12-02 06:31:23,37.96666666666667,3.6552,-2.42638,0.0,-0.98318
2018-12-02 06:31:23,37.96666666666667,3.6552,-2.42638,0.0,-0.98325
2018-12-02 06:31:23,37.96666666666667,3.6552,-2.42638,0.0,-0.98332
2018-12-02 06:31:23,37.96666666666667,3.6552,-2.42638,0.0,-0.98338
2018-12-02 06:31:23,37.96666666666667,3.65503,-2.42383,0.0,-0.98345
2018-12-02 06:31:23,37.96666666666667,3.65503,-2.42638,0.0,-0.98352
2018-12-02 06:31:23,37.96666666666667,3.65503,-2.42638,0.0,-0.98358
2018-12-02 06:31:23,37.96666666666667,3.65503,-2.42383,0.0,-0.98365
2018-12-02 06:31:24,37.983333333333334,3.66177,-2.21184,0.0,-0.98371
2018-12-02 06:31:24,37.983333333333334,3.66716,-2.07137,0.0,-0.98377
2018-12-02 06:31:24,37.983333333333334,3.66868,-2.03816,0.0,-0.98383
2018-12-02 06:31:24,37.983333333333334,3.66919,-2.02795,0.0,-0.98389
2018-12-02 06:31:24,37.983333333333334,3.66952,-2.02284,0.0,-0.98394
2018-12-02 06:31:24,37.983333333333334,3.66969,-2.02284,0.0,-0.984
2018-12-02 06:31:24,37.983333333333334,3.66986,-2.02284,0.0,-0.98405
2018-12-02 06:31:24,37.983333333333334,3.66986,-2.02284,0.0,-0.98411
2018-12-02 06:31:24,37.983333333333334,3.67003,-2.02284,0.0,-0.98417
2018-12-02 06:31:24,37.983333333333334,3.67003,-2.02284,0.0,-0.98422
2018-12-02 06:31:25,38.0,3.6702,-2.01518,0.0,-0.98428
2018-12-02 06:31:25,38.0,3.67037,-2.01262,0.0,-0.98433
2018-12-02 06:31:25,38.0,3.67053,-2.01262,0.0,-0.98439
2018-12-02 06:31:25,38.0,3.67053,-2.01262,0.0,-0.98444
2018-12-02 06:31:25,38.0,3.6707,-2.01262,0.0,-0.9845
2018-12-02 06:31:25,38.0,3.6707,-2.01262,0.0,-0.98456
2018-12-02 06:31:25,38.0,3.6707,-2.01262,0.0,-0.98461
2018-12-02 06:31:25,38.0,3.6707,-2.01007,0.0,-0.98467
2018-12-02 06:31:25,38.0,3.67087,-2.01262,0.0,-0.98473
2018-12-02 06:31:25,38.0,3.67087,-2.01007,0.0,-0.98478
2018-12-02 06:31:26,38.016666666666666,3.68402,-1.60141,0.0,-0.98483
2018-12-02 06:31:26,38.016666666666666,3.69464,-1.32813,0.0,-0.98486
2018-12-02 06:31:26,38.016666666666666,3.69801,-1.24895,0.0,-0.9849
2018-12-02 06:31:26,38.016666666666666,3.69936,-1.22596,0.0,-0.98493
2018-12-02 06:31:26,38.016666666666666,3.69986,-1.22085,0.0,-0.98497
2018-12-02 06:31:26,38.016666666666666,3.70037,-1.2183,0.0,-0.985
2018-12-02 06:31:26,38.016666666666666,3.70054,-1.2183,0.0,-0.98503
2018-12-02 06:31:26,38.016666666666666,3.70071,-1.21575,0.0,-0.98507
2018-12-02 06:31:26,38.016666666666666,3.70104,-1.2183,0.0,-0.9851
2018-12-02 06:31:26,38.016666666666666,3.70121,-1.2183,0.0,-0.98513
2018-12-02 06:31:27,38.03333333333333,3.70189,-1.20553,0.0,-0.98517
2018-12-02 06:31:27,38.03333333333333,3.70222,-1.19787,0.0,-0.9852
2018-12-02 06:31:27,38.03333333333333,3.70256,-1.19787,0.0,-0.98524
2018-12-02 06:31:27,38.03333333333333,3.70273,-1.19787,0.0,-0.98527
2018-12-02 06:31:27,38.03333333333333,3.7029,-1.19787,0.0,-0.9853
2018-12-02 06:31:27,38.03333333333333,3.70307,-1.19787,0.0,-0.98534
2018-12-02 06:31:27,38.03333333333333,3.70323,-1.19787,0.0,-0.98537
2018-12-02 06:31:27,38.03333333333333,3.7034,-1.19787,0.0,-0.9854
2018-12-02 06:31:27,38.03333333333333,3.70357,-1.19787,0.0,-0.98544
2018-12-02 06:31:27,38.03333333333333,3.70374,-1.19787,0.0,-0.98547
2018-12-02 06:31:28,38.05,3.69734,-1.39709,0.0,-0.98551
2018-12-02 06:31:28,38.05,3.69312,-1.51202,0.0,-0.98555
2018-12-02 06:31:28,38.05,3.69177,-1.54522,0.0,-0.98559
2018-12-02 06:31:28,38.05,3.69144,-1.55544,0.0,-0.98564
2018-12-02 06:31:28,38.05,3.69127,-1.55799,0.0,-0.98568
2018-12-02 06:31:28,38.05,3.69127,-1.55799,0.0,-0.98572
2018-12-02 06:31:28,38.05,3.69127,-1.55799,0.0,-0.98576
2018-12-02 06:31:28,38.05,3.69127,-1.56055,0.0,-0.98581
2018-12-02 06:31:28,38.05,3.69127,-1.56055,0.0,-0.98585
2018-12-02 06:31:28,38.05,3.69127,-1.55799,0.0,-0.9859
2018-12-02 06:31:29,38.06666666666667,3.67795,-1.97687,0.0,-0.98594
2018-12-02 06:31:29,38.06666666666667,3.66851,-2.22206,0.0,-0.98601
2018-12-02 06:31:29,38.06666666666667,3.66548,-2.29357,0.0,-0.98608
2018-12-02 06:31:29,38.06666666666667,3.66413,-2.31656,0.0,-0.98613
2018-12-02 06:31:29,38.06666666666667,3.66379,-2.32422,0.0,-0.9862
2018-12-02 06:31:29,38.06666666666667,3.66346,-2.32422,0.0,-0.98627
2018-12-02 06:31:29,38.06666666666667,3.66329,-2.32422,0.0,-0.98633
2018-12-02 06:31:29,38.06666666666667,3.66312,-2.32678,0.0,-0.98639
2018-12-02 06:31:29,38.06666666666667,3.66295,-2.32678,0.0,-0.98646
2018-12-02 06:31:29,38.06666666666667,3.66278,-2.32678,0.0,-0.98652
2018-12-02 06:31:30,38.083333333333336,3.66261,-2.32678,0.0,-0.98659
2018-12-02 06:31:30,38.083333333333336,3.66244,-2.32678,0.0,-0.98665
2018-12-02 06:31:30,38.083333333333336,3.66228,-2.32933,0.0,-0.98672
2018-12-02 06:31:30,38.083333333333336,3.66228,-2.32933,0.0,-0.98678
2018-12-02 06:31:30,38.083333333333336,3.66211,-2.32933,0.0,-0.98684
2018-12-02 06:31:30,38.083333333333336,3.66211,-2.32933,0.0,-0.98691
2018-12-02 06:31:30,38.083333333333336,3.66194,-2.32678,0.0,-0.98697
2018-12-02 06:31:30,38.083333333333336,3.66194,-2.32933,0.0,-0.98704
2018-12-02 06:31:30,38.083333333333336,3.66177,-2.32933,0.0,-0.9871
2018-12-02 06:31:30,38.083333333333336,3.66177,-2.32933,0.0,-0.98717
2018-12-02 06:31:31,38.1,3.6552,-2.5311,0.0,-0.98724
2018-12-02 06:31:31,38.1,3.6498,-2.66902,0.0,-0.98731
2018-12-02 06:31:31,38.1,3.64795,-2.70989,0.0,-0.98739
2018-12-02 06:31:31,38.1,3.6471,-2.72266,0.0,-0.98746
2018-12-02 06:31:31,38.1,3.64677,-2.72521,0.0,-0.98754
2018-12-02 06:31:31,38.1,3.6466,-2.72777,0.0,-0.98762
2018-12-02 06:31:31,38.1,3.64626,-2.72777,0.0,-0.98769
2018-12-02 06:31:31,38.1,3.64609,-2.72777,0.0,-0.98777
2018-12-02 06:31:31,38.1,3.64593,-2.73032,0.0,-0.98784
2018-12-02 06:31:31,38.1,3.64576,-2.73032,0.0,-0.98792
2018-12-02 06:31:32,38.11666666666667,3.63278,-3.13387,0.0,-0.988
2018-12-02 06:31:32,38.11666666666667,3.62148,-3.43014,0.0,-0.9881
2018-12-02 06:31:32,38.11666666666667,3.61778,-3.51443,0.0,-0.98819
2018-12-02 06:31:32,38.11666666666667,3.61609,-3.54508,0.0,-0.98829
2018-12-02 06:31:32,38.11666666666667,3.61525,-3.55274,0.0,-0.98839
2018-12-02 06:31:32,38.11666666666667,3.61474,-3.55529,0.0,-0.98849
2018-12-02 06:31:32,38.11666666666667,3.6144,-3.55529,0.0,-0.98859
2018-12-02 06:31:32,38.11666666666667,3.61407,-3.55529,0.0,-0.98869
2018-12-02 06:31:32,38.11666666666667,3.61356,-3.55785,0.0,-0.98879
2018-12-02 06:31:32,38.11666666666667,3.61322,-3.55785,0.0,-0.98889
2018-12-02 06:31:33,38.13333333333333,3.61238,-3.57828,0.0,-0.98899
2018-12-02 06:31:33,38.13333333333333,3.61171,-3.59105,0.0,-0.98909
2018-12-02 06:31:33,38.13333333333333,3.6112,-3.5936,0.0,-0.98918
2018-12-02 06:31:33,38.13333333333333,3.61086,-3.5936,0.0,-0.98929
2018-12-02 06:31:33,38.13333333333333,3.61053,-3.59616,0.0,-0.98938
2018-12-02 06:31:33,38.13333333333333,3.61036,-3.59616,0.0,-0.98949
2018-12-02 06:31:33,38.13333333333333,3.61002,-3.59616,0.0,-0.98959
2018-12-02 06:31:33,38.13333333333333,3.60985,-3.59871,0.0,-0.98968
2018-12-02 06:31:33,38.13333333333333,3.60952,-3.59871,0.0,-0.98978
2018-12-02 06:31:33,38.13333333333333,3.60935,-3.59871,0.0,-0.98989
2018-12-02 06:31:34,38.15,3.61558,-3.39694,0.0,-0.98998
2018-12-02 06:31:34,38.15,3.62014,-3.27179,0.0,-0.99007
2018-12-02 06:31:34,38.15,3.62165,-3.23348,0.0,-0.99016
2018-12-02 06:31:34,38.15,3.62182,-3.22326,0.0,-0.99025
2018-12-02 06:31:34,38.15,3.62199,-3.22071,0.0,-0.99034
2018-12-02 06:31:34,38.15,3.62182,-3.22071,0.0,-0.99043
2018-12-02 06:31:34,38.15,3.62182,-3.22071,0.0,-0.99052
2018-12-02 06:31:34,38.15,3.62165,-3.21815,0.0,-0.99061
2018-12-02 06:31:34,38.15,3.62165,-3.22071,0.0,-0.9907
2018-12-02 06:31:34,38.15,3.62148,-3.22071,0.0,-0.99079
2018-12-02 06:31:35,38.166666666666664,3.62098,-3.23092,0.0,-0.99088
2018-12-02 06:31:35,38.166666666666664,3.62064,-3.23603,0.0,-0.99097
2018-12-02 06:31:35,38.166666666666664,3.62047,-3.23859,0.0,-0.99106
2018-12-02 06:31:35,38.166666666666664,3.6203,-3.23859,0.0,-0.99115
2018-12-02 06:31:35,38.166666666666664,3.62014,-3.23859,0.10516,-0.99124
2018-12-02 06:31:35,38.166666666666664,3.61997,-3.24114,0.10516,-0.99133
2018-12-02 06:31:35,38.166666666666664,3.61997,-3.24114,0.10516,-0.99142
2018-12-02 06:31:35,38.166666666666664,3.6198,-3.24114,0.10516,-0.99151
2018-12-02 06:31:35,38.166666666666664,3.61963,-3.24114,0.10516,-0.9916
2018-12-02 06:31:35,38.166666666666664,3.61946,-3.24369,0.10516,-0.99169
2018-12-02 06:31:36,38.18333333333333,3.61912,-3.25136,0.10516,-0.99178
2018-12-02 06:31:36,38.18333333333333,3.61862,-3.26157,0.10516,-0.99187
2018-12-02 06:31:36,38.18333333333333,3.61845,-3.26413,0.10516,-0.99196
2018-12-02 06:31:36,38.18333333333333,3.61828,-3.26413,0.10516,-0.99205
2018-12-02 06:31:36,38.18333333333333,3.61811,-3.26413,0.10516,-0.99214
2018-12-02 06:31:36,38.18333333333333,3.61794,-3.26413,0.10516,-0.99223
2018-12-02 06:31:36,38.18333333333333,3.61778,-3.26668,0.10516,-0.99232
2018-12-02 06:31:36,38.18333333333333,3.61778,-3.26668,0.10516,-0.99241
2018-12-02 06:31:36,38.18333333333333,3.61761,-3.26668,0.10516,-0.9925
2018-12-02 06:31:36,38.18333333333333,3.61744,-3.26668,0.10516,-0.99259
2018-12-02 06:31:37,38.2,3.62384,-3.06491,0.10516,-0.99268
2018-12-02 06:31:37,38.2,3.6289,-2.92954,0.10516,-0.99276
2018-12-02 06:31:37,38.2,3.63042,-2.89123,0.10516,-0.99284
2018-12-02 06:31:37,38.2,3.63109,-2.8759,0.10516,-0.99292
2018-12-02 06:31:37,38.2,3.63126,-2.87335,0.10516,-0.993
2018-12-02 06:31:37,38.2,3.63126,-2.87335,0.10516,-0.99308
2018-12-02 06:31:37,38.2,3.63126,-2.87335,0.10516,-0.99316
2018-12-02 06:31:37,38.2,3.63126,-2.8708,0.10516,-0.99324
2018-12-02 06:31:37,38.2,3.63126,-2.87335,0.10516,-0.99332
2018-12-02 06:31:37,38.2,3.63126,-2.87335,0.10516,-0.9934
2018-12-02 06:31:38,38.21666666666667,3.63851,-2.64859,0.10516,-0.99347
2018-12-02 06:31:38,38.21666666666667,3.64306,-2.52855,0.10516,-0.99354
2018-12-02 06:31:38,38.21666666666667,3.64475,-2.48768,0.10516,-0.99361
2018-12-02 06:31:38,38.21666666666667,3.64542,-2.47491,0.10516,-0.99368
2018-12-02 06:31:38,38.21666666666667,3.64559,-2.4698,0.10516,-0.99375
2018-12-02 06:31:38,38.21666666666667,3.64593,-2.4698,0.10516,-0.99382
2018-12-02 06:31:38,38.21666666666667,3.64593,-2.4698,0.10516,-0.99389
2018-12-02 06:31:38,38.21666666666667,3.64609,-2.4698,0.10516,-0.99396
2018-12-02 06:31:38,38.21666666666667,3.64609,-2.4698,0.10516,-0.99402
2018-12-02 06:31:38,38.21666666666667,3.64609,-2.4698,0.10516,-0.99409
2018-12-02 06:31:39,38.233333333333334,3.65924,-2.06115,0.10516,-0.99415
2018-12-02 06:31:39,38.233333333333334,3.6702,-1.77765,0.10516,-0.9942
2018-12-02 06:31:39,38.233333333333334,3.67374,-1.69336,0.10516,-0.99425
2018-12-02 06:31:39,38.233333333333334,3.67509,-1.67037,0.10516,-0.9943
2018-12-02 06:31:39,38.233333333333334,3.67576,-1.66271,0.10516,-0.99434
2018-12-02 06:31:39,38.233333333333334,3.6761,-1.66016,0.10516,-0.99439
2018-12-02 06:31:39,38.233333333333334,3.67643,-1.66016,0.10516,-0.99444
2018-12-02 06:31:39,38.233333333333334,3.6766,-1.66016,0.10516,-0.99448
2018-12-02 06:31:39,38.233333333333334,3.67677,-1.66016,0.10516,-0.99453
2018-12-02 06:31:39,38.233333333333334,3.67711,-1.66016,0.10516,-0.99457
2018-12-02 06:31:40,38.25,3.67745,-1.64994,0.10516,-0.99462
2018-12-02 06:31:40,38.25,3.67795,-1.64483,0.10516,-0.99466
2018-12-02 06:31:40,38.25,3.67812,-1.64483,0.10516,-0.99471
2018-12-02 06:31:40,38.25,3.67829,-1.64228,0.10516,-0.99476
2018-12-02 06:31:40,38.25,3.67863,-1.64228,0.10516,-0.9948
2018-12-02 06:31:40,38.25,3.67879,-1.64228,0.10516,-0.99485
2018-12-02 06:31:40,38.25,3.67879,-1.64228,0.10516,-0.99489
2018-12-02 06:31:40,38.25,3.67896,-1.64228,0.10516,-0.99494
2018-12-02 06:31:40,38.25,3.67913,-1.64228,0.10516,-0.99498
2018-12-02 06:31:40,38.25,3.6793,-1.64228,0.10516,-0.99503
2018-12-02 06:31:41,38.266666666666666,3.67289,-1.84405,0.10516,-0.99508
