Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-24 21:28:47,31.916666666666668,3.44382,-2.78907,-17.77179,-0.67653
2018-12-24 21:28:47,31.916666666666668,3.44264,-2.78907,-17.77179,-0.67669
2018-12-24 21:28:47,31.916666666666668,3.44163,-2.79162,-17.77179,-0.67669
2018-12-24 21:28:47,31.916666666666668,3.44079,-2.79162,-17.77179,-0.67677
2018-12-24 21:28:47,31.916666666666668,3.43995,-2.79162,-17.77179,-0.67692
2018-12-24 21:28:47,31.916666666666668,3.43944,-2.79417,-17.77179,-0.67692
2018-12-24 21:28:47,31.916666666666668,3.43877,-2.79417,-17.77179,-0.677
2018-12-24 21:28:47,31.916666666666668,3.43809,-2.79417,-17.77179,-0.67715
2018-12-24 21:28:48,31.933333333333334,3.43759,-2.79417,-17.77179,-0.67723
2018-12-24 21:28:48,31.933333333333334,3.43725,-2.79673,-17.77179,-0.67723
2018-12-24 21:28:48,31.933333333333334,3.43674,-2.79673,-17.77179,-0.67731
2018-12-24 21:28:48,31.933333333333334,3.27594,-5.99956,-17.77179,-0.67755
2018-12-24 21:28:48,31.933333333333334,3.24189,-5.99956,-17.77179,-0.67755
2018-12-24 21:28:48,31.933333333333334,3.21998,-5.99956,-17.77179,-0.67772
2018-12-24 21:28:48,31.933333333333334,3.20767,-5.997,-17.77179,-0.67805
2018-12-24 21:28:48,31.933333333333334,3.2011,-5.997,-17.77179,-0.67805
2018-12-24 21:28:48,31.933333333333334,3.19705,-5.99956,-17.77179,-0.67823
2018-12-24 21:28:48,31.933333333333334,3.19334,-5.997,-17.77179,-0.67855
2018-12-24 21:28:49,31.95,3.19065,-5.99956,-17.77179,-0.67855
2018-12-24 21:28:49,31.95,3.18812,-5.99956,-17.77179,-0.67873
2018-12-24 21:28:49,31.95,3.18559,-5.997,-17.77179,-0.67905
2018-12-24 21:28:49,31.95,3.41416,-1.1851,-17.77179,-0.67908
2018-12-24 21:28:49,31.95,3.48411,-1.14168,-17.77179,-0.67908
2018-12-24 21:28:49,31.95,3.52372,-1.11614,-17.77179,-0.67911
2018-12-24 21:28:49,31.95,3.54378,-1.10337,-17.77179,-0.67914
2018-12-24 21:28:49,31.95,3.55726,-1.09315,-17.77179,-0.67917
2018-12-24 21:28:49,31.95,3.56401,-1.0906,-17.77179,-0.6792
2018-12-24 21:28:49,31.95,3.5694,-1.08804,-17.77179,-0.67926
2018-12-24 21:28:50,31.966666666666665,3.57277,-1.08549,-17.77179,-0.67929
2018-12-24 21:28:50,31.966666666666665,3.5753,-1.08549,-17.77179,-0.67929
2018-12-24 21:28:50,31.966666666666665,3.57715,-1.08293,-17.77179,-0.67935
2018-12-24 21:28:50,31.966666666666665,3.41197,-4.47732,-17.77179,-0.67948
2018-12-24 21:28:50,31.966666666666665,3.34606,-4.63567,-17.77179,-0.67948
2018-12-24 21:28:50,31.966666666666665,3.30898,-4.73528,-17.77179,-0.67961
2018-12-24 21:28:50,31.966666666666665,3.28925,-4.79147,-17.77179,-0.67987
2018-12-24 21:28:50,31.966666666666665,3.27864,-4.82723,-17.77179,-0.67987
2018-12-24 21:28:50,31.966666666666665,3.27223,-4.84511,-17.77179,-0.68001
2018-12-24 21:28:50,31.966666666666665,3.26802,-4.85532,-17.77179,-0.68028
2018-12-24 21:28:51,31.983333333333334,3.26515,-4.86299,-17.77179,-0.68028
2018-12-24 21:28:51,31.983333333333334,3.26262,-4.86809,-17.77179,-0.68041
2018-12-24 21:28:51,31.983333333333334,3.2606,-4.87065,-17.77179,-0.68068
2018-12-24 21:28:51,31.983333333333334,3.62127,1.13658,-17.77179,-0.68065
2018-12-24 21:28:51,31.983333333333334,3.68769,1.38433,-17.77179,-0.68065
2018-12-24 21:28:51,31.983333333333334,3.745,1.46862,-17.77179,-0.68061
2018-12-24 21:28:51,31.983333333333334,3.77551,1.48139,-17.77179,-0.68053
2018-12-24 21:28:51,31.983333333333334,3.79152,1.47883,-17.77179,-0.68053
2018-12-24 21:28:51,31.983333333333334,3.8018,1.47372,-17.77179,-0.68049
2018-12-24 21:28:51,31.983333333333334,3.80821,1.47117,-17.77179,-0.68041
2018-12-24 21:28:52,32.0,3.81276,1.46862,-17.77179,-0.68041
2018-12-24 21:28:52,32.0,3.8158,1.46606,-17.77179,-0.68037
2018-12-24 21:28:52,32.0,3.81816,1.46351,-17.77179,-0.68028
2018-12-24 21:28:52,32.0,3.79304,0.49805,-17.77179,-0.68028
2018-12-24 21:28:52,32.0,3.76135,0.49805,-17.77179,-0.68027
2018-12-24 21:28:52,32.0,3.75073,0.50316,-17.77179,-0.68026
2018-12-24 21:28:52,32.0,3.74702,0.50316,-17.77179,-0.68024
2018-12-24 21:28:52,32.0,3.74584,0.50316,-17.77179,-0.68023
2018-12-24 21:28:52,32.0,3.74584,0.50316,-17.77179,-0.6802
2018-12-24 21:28:52,32.0,3.74635,0.50316,-17.77179,-0.6802
2018-12-24 21:28:53,32.016666666666666,3.74685,0.50316,-17.77179,-0.68019
2018-12-24 21:28:53,32.016666666666666,3.74786,0.50316,-17.77179,-0.68017
2018-12-24 21:28:53,32.016666666666666,3.74871,0.50316,-17.77179,-0.68015
2018-12-24 21:28:53,32.016666666666666,3.66935,-1.17744,-17.77179,-0.68015
2018-12-24 21:28:53,32.016666666666666,3.64963,-0.98588,-17.77179,-0.68018
2018-12-24 21:28:53,32.016666666666666,3.63581,-0.94246,-17.77179,-0.68023
2018-12-24 21:28:53,32.016666666666666,3.62941,-0.9348,-17.77179,-0.68023
2018-12-24 21:28:53,32.016666666666666,3.6257,-0.93224,-17.77179,-0.68026
2018-12-24 21:28:53,32.016666666666666,3.62368,-0.93224,-17.77179,-0.68031
2018-12-24 21:28:53,32.016666666666666,3.62266,-0.93224,-17.77179,-0.68034
2018-12-24 21:28:54,32.03333333333333,3.62216,-0.93224,-17.77179,-0.68036
2018-12-24 21:28:54,32.03333333333333,3.62182,-0.93224,-17.77179,-0.68039
2018-12-24 21:28:54,32.03333333333333,3.62165,-0.9348,-17.77179,-0.68039
2018-12-24 21:28:54,32.03333333333333,3.65313,0.17623,-17.77179,-0.68042
2018-12-24 21:28:54,32.03333333333333,3.71213,0.44952,-17.77179,-0.68041
2018-12-24 21:28:54,32.03333333333333,3.7359,0.51849,-17.77179,-0.6804
2018-12-24 21:28:54,32.03333333333333,3.74786,0.53892,-17.77179,-0.68038
2018-12-24 21:28:54,32.03333333333333,3.75359,0.54403,-17.77179,-0.68037
2018-12-24 21:28:54,32.03333333333333,3.7568,0.54403,-17.77179,-0.68034
2018-12-24 21:28:54,32.03333333333333,3.75882,0.54403,-17.77179,-0.68032
2018-12-24 21:28:55,32.05,3.76051,0.54403,-17.66663,-0.68032
2018-12-24 21:28:55,32.05,3.76169,0.54403,-17.66663,-0.68029
2018-12-24 21:28:55,32.05,3.7627,0.54403,-17.66663,-0.68028
2018-12-24 21:28:55,32.05,3.75511,0.401,-17.66663,-0.68028
2018-12-24 21:28:55,32.05,3.74567,0.28861,-17.66663,-0.68026
2018-12-24 21:28:55,32.05,3.74196,0.25541,-17.66663,-0.68025
2018-12-24 21:28:55,32.05,3.74095,0.24775,-17.66663,-0.68025
2018-12-24 21:28:55,32.05,3.74078,0.24519,-17.66663,-0.68025
2018-12-24 21:28:55,32.05,3.74112,0.24519,-17.66663,-0.68024
2018-12-24 21:28:55,32.05,3.74146,0.24519,-17.66663,-0.68023
2018-12-24 21:28:56,32.06666666666667,3.74196,0.24519,-17.66663,-0.68023
2018-12-24 21:28:56,32.06666666666667,3.74247,0.24519,-17.66663,-0.68022
2018-12-24 21:28:56,32.06666666666667,3.74298,0.24519,-17.66663,-0.68021
2018-12-24 21:28:56,32.06666666666667,3.75275,0.40355,-17.66663,-0.68019
2018-12-24 21:28:56,32.06666666666667,3.76641,0.54403,-17.66663,-0.68018
2018-12-24 21:28:56,32.06666666666667,3.77163,0.57723,-17.66663,-0.68016
2018-12-24 21:28:56,32.06666666666667,3.77416,0.58489,-17.66663,-0.68016
2018-12-24 21:28:56,32.06666666666667,3.77585,0.59,-17.66663,-0.68015
2018-12-24 21:28:56,32.06666666666667,3.77686,0.59,-17.66663,-0.68013
2018-12-24 21:28:56,32.06666666666667,3.7777,0.59,-17.66663,-0.68011
2018-12-24 21:28:57,32.083333333333336,3.77854,0.59,-17.66663,-0.6801
2018-12-24 21:28:57,32.083333333333336,3.77922,0.59,-17.66663,-0.68008
2018-12-24 21:28:57,32.083333333333336,3.77989,0.59,-17.66663,-0.68005
2018-12-24 21:28:57,32.083333333333336,3.80737,1.04719,-17.66663,-0.68002
2018-12-24 21:28:57,32.083333333333336,3.83569,1.35623,-17.66663,-0.68002
2018-12-24 21:28:57,32.083333333333336,3.84934,1.45584,-17.66663,-0.67998
2018-12-24 21:28:57,32.083333333333336,3.85541,1.48649,-17.66663,-0.67994
2018-12-24 21:28:57,32.083333333333336,3.85861,1.49416,-17.66663,-0.67986
2018-12-24 21:28:57,32.083333333333336,3.86046,1.49671,-17.66663,-0.67982
2018-12-24 21:28:57,32.083333333333336,3.86164,1.49671,-17.66663,-0.67982
2018-12-24 21:28:58,32.1,3.86282,1.49671,-17.66663,-0.67977
2018-12-24 21:28:58,32.1,3.86384,1.49671,-17.66663,-0.67973
2018-12-24 21:28:58,32.1,3.86485,1.49671,-17.66663,-0.67965
2018-12-24 21:28:58,32.1,3.86552,1.49671,-17.66663,-0.67965
2018-12-24 21:28:58,32.1,3.86636,1.49671,-17.66663,-0.67961
2018-12-24 21:28:58,32.1,3.86721,1.49671,-17.66663,-0.67956
2018-12-24 21:28:58,32.1,3.86805,1.49671,-17.66663,-0.67952
2018-12-24 21:28:58,32.1,3.86889,1.49671,-17.66663,-0.67944
2018-12-24 21:28:58,32.1,3.86974,1.49671,-17.66663,-0.67944
2018-12-24 21:28:58,32.1,3.87041,1.49671,-17.66663,-0.6794
2018-12-24 21:28:59,32.11666666666667,3.87125,1.49671,-17.66663,-0.67932
2018-12-24 21:28:59,32.11666666666667,3.87193,1.49671,-17.66663,-0.67932
2018-12-24 21:28:59,32.11666666666667,3.8726,1.49671,-17.66663,-0.67927
2018-12-24 21:28:59,32.11666666666667,3.87344,1.49671,-17.66663,-0.67919
2018-12-24 21:28:59,32.11666666666667,3.87395,1.49671,-17.66663,-0.67919
2018-12-24 21:28:59,32.11666666666667,3.87479,1.49671,-17.66663,-0.67915
2018-12-24 21:28:59,32.11666666666667,3.87547,1.49671,-17.66663,-0.67911
2018-12-24 21:28:59,32.11666666666667,3.87614,1.49671,-17.66663,-0.67903
2018-12-24 21:28:59,32.11666666666667,3.87682,1.49671,-17.66663,-0.67903
2018-12-24 21:28:59,32.11666666666667,3.87749,1.49671,-17.66663,-0.67898
2018-12-24 21:29:00,32.13333333333333,3.87816,1.49671,-17.66663,-0.67894
2018-12-24 21:29:00,32.13333333333333,3.87884,1.49671,-17.66663,-0.6789
2018-12-24 21:29:00,32.13333333333333,3.87951,1.49671,-17.66663,-0.67886
2018-12-24 21:29:00,32.13333333333333,3.88019,1.49671,-17.66663,-0.67878
2018-12-24 21:29:00,32.13333333333333,3.88069,1.49671,-17.66663,-0.67874
2018-12-24 21:29:00,32.13333333333333,3.88137,1.49671,-17.66663,-0.67869
2018-12-24 21:29:00,32.13333333333333,3.88204,1.49671,-17.66663,-0.67869
2018-12-24 21:29:00,32.13333333333333,3.88272,1.49671,-17.66663,-0.67865
2018-12-24 21:29:00,32.13333333333333,3.88322,1.49671,-17.66663,-0.67857
2018-12-24 21:29:00,32.13333333333333,3.8839,1.49671,-17.66663,-0.67857
2018-12-24 21:29:01,32.15,3.8844,1.49671,-17.66663,-0.67849
2018-12-24 21:29:01,32.15,3.88524,1.49671,-17.66663,-0.67844
2018-12-24 21:29:01,32.15,3.88575,1.49671,-17.66663,-0.67844
2018-12-24 21:29:01,32.15,3.88626,1.49671,-17.66663,-0.6784
2018-12-24 21:29:01,32.15,3.88693,1.49671,-17.66663,-0.67836
2018-12-24 21:29:01,32.15,3.8876,1.49671,-17.66663,-0.67828
2018-12-24 21:29:01,32.15,3.88811,1.49671,-17.66663,-0.67828
2018-12-24 21:29:01,32.15,3.88862,1.49671,-17.66663,-0.67823
2018-12-24 21:29:01,32.15,3.88929,1.49671,-17.66663,-0.67819
2018-12-24 21:29:01,32.15,3.8898,1.49671,-17.66663,-0.67811
2018-12-24 21:29:02,32.166666666666664,3.89047,1.49671,-17.66663,-0.67807
2018-12-24 21:29:02,32.166666666666664,3.89098,1.49671,-17.66663,-0.67807
2018-12-24 21:29:02,32.166666666666664,3.89148,1.49671,-17.66663,-0.67799
2018-12-24 21:29:02,32.166666666666664,3.89199,1.49671,-17.66663,-0.67795
2018-12-24 21:29:02,32.166666666666664,3.89266,1.49671,-17.66663,-0.6779
2018-12-24 21:29:02,32.166666666666664,3.89317,1.49671,-17.66663,-0.6779
2018-12-24 21:29:02,32.166666666666664,3.89384,1.49671,-17.66663,-0.67786
2018-12-24 21:29:02,32.166666666666664,3.89435,1.49671,-17.66663,-0.67778
2018-12-24 21:29:02,32.166666666666664,3.89468,1.49671,-17.66663,-0.67778
2018-12-24 21:29:02,32.166666666666664,3.89536,1.49671,-17.66663,-0.67774
2018-12-24 21:29:03,32.18333333333333,3.89586,1.49671,-17.66663,-0.67765
2018-12-24 21:29:03,32.18333333333333,3.89637,1.49671,-17.66663,-0.67761
2018-12-24 21:29:03,32.18333333333333,3.89687,1.49671,-17.66663,-0.67761
2018-12-24 21:29:03,32.18333333333333,3.89738,1.49671,-17.66663,-0.67753
2018-12-24 21:29:03,32.18333333333333,3.89789,1.49671,-17.66663,-0.67749
2018-12-24 21:29:03,32.18333333333333,3.89839,1.49671,-17.66663,-0.67749
2018-12-24 21:29:03,32.18333333333333,3.89907,1.49671,-17.66663,-0.67744
2018-12-24 21:29:03,32.18333333333333,3.89957,1.49671,-17.66663,-0.67736
2018-12-24 21:29:03,32.18333333333333,3.89991,1.49671,-17.66663,-0.67736
2018-12-24 21:29:03,32.18333333333333,3.90058,1.49671,-17.66663,-0.67732
2018-12-24 21:29:04,32.2,3.90109,1.49671,-17.66663,-0.67724
2018-12-24 21:29:04,32.2,3.90159,1.49671,-17.66663,-0.6772
2018-12-24 21:29:04,32.2,3.90193,1.49671,-17.66663,-0.6772
2018-12-24 21:29:04,32.2,3.90244,1.49671,-17.66663,-0.67711
2018-12-24 21:29:04,32.2,3.90294,1.49671,-17.66663,-0.67711
2018-12-24 21:29:04,32.2,3.90345,1.49671,-17.66663,-0.67707
2018-12-24 21:29:04,32.2,3.90395,1.49671,-17.66663,-0.67699
2018-12-24 21:29:04,32.2,3.90446,1.49671,-17.66663,-0.67695
2018-12-24 21:29:04,32.2,3.9048,1.49671,-17.66663,-0.67695
2018-12-24 21:29:04,32.2,3.90547,1.49671,-17.66663,-0.6769
2018-12-24 21:29:05,32.21666666666667,3.90581,1.49671,-17.66663,-0.67686
2018-12-24 21:29:05,32.21666666666667,3.90631,1.49671,-17.66663,-0.67682
2018-12-24 21:29:05,32.21666666666667,3.90682,1.49671,-17.66663,-0.67678
2018-12-24 21:29:05,32.21666666666667,3.90716,1.49671,-17.66663,-0.67674
2018-12-24 21:29:05,32.21666666666667,3.90783,1.49671,-17.66663,-0.67666
2018-12-24 21:29:05,32.21666666666667,3.90817,1.49671,-17.66663,-0.67666
2018-12-24 21:29:05,32.21666666666667,3.90867,1.49671,-17.66663,-0.67657
2018-12-24 21:29:05,32.21666666666667,3.90901,1.49671,-17.66663,-0.67657
2018-12-24 21:29:05,32.21666666666667,3.90952,1.49671,-17.66663,-0.67653
2018-12-24 21:29:05,32.21666666666667,3.91002,1.49671,-17.66663,-0.67649
2018-12-24 21:29:06,32.233333333333334,3.91053,1.49671,-17.66663,-0.67645
2018-12-24 21:29:06,32.233333333333334,3.91087,1.49671,-17.66663,-0.67641
2018-12-24 21:29:06,32.233333333333334,3.91137,1.49671,-17.66663,-0.67632
2018-12-24 21:29:06,32.233333333333334,3.8871,0.41887,-17.66663,-0.67632
2018-12-24 21:29:06,32.233333333333334,3.85018,0.42143,-17.66663,-0.67631
2018-12-24 21:29:06,32.233333333333334,3.83535,0.42654,-17.66663,-0.67629
2018-12-24 21:29:06,32.233333333333334,3.82928,0.42909,-17.66663,-0.67628
2018-12-24 21:29:06,32.233333333333334,3.82658,0.42909,-17.66663,-0.67628
2018-12-24 21:29:06,32.233333333333334,3.82557,0.42909,-17.66663,-0.67625
2018-12-24 21:29:06,32.233333333333334,3.82507,0.42909,-17.66663,-0.67625
2018-12-24 21:29:07,32.25,3.8249,0.42909,-17.66663,-0.67623
2018-12-24 21:29:07,32.25,3.82473,0.42909,-17.66663,-0.67623
2018-12-24 21:29:07,32.25,3.82473,0.42909,-17.66663,-0.67622
2018-12-24 21:29:07,32.25,3.62452,-3.27434,-17.66663,-0.6762
2018-12-24 21:29:07,32.25,3.56755,-3.4659,-17.66663,-0.6763
2018-12-24 21:29:07,32.25,3.52979,-3.55785,-17.66663,-0.67649
2018-12-24 21:29:07,32.25,3.50855,-3.60637,-17.66663,-0.67649
2018-12-24 21:29:07,32.25,3.49557,-3.63447,-17.66663,-0.67659
2018-12-24 21:29:07,32.25,3.489,-3.64724,-17.66663,-0.67679
2018-12-24 21:29:07,32.25,3.48343,-3.65746,-17.66663,-0.67679
2018-12-24 21:29:08,32.266666666666666,3.47973,-3.66256,-17.66663,-0.67699
2018-12-24 21:29:08,32.266666666666666,3.47669,-3.66767,-17.66663,-0.6771
2018-12-24 21:29:08,32.266666666666666,3.4745,-3.67023,-17.66663,-0.6771
2018-12-24 21:29:08,32.266666666666666,3.44231,-4.90641,-17.66663,-0.6772
2018-12-24 21:29:08,32.266666666666666,3.40455,-4.95238,-17.66663,-0.67734
2018-12-24 21:29:08,32.266666666666666,3.38567,-4.99835,-17.66663,-0.67761
2018-12-24 21:29:08,32.266666666666666,3.37741,-5.02389,-17.66663,-0.67761
2018-12-24 21:29:08,32.266666666666666,3.37151,-5.03922,-17.66663,-0.67789
2018-12-24 21:29:08,32.266666666666666,3.3678,-5.04943,-17.66663,-0.67803
2018-12-24 21:29:08,32.266666666666666,3.36443,-5.0571,-17.66663,-0.67803
2018-12-24 21:29:09,32.28333333333333,3.3619,-5.05965,-17.66663,-0.67831
2018-12-24 21:29:09,32.28333333333333,3.35938,-5.06476,-17.66663,-0.67845
2018-12-24 21:29:09,32.28333333333333,3.35685,-5.06987,-17.66663,-0.67845
2018-12-24 21:29:09,32.28333333333333,3.3351,-5.48618,-17.66663,-0.6786
2018-12-24 21:29:09,32.28333333333333,3.30746,-5.86674,-17.66663,-0.67891
2018-12-24 21:29:09,32.28333333333333,3.29617,-5.96635,-17.66663,-0.67891
2018-12-24 21:29:09,32.28333333333333,3.29111,-5.98934,-17.66663,-0.67908
2018-12-24 21:29:09,32.28333333333333,3.28774,-5.99445,-17.66663,-0.67941
2018-12-24 21:29:09,32.28333333333333,3.28521,-5.997,-17.66663,-0.67941
2018-12-24 21:29:09,32.28333333333333,3.28285,-5.997,-17.66663,-0.67958
2018-12-24 21:29:10,32.3,3.28066,-5.997,-17.66663,-0.67991
2018-12-24 21:29:10,32.3,3.2783,-5.99956,-17.66663,-0.67991
2018-12-24 21:29:10,32.3,3.27628,-5.99956,-17.66663,-0.68024
2018-12-24 21:29:10,32.3,3.29414,-5.59856,-17.66663,-0.6804
2018-12-24 21:29:10,32.3,3.30982,-5.3406,-17.66663,-0.6804
2018-12-24 21:29:10,32.3,3.31656,-5.24099,-17.66663,-0.68069
2018-12-24 21:29:10,32.3,3.31858,-5.21034,-17.66663,-0.68084
2018-12-24 21:29:10,32.3,3.31858,-5.19757,-17.66663,-0.68084
2018-12-24 21:29:10,32.3,3.31774,-5.19502,-17.66663,-0.68112
2018-12-24 21:29:10,32.3,3.3169,-5.19502,-17.66663,-0.68112
2018-12-24 21:29:11,32.31666666666667,3.31555,-5.19757,-17.66663,-0.68128
2018-12-24 21:29:11,32.31666666666667,3.3142,-5.20013,-17.66663,-0.68156
2018-12-24 21:29:11,32.31666666666667,3.31302,-5.20013,-17.66663,-0.68156
2018-12-24 21:29:11,32.31666666666667,3.32212,-4.99324,-17.66663,-0.68171
2018-12-24 21:29:11,32.31666666666667,3.33241,-4.82978,-17.66663,-0.68197
2018-12-24 21:29:11,32.31666666666667,3.33595,-4.7787,-17.66663,-0.68197
2018-12-24 21:29:11,32.31666666666667,3.33713,-4.75827,-17.66663,-0.68211
2018-12-24 21:29:11,32.31666666666667,3.33713,-4.75061,-17.66663,-0.68237
2018-12-24 21:29:11,32.31666666666667,3.33679,-4.75061,-17.66663,-0.68237
2018-12-24 21:29:11,32.31666666666667,3.33578,-4.75061,-17.66663,-0.68251
2018-12-24 21:29:12,32.333333333333336,3.33493,-4.75061,-17.66663,-0.68277
2018-12-24 21:29:12,32.333333333333336,3.33392,-4.75316,-17.66663,-0.68277
2018-12-24 21:29:12,32.333333333333336,3.33308,-4.75316,-17.66663,-0.6829
2018-12-24 21:29:12,32.333333333333336,3.34994,-4.41857,-17.66663,-0.68303
2018-12-24 21:29:12,32.333333333333336,3.36494,-4.20914,-17.66663,-0.68327
2018-12-24 21:29:12,32.333333333333336,3.37067,-4.14529,-17.66663,-0.68327
2018-12-24 21:29:12,32.333333333333336,3.37303,-4.11975,-17.66663,-0.6835
2018-12-24 21:29:12,32.333333333333336,3.37387,-4.10953,-17.66663,-0.6835
2018-12-24 21:29:12,32.333333333333336,3.37404,-4.10698,-17.66663,-0.68362
2018-12-24 21:29:12,32.333333333333336,3.3737,-4.10698,-17.66663,-0.68384
2018-12-24 21:29:13,32.35,3.37337,-4.10698,-17.66663,-0.68384
2018-12-24 21:29:13,32.35,3.37269,-4.10698,-17.66663,-0.68407
2018-12-24 21:29:13,32.35,3.37219,-4.10698,-17.66663,-0.68419
2018-12-24 21:29:13,32.35,3.44197,-2.64859,-17.66663,-0.68419
2018-12-24 21:29:13,32.35,3.46557,-2.61028,-17.66663,-0.68426
2018-12-24 21:29:13,32.35,3.47737,-2.5924,-17.66663,-0.6844
2018-12-24 21:29:13,32.35,3.48327,-2.58218,-17.66663,-0.6844
2018-12-24 21:29:13,32.35,3.48697,-2.57452,-17.66663,-0.68448
2018-12-24 21:29:13,32.35,3.489,-2.57197,-17.66663,-0.68462
2018-12-24 21:29:13,32.35,3.49018,-2.56941,-17.66663,-0.68462
2018-12-24 21:29:14,32.36666666666667,3.49102,-2.56941,-17.66663,-0.68476
2018-12-24 21:29:14,32.36666666666667,3.49153,-2.56941,-17.66663,-0.68483
2018-12-24 21:29:14,32.36666666666667,3.49186,-2.56686,-17.66663,-0.68483
2018-12-24 21:29:14,32.36666666666667,3.62228,0.00511,-17.66663,-0.68491
2018-12-24 21:29:14,32.36666666666667,3.66999,0.0332,-17.66663,-0.68491
2018-12-24 21:29:14,32.36666666666667,3.69729,0.04087,-17.66663,-0.6849
2018-12-24 21:29:14,32.36666666666667,3.71213,0.04342,-17.66663,-0.6849
2018-12-24 21:29:14,32.36666666666667,3.72056,0.04342,-17.66663,-0.6849
2018-12-24 21:29:14,32.36666666666667,3.72561,0.04342,-17.66663,-0.6849
2018-12-24 21:29:14,32.36666666666667,3.72898,0.04342,-17.66663,-0.6849
2018-12-24 21:29:15,32.38333333333333,3.73151,0.04342,-17.66663,-0.6849
2018-12-24 21:29:15,32.38333333333333,3.73303,0.04342,-17.66663,-0.6849
2018-12-24 21:29:15,32.38333333333333,3.73455,0.04342,-17.66663,-0.6849
2018-12-24 21:29:15,32.38333333333333,3.71891,-1.00887,-17.66663,-0.6849
2018-12-24 21:29:15,32.38333333333333,3.68891,-0.82497,-17.66663,-0.68495
2018-12-24 21:29:15,32.38333333333333,3.67694,-0.779,-17.66663,-0.68497
2018-12-24 21:29:15,32.38333333333333,3.67087,-0.76367,-17.66663,-0.68497
2018-12-24 21:29:15,32.38333333333333,3.66868,-0.76112,-17.66663,-0.68501
2018-12-24 21:29:15,32.38333333333333,3.66767,-0.76112,-17.66663,-0.68501
2018-12-24 21:29:15,32.38333333333333,3.6675,-0.76112,-17.66663,-0.68503
2018-12-24 21:29:16,32.4,3.66733,-0.76112,-17.66663,-0.68507
2018-12-24 21:29:16,32.4,3.6675,-0.76367,-17.66663,-0.68509
2018-12-24 21:29:16,32.4,3.66767,-0.76367,-17.66663,-0.68509
2018-12-24 21:29:16,32.4,3.70555,0.29628,-17.66663,-0.68512
2018-12-24 21:29:16,32.4,3.76185,0.62831,-17.66663,-0.68509
2018-12-24 21:29:16,32.4,3.78579,0.71515,-17.66663,-0.68507
2018-12-24 21:29:16,32.4,3.79708,0.73814,-17.66663,-0.68507
2018-12-24 21:29:16,32.4,3.8013,0.74069,-17.66663,-0.68505
2018-12-24 21:29:16,32.4,3.80467,0.74325,-17.66663,-0.68501
2018-12-24 21:29:16,32.4,3.80669,0.74325,-17.66663,-0.68501
2018-12-24 21:29:17,32.416666666666664,3.80804,0.74325,-17.66663,-0.68497
2018-12-24 21:29:17,32.416666666666664,3.80905,0.74325,-17.66663,-0.68495
2018-12-24 21:29:17,32.416666666666664,3.81006,0.74069,-17.66663,-0.68495
2018-12-24 21:29:17,32.416666666666664,3.78886,-0.03831,-17.66663,-0.68493
2018-12-24 21:29:17,32.416666666666664,3.75768,-0.09706,-17.66663,-0.68493
2018-12-24 21:29:17,32.416666666666664,3.74655,-0.11238,-17.66663,-0.68493
2018-12-24 21:29:17,32.416666666666664,3.74217,-0.11749,-17.66663,-0.68493
2018-12-24 21:29:17,32.416666666666664,3.74015,-0.11749,-17.66663,-0.68494
2018-12-24 21:29:17,32.416666666666664,3.73931,-0.11749,-17.66663,-0.68494
2018-12-24 21:29:17,32.416666666666664,3.73914,-0.12004,-17.66663,-0.68495
2018-12-24 21:29:18,32.43333333333333,3.73914,-0.12004,-17.66663,-0.68495
2018-12-24 21:29:18,32.43333333333333,3.73931,-0.12004,-17.66663,-0.68495
2018-12-24 21:29:18,32.43333333333333,3.73964,-0.12004,-17.66663,-0.68496
2018-12-24 21:29:18,32.43333333333333,3.72515,-0.37545,-17.66663,-0.68497
2018-12-24 21:29:18,32.43333333333333,3.70256,-0.6232,-17.66663,-0.68497
2018-12-24 21:29:18,32.43333333333333,3.69396,-0.68705,-17.66663,-0.68498
2018-12-24 21:29:18,32.43333333333333,3.69042,-0.70493,-17.66663,-0.685
2018-12-24 21:29:18,32.43333333333333,3.68857,-0.71259,-17.66663,-0.68502
2018-12-24 21:29:18,32.43333333333333,3.68773,-0.71259,-17.66663,-0.68506
2018-12-24 21:29:18,32.43333333333333,3.68739,-0.71259,-17.66663,-0.68506
2018-12-24 21:29:19,32.45,3.68705,-0.71259,-17.66663,-0.68508
2018-12-24 21:29:19,32.45,3.68705,-0.71259,-17.66663,-0.6851
2018-12-24 21:29:19,32.45,3.68705,-0.71259,-17.66663,-0.68514
2018-12-24 21:29:19,32.45,3.70387,0.00511,-17.66663,-0.68514
2018-12-24 21:29:19,32.45,3.73354,0.04342,-17.66663,-0.68514
2018-12-24 21:29:19,32.45,3.74584,0.05364,-17.66663,-0.68514
2018-12-24 21:29:19,32.45,3.75208,0.05874,-17.66663,-0.68514
2018-12-24 21:29:19,32.45,3.75511,0.05619,-17.66663,-0.68514
2018-12-24 21:29:19,32.45,3.7568,0.05619,-17.66663,-0.68513
2018-12-24 21:29:19,32.45,3.75781,0.05619,-17.66663,-0.68513
2018-12-24 21:29:20,32.46666666666667,3.75865,0.05619,-17.66663,-0.68513
2018-12-24 21:29:20,32.46666666666667,3.75933,0.05619,-17.66663,-0.68513
2018-12-24 21:29:20,32.46666666666667,3.76,0.05619,-17.66663,-0.68513
