Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-25 10:29:17,41.68333333333333,3.33679,-2.75075,-17.45632,-0.83963
2018-12-25 10:29:17,41.68333333333333,3.33662,-2.75075,-17.45632,-0.8397
2018-12-25 10:29:17,41.68333333333333,3.33662,-2.75075,-17.45632,-0.83978
2018-12-25 10:29:17,41.68333333333333,3.33645,-2.7482,-17.45632,-0.83986
2018-12-25 10:29:18,41.7,3.33645,-2.7482,-17.45632,-0.83993
2018-12-25 10:29:18,41.7,3.33628,-2.7482,-17.45632,-0.84001
2018-12-25 10:29:18,41.7,3.33628,-2.7482,-17.45632,-0.84009
2018-12-25 10:29:18,41.7,3.33611,-2.7482,-17.45632,-0.84016
2018-12-25 10:29:18,41.7,3.33611,-2.75075,-17.45632,-0.84024
2018-12-25 10:29:18,41.7,3.33595,-2.7482,-17.45632,-0.84031
2018-12-25 10:29:18,41.7,3.33595,-2.75075,-17.45632,-0.84039
2018-12-25 10:29:18,41.7,3.33578,-2.7482,-17.45632,-0.84047
2018-12-25 10:29:18,41.7,3.33578,-2.75075,-17.45632,-0.84054
2018-12-25 10:29:18,41.7,3.33561,-2.75075,-17.45632,-0.84062
2018-12-25 10:29:19,41.71666666666667,3.33544,-2.75075,-17.45632,-0.8407
2018-12-25 10:29:19,41.71666666666667,3.33527,-2.75075,-17.45632,-0.84077
2018-12-25 10:29:19,41.71666666666667,3.3351,-2.75075,-17.45632,-0.84085
2018-12-25 10:29:19,41.71666666666667,3.3351,-2.75331,-17.45632,-0.84092
2018-12-25 10:29:19,41.71666666666667,3.3351,-2.75331,-17.45632,-0.841
2018-12-25 10:29:19,41.71666666666667,3.32347,-2.95508,-17.45632,-0.84108
2018-12-25 10:29:19,41.71666666666667,3.30712,-3.14664,-17.45632,-0.84117
2018-12-25 10:29:19,41.71666666666667,3.30072,-3.20027,-17.45632,-0.84126
2018-12-25 10:29:19,41.71666666666667,3.29735,-3.22071,-17.45632,-0.84135
2018-12-25 10:29:19,41.71666666666667,3.29532,-3.22837,-17.45632,-0.84144
2018-12-25 10:29:20,41.733333333333334,3.29431,-3.23092,-17.45632,-0.84153
2018-12-25 10:29:20,41.733333333333334,3.29347,-3.23348,-17.45632,-0.84162
2018-12-25 10:29:20,41.733333333333334,3.29296,-3.23348,-17.45632,-0.84171
2018-12-25 10:29:20,41.733333333333334,3.29246,-3.23348,-17.45632,-0.8418
2018-12-25 10:29:20,41.733333333333334,3.29212,-3.23348,-17.45632,-0.84189
2018-12-25 10:29:20,41.733333333333334,3.29128,-3.24114,-17.45632,-0.84198
2018-12-25 10:29:20,41.733333333333334,3.2906,-3.24625,-17.45632,-0.84207
2018-12-25 10:29:20,41.733333333333334,3.2901,-3.2488,-17.45632,-0.84216
2018-12-25 10:29:20,41.733333333333334,3.28959,-3.2488,-17.45632,-0.84225
2018-12-25 10:29:20,41.733333333333334,3.28925,-3.2488,-17.45632,-0.84234
2018-12-25 10:29:21,41.75,3.28892,-3.2488,-17.45632,-0.84243
2018-12-25 10:29:21,41.75,3.28858,-3.2488,-17.45632,-0.84252
2018-12-25 10:29:21,41.75,3.28841,-3.2488,-17.45632,-0.84261
2018-12-25 10:29:21,41.75,3.28807,-3.25136,-17.45632,-0.8427
2018-12-25 10:29:21,41.75,3.28774,-3.25136,-17.45632,-0.84279
2018-12-25 10:29:21,41.75,3.2992,-3.04703,-17.45632,-0.84288
2018-12-25 10:29:21,41.75,3.31386,-2.86824,-17.45632,-0.84295
2018-12-25 10:29:21,41.75,3.32061,-2.8095,-17.45632,-0.84303
2018-12-25 10:29:21,41.75,3.32347,-2.79162,-17.45632,-0.84311
2018-12-25 10:29:21,41.75,3.32482,-2.78651,-17.45632,-0.84319
2018-12-25 10:29:22,41.766666666666666,3.32549,-2.78396,-17.45632,-0.84326
2018-12-25 10:29:22,41.766666666666666,3.32583,-2.78396,-17.45632,-0.84334
2018-12-25 10:29:22,41.766666666666666,3.32617,-2.7814,-17.45632,-0.84342
2018-12-25 10:29:22,41.766666666666666,3.32634,-2.7814,-17.45632,-0.8435
2018-12-25 10:29:22,41.766666666666666,3.32651,-2.7814,-17.45632,-0.84357
2018-12-25 10:29:22,41.766666666666666,3.31201,-3.02404,-17.45632,-0.84365
2018-12-25 10:29:22,41.766666666666666,3.29802,-3.1824,-17.45632,-0.84374
2018-12-25 10:29:22,41.766666666666666,3.29178,-3.23603,-17.45632,-0.84383
2018-12-25 10:29:22,41.766666666666666,3.28892,-3.25136,-17.45632,-0.84393
2018-12-25 10:29:22,41.766666666666666,3.28723,-3.25902,-17.45632,-0.84401
2018-12-25 10:29:23,41.78333333333333,3.28605,-3.26413,-17.45632,-0.84411
2018-12-25 10:29:23,41.78333333333333,3.28538,-3.26413,-17.45632,-0.8442
2018-12-25 10:29:23,41.78333333333333,3.28487,-3.26413,-17.45632,-0.84429
2018-12-25 10:29:23,41.78333333333333,3.28454,-3.26413,-17.45632,-0.84438
2018-12-25 10:29:23,41.78333333333333,3.2842,-3.26668,-17.45632,-0.84447
2018-12-25 10:29:23,41.78333333333333,3.29633,-3.04958,-17.45632,-0.84455
2018-12-25 10:29:23,41.78333333333333,3.31066,-2.87846,-17.45632,-0.84463
2018-12-25 10:29:23,41.78333333333333,3.31707,-2.82227,-17.45632,-0.84471
2018-12-25 10:29:23,41.78333333333333,3.31993,-2.80439,-17.45632,-0.84479
2018-12-25 10:29:23,41.78333333333333,3.32128,-2.79673,-17.45632,-0.84487
2018-12-25 10:29:24,41.8,3.32196,-2.79417,-17.45632,-0.84495
2018-12-25 10:29:24,41.8,3.32246,-2.79417,-17.45632,-0.84503
2018-12-25 10:29:24,41.8,3.32263,-2.79417,-17.45632,-0.8451
2018-12-25 10:29:24,41.8,3.3228,-2.79417,-17.45632,-0.84518
2018-12-25 10:29:24,41.8,3.32297,-2.79417,-17.45632,-0.84526
2018-12-25 10:29:24,41.8,3.32297,-2.79417,-17.45632,-0.84533
2018-12-25 10:29:24,41.8,3.32314,-2.79162,-17.45632,-0.84541
2018-12-25 10:29:24,41.8,3.32314,-2.79417,-17.45632,-0.84549
2018-12-25 10:29:24,41.8,3.32314,-2.79417,-17.45632,-0.84557
2018-12-25 10:29:24,41.8,3.32314,-2.79162,-17.45632,-0.84565
2018-12-25 10:29:25,41.81666666666667,3.32314,-2.79162,-17.45632,-0.84572
2018-12-25 10:29:25,41.81666666666667,3.32314,-2.79162,-17.45632,-0.8458
2018-12-25 10:29:25,41.81666666666667,3.32314,-2.79417,-17.45632,-0.84588
2018-12-25 10:29:25,41.81666666666667,3.32314,-2.79162,-17.45632,-0.84596
2018-12-25 10:29:25,41.81666666666667,3.32314,-2.79162,-17.45632,-0.84603
2018-12-25 10:29:25,41.81666666666667,3.33763,-2.55409,-17.45632,-0.8461
2018-12-25 10:29:25,41.81666666666667,3.35095,-2.40595,-17.45632,-0.84617
2018-12-25 10:29:25,41.81666666666667,3.3582,-2.34721,-17.45632,-0.84624
2018-12-25 10:29:25,41.81666666666667,3.36123,-2.33188,-17.45632,-0.8463
2018-12-25 10:29:25,41.81666666666667,3.36275,-2.32678,-17.45632,-0.84637
2018-12-25 10:29:26,41.833333333333336,3.36393,-2.32422,-17.45632,-0.84643
2018-12-25 10:29:26,41.833333333333336,3.36443,-2.32422,-17.45632,-0.8465
2018-12-25 10:29:26,41.833333333333336,3.36511,-2.32167,-17.45632,-0.84656
2018-12-25 10:29:26,41.833333333333336,3.36544,-2.32167,-17.45632,-0.84662
2018-12-25 10:29:26,41.833333333333336,3.36578,-2.32167,-17.45632,-0.84669
2018-12-25 10:29:26,41.833333333333336,3.36645,-2.31656,-17.45632,-0.84675
2018-12-25 10:29:26,41.833333333333336,3.36696,-2.31145,-17.45632,-0.84682
2018-12-25 10:29:26,41.833333333333336,3.36747,-2.3089,-17.45632,-0.84688
2018-12-25 10:29:26,41.833333333333336,3.3678,-2.3089,-17.45632,-0.84695
2018-12-25 10:29:26,41.833333333333336,3.36814,-2.3089,-17.45632,-0.84701
2018-12-25 10:29:27,41.85,3.36831,-2.30634,-17.45632,-0.84707
2018-12-25 10:29:27,41.85,3.36848,-2.3089,-17.45632,-0.84714
2018-12-25 10:29:27,41.85,3.36865,-2.3089,-17.45632,-0.8472
2018-12-25 10:29:27,41.85,3.36881,-2.3089,-17.45632,-0.84727
2018-12-25 10:29:27,41.85,3.36898,-2.3089,-17.45632,-0.84733
2018-12-25 10:29:27,41.85,3.35752,-2.50812,-17.45632,-0.8474
2018-12-25 10:29:27,41.85,3.34353,-2.67413,-17.45632,-0.84747
2018-12-25 10:29:27,41.85,3.33628,-2.73288,-17.45632,-0.84755
2018-12-25 10:29:27,41.85,3.33291,-2.75586,-17.45632,-0.84763
2018-12-25 10:29:27,41.85,3.33123,-2.76097,-17.45632,-0.8477
2018-12-25 10:29:28,41.86666666666667,3.33055,-2.76352,-17.45632,-0.84778
2018-12-25 10:29:28,41.86666666666667,3.32988,-2.76608,-17.45632,-0.84786
2018-12-25 10:29:28,41.86666666666667,3.32954,-2.76608,-17.45632,-0.84793
2018-12-25 10:29:28,41.86666666666667,3.3292,-2.76608,-17.45632,-0.84801
2018-12-25 10:29:28,41.86666666666667,3.32903,-2.76863,-17.45632,-0.84809
2018-12-25 10:29:28,41.86666666666667,3.32887,-2.76863,-17.45632,-0.84816
2018-12-25 10:29:28,41.86666666666667,3.3287,-2.76608,-17.45632,-0.84824
2018-12-25 10:29:28,41.86666666666667,3.32853,-2.76863,-17.45632,-0.84832
2018-12-25 10:29:28,41.86666666666667,3.32853,-2.76863,-17.45632,-0.84839
2018-12-25 10:29:28,41.86666666666667,3.32836,-2.76608,-17.45632,-0.84847
2018-12-25 10:29:29,41.88333333333333,3.32819,-2.76608,-17.45632,-0.84855
2018-12-25 10:29:29,41.88333333333333,3.32819,-2.76608,-17.45632,-0.84863
2018-12-25 10:29:29,41.88333333333333,3.32802,-2.76608,-17.45632,-0.8487
2018-12-25 10:29:29,41.88333333333333,3.32802,-2.76863,-17.45632,-0.84878
2018-12-25 10:29:29,41.88333333333333,3.32785,-2.76863,-17.45632,-0.84885
2018-12-25 10:29:29,41.88333333333333,3.32785,-2.76863,-17.45632,-0.84893
2018-12-25 10:29:29,41.88333333333333,3.32769,-2.76608,-17.45632,-0.84901
2018-12-25 10:29:29,41.88333333333333,3.32769,-2.76863,-17.45632,-0.84909
2018-12-25 10:29:29,41.88333333333333,3.32752,-2.76863,-17.45632,-0.84916
2018-12-25 10:29:29,41.88333333333333,3.32735,-2.76863,-17.45632,-0.84924
2018-12-25 10:29:30,41.9,3.32735,-2.77119,-17.45632,-0.84932
2018-12-25 10:29:30,41.9,3.32718,-2.76863,-17.45632,-0.84939
2018-12-25 10:29:30,41.9,3.32718,-2.76863,-17.45632,-0.84947
2018-12-25 10:29:30,41.9,3.32718,-2.76863,-17.45632,-0.84955
2018-12-25 10:29:30,41.9,3.32701,-2.76863,-17.45632,-0.84962
2018-12-25 10:29:30,41.9,3.32701,-2.77119,-17.45632,-0.8497
2018-12-25 10:29:30,41.9,3.32684,-2.77119,-17.45632,-0.84978
2018-12-25 10:29:30,41.9,3.32684,-2.77119,-17.45632,-0.84986
2018-12-25 10:29:30,41.9,3.32684,-2.76863,-17.45632,-0.84993
2018-12-25 10:29:30,41.9,3.32667,-2.77119,-17.45632,-0.85001
2018-12-25 10:29:31,41.916666666666664,3.32667,-2.77119,-17.45632,-0.85009
2018-12-25 10:29:31,41.916666666666664,3.32667,-2.76863,-17.45632,-0.85016
2018-12-25 10:29:31,41.916666666666664,3.32651,-2.77119,-17.45632,-0.85024
2018-12-25 10:29:31,41.916666666666664,3.32651,-2.76863,-17.45632,-0.85032
2018-12-25 10:29:31,41.916666666666664,3.32651,-2.77119,-17.45632,-0.8504
2018-12-25 10:29:31,41.916666666666664,3.32634,-2.77119,-17.45632,-0.85047
2018-12-25 10:29:31,41.916666666666664,3.32634,-2.77119,-17.45632,-0.85055
2018-12-25 10:29:31,41.916666666666664,3.32634,-2.76863,-17.45632,-0.85063
2018-12-25 10:29:31,41.916666666666664,3.32617,-2.76863,-17.45632,-0.8507
2018-12-25 10:29:31,41.916666666666664,3.32617,-2.77119,-17.45632,-0.85078
2018-12-25 10:29:32,41.93333333333333,3.32617,-2.76863,-17.45632,-0.85086
2018-12-25 10:29:32,41.93333333333333,3.326,-2.76863,-17.45632,-0.85093
2018-12-25 10:29:32,41.93333333333333,3.326,-2.76863,-17.45632,-0.85101
2018-12-25 10:29:32,41.93333333333333,3.326,-2.76863,-17.45632,-0.85109
2018-12-25 10:29:32,41.93333333333333,3.326,-2.77119,-17.45632,-0.85116
2018-12-25 10:29:32,41.93333333333333,3.33763,-2.56686,-17.45632,-0.85123
2018-12-25 10:29:32,41.93333333333333,3.35314,-2.38552,-17.45632,-0.8513
2018-12-25 10:29:32,41.93333333333333,3.35971,-2.33188,-17.45632,-0.85137
2018-12-25 10:29:32,41.93333333333333,3.36325,-2.31145,-17.45632,-0.85143
2018-12-25 10:29:32,41.93333333333333,3.36511,-2.30379,-17.45632,-0.8515
2018-12-25 10:29:33,41.95,3.36612,-2.30123,-17.45632,-0.85156
2018-12-25 10:29:33,41.95,3.36679,-2.30123,-17.45632,-0.85162
2018-12-25 10:29:33,41.95,3.3673,-2.30123,-17.45632,-0.85169
2018-12-25 10:29:33,41.95,3.36763,-2.29868,-17.45632,-0.85175
2018-12-25 10:29:33,41.95,3.3678,-2.30123,-17.45632,-0.85182
2018-12-25 10:29:33,41.95,3.35702,-2.49279,-17.45632,-0.85188
2018-12-25 10:29:33,41.95,3.34117,-2.67669,-17.45632,-0.85196
2018-12-25 10:29:33,41.95,3.33493,-2.72777,-17.45632,-0.85203
2018-12-25 10:29:33,41.95,3.33207,-2.74565,-17.45632,-0.85211
2018-12-25 10:29:33,41.95,3.33055,-2.75075,-17.45632,-0.85218
2018-12-25 10:29:34,41.96666666666667,3.32988,-2.75331,-17.45632,-0.85226
2018-12-25 10:29:34,41.96666666666667,3.32937,-2.75331,-17.45632,-0.85234
2018-12-25 10:29:34,41.96666666666667,3.32887,-2.75586,-17.45632,-0.85241
2018-12-25 10:29:34,41.96666666666667,3.3287,-2.75586,-17.45632,-0.85249
2018-12-25 10:29:34,41.96666666666667,3.32853,-2.75842,-17.45632,-0.85257
2018-12-25 10:29:34,41.96666666666667,3.31555,-2.97807,-17.45632,-0.85265
2018-12-25 10:29:34,41.96666666666667,3.30139,-3.14153,-17.45632,-0.85274
2018-12-25 10:29:34,41.96666666666667,3.29364,-3.20794,-17.45632,-0.85283
2018-12-25 10:29:34,41.96666666666667,3.29027,-3.22837,-17.45632,-0.85292
2018-12-25 10:29:34,41.96666666666667,3.28858,-3.23603,-17.45632,-0.853
2018-12-25 10:29:35,41.983333333333334,3.28757,-3.23859,-17.45632,-0.85309
2018-12-25 10:29:35,41.983333333333334,3.28673,-3.24114,-17.45632,-0.85319
2018-12-25 10:29:35,41.983333333333334,3.28605,-3.24114,-17.45632,-0.85328
2018-12-25 10:29:35,41.983333333333334,3.28555,-3.24114,-17.45632,-0.85336
2018-12-25 10:29:35,41.983333333333334,3.28504,-3.24114,-17.45632,-0.85346
2018-12-25 10:29:35,41.983333333333334,3.28437,-3.2488,-17.45632,-0.85355
2018-12-25 10:29:35,41.983333333333334,3.28352,-3.25391,-17.45632,-0.85364
2018-12-25 10:29:35,41.983333333333334,3.28302,-3.25391,-17.45632,-0.85373
2018-12-25 10:29:35,41.983333333333334,3.28268,-3.25646,-17.45632,-0.85382
2018-12-25 10:29:35,41.983333333333334,3.28218,-3.25646,-17.45632,-0.85391
2018-12-25 10:29:36,42.0,3.28184,-3.25646,-17.45632,-0.854
2018-12-25 10:29:36,42.0,3.2815,-3.25646,-17.45632,-0.85409
2018-12-25 10:29:36,42.0,3.28133,-3.25646,-17.45632,-0.85418
2018-12-25 10:29:36,42.0,3.281,-3.25646,-17.45632,-0.85427
2018-12-25 10:29:36,42.0,3.28066,-3.25646,-17.45632,-0.85436
2018-12-25 10:29:36,42.0,3.2933,-3.03426,-17.45632,-0.85445
2018-12-25 10:29:36,42.0,3.30746,-2.86824,-17.45632,-0.85453
2018-12-25 10:29:36,42.0,3.31353,-2.81461,-17.45632,-0.8546
2018-12-25 10:29:36,42.0,3.31622,-2.79928,-17.45632,-0.85468
2018-12-25 10:29:36,42.0,3.31774,-2.79162,-17.45632,-0.85476
2018-12-25 10:29:37,42.016666666666666,3.31842,-2.78907,-17.45632,-0.85484
2018-12-25 10:29:37,42.016666666666666,3.31892,-2.78907,-17.45632,-0.85492
2018-12-25 10:29:37,42.016666666666666,3.31909,-2.78907,-17.45632,-0.85499
2018-12-25 10:29:37,42.016666666666666,3.31926,-2.78651,-17.45632,-0.85507
2018-12-25 10:29:37,42.016666666666666,3.31926,-2.78907,-17.45632,-0.85515
2018-12-25 10:29:37,42.016666666666666,3.30813,-2.98828,-17.45632,-0.85523
2018-12-25 10:29:37,42.016666666666666,3.29161,-3.18495,-17.45632,-0.85532
2018-12-25 10:29:37,42.016666666666666,3.28504,-3.24114,-17.45632,-0.85541
2018-12-25 10:29:37,42.016666666666666,3.28201,-3.25902,-17.45632,-0.8555
2018-12-25 10:29:37,42.016666666666666,3.28015,-3.26668,-17.45632,-0.85559
2018-12-25 10:29:38,42.03333333333333,3.27914,-3.26923,-17.45632,-0.85568
2018-12-25 10:29:38,42.03333333333333,3.27847,-3.27179,-17.45632,-0.85577
2018-12-25 10:29:38,42.03333333333333,3.27796,-3.27179,-17.45632,-0.85586
2018-12-25 10:29:38,42.03333333333333,3.27746,-3.27179,-17.45632,-0.85595
2018-12-25 10:29:38,42.03333333333333,3.27712,-3.27179,-17.45632,-0.85604
2018-12-25 10:29:38,42.03333333333333,3.27644,-3.27945,-17.45632,-0.85613
2018-12-25 10:29:38,42.03333333333333,3.27577,-3.28456,-17.45632,-0.85623
2018-12-25 10:29:38,42.03333333333333,3.27526,-3.28456,-17.45632,-0.85632
2018-12-25 10:29:38,42.03333333333333,3.27493,-3.28711,-17.45632,-0.85641
2018-12-25 10:29:38,42.03333333333333,3.27459,-3.28711,-17.45632,-0.8565
2018-12-25 10:29:39,42.05,3.27425,-3.28711,-17.45632,-0.85659
2018-12-25 10:29:39,42.05,3.27392,-3.28967,-17.45632,-0.85668
2018-12-25 10:29:39,42.05,3.27375,-3.28967,-17.45632,-0.85677
2018-12-25 10:29:39,42.05,3.27341,-3.28711,-17.45632,-0.85687
2018-12-25 10:29:39,42.05,3.27324,-3.28711,-17.45632,-0.85695
2018-12-25 10:29:39,42.05,3.28706,-3.04958,-17.45632,-0.85704
2018-12-25 10:29:39,42.05,3.30072,-2.89123,-17.45632,-0.85712
2018-12-25 10:29:39,42.05,3.30628,-2.8427,-17.45632,-0.8572
2018-12-25 10:29:39,42.05,3.30931,-2.82482,-17.45632,-0.85728
2018-12-25 10:29:39,42.05,3.31083,-2.81716,-17.45632,-0.85736
2018-12-25 10:29:40,42.06666666666667,3.3115,-2.81461,-17.45632,-0.85744
2018-12-25 10:29:40,42.06666666666667,3.31201,-2.81461,-17.45632,-0.85751
2018-12-25 10:29:40,42.06666666666667,3.31235,-2.81461,-17.45632,-0.85759
2018-12-25 10:29:40,42.06666666666667,3.31252,-2.81205,-17.45632,-0.85767
2018-12-25 10:29:40,42.06666666666667,3.31252,-2.81205,-17.45632,-0.85775
2018-12-25 10:29:40,42.06666666666667,3.31268,-2.81461,-17.45632,-0.85783
2018-12-25 10:29:40,42.06666666666667,3.31268,-2.81461,-17.45632,-0.8579
2018-12-25 10:29:40,42.06666666666667,3.31285,-2.81461,-17.45632,-0.85798
2018-12-25 10:29:40,42.06666666666667,3.31285,-2.81461,-17.45632,-0.85806
2018-12-25 10:29:40,42.06666666666667,3.31285,-2.81461,-17.45632,-0.85814
2018-12-25 10:29:41,42.083333333333336,3.31285,-2.81461,-17.45632,-0.85822
2018-12-25 10:29:41,42.083333333333336,3.31285,-2.81461,-17.45632,-0.85829
2018-12-25 10:29:41,42.083333333333336,3.31285,-2.81461,-17.45632,-0.85837
2018-12-25 10:29:41,42.083333333333336,3.31302,-2.81205,-17.45632,-0.85845
2018-12-25 10:29:41,42.083333333333336,3.31302,-2.81461,-17.45632,-0.85853
2018-12-25 10:29:41,42.083333333333336,3.32516,-2.60262,-17.45632,-0.8586
2018-12-25 10:29:41,42.083333333333336,3.34067,-2.42383,-17.45632,-0.85867
2018-12-25 10:29:41,42.083333333333336,3.34774,-2.36764,-17.45632,-0.85874
2018-12-25 10:29:41,42.083333333333336,3.35112,-2.34976,-17.45632,-0.8588
2018-12-25 10:29:41,42.083333333333336,3.3528,-2.3421,-17.45632,-0.85887
2018-12-25 10:29:42,42.1,3.35398,-2.33955,-17.45632,-0.85893
2018-12-25 10:29:42,42.1,3.35466,-2.33955,-17.45632,-0.859
2018-12-25 10:29:42,42.1,3.35499,-2.33955,-17.45632,-0.85906
2018-12-25 10:29:42,42.1,3.3555,-2.33699,-17.45632,-0.85913
2018-12-25 10:29:42,42.1,3.356,-2.33699,-17.45632,-0.85919
2018-12-25 10:29:42,42.1,3.35651,-2.33188,-17.45632,-0.85926
2018-12-25 10:29:42,42.1,3.35702,-2.32933,-17.45632,-0.85932
2018-12-25 10:29:42,42.1,3.35735,-2.32678,-17.45632,-0.85938
2018-12-25 10:29:42,42.1,3.35769,-2.32678,-17.45632,-0.85945
2018-12-25 10:29:42,42.1,3.35803,-2.32678,-17.45632,-0.85952
2018-12-25 10:29:43,42.11666666666667,3.35836,-2.32678,-17.45632,-0.85958
2018-12-25 10:29:43,42.11666666666667,3.35853,-2.32678,-17.45632,-0.85964
2018-12-25 10:29:43,42.11666666666667,3.3587,-2.32678,-17.45632,-0.85971
2018-12-25 10:29:43,42.11666666666667,3.35887,-2.32678,-17.45632,-0.85977
2018-12-25 10:29:43,42.11666666666667,3.35904,-2.32678,-17.45632,-0.85984
2018-12-25 10:29:43,42.11666666666667,3.35954,-2.31911,-17.45632,-0.8599
2018-12-25 10:29:43,42.11666666666667,3.36022,-2.31656,-17.45632,-0.85997
2018-12-25 10:29:43,42.11666666666667,3.36056,-2.31401,-17.45632,-0.86003
2018-12-25 10:29:43,42.11666666666667,3.36072,-2.31401,-17.45632,-0.8601
2018-12-25 10:29:43,42.11666666666667,3.36089,-2.31401,-17.45632,-0.86016
2018-12-25 10:29:44,42.13333333333333,3.36106,-2.31401,-17.45632,-0.86022
2018-12-25 10:29:44,42.13333333333333,3.3614,-2.31401,-17.45632,-0.86029
2018-12-25 10:29:44,42.13333333333333,3.3614,-2.31401,-17.45632,-0.86035
2018-12-25 10:29:44,42.13333333333333,3.36157,-2.31401,-17.45632,-0.86042
2018-12-25 10:29:44,42.13333333333333,3.36174,-2.31401,-17.45632,-0.86048
2018-12-25 10:29:44,42.13333333333333,3.37337,-2.11479,-17.45632,-0.86054
2018-12-25 10:29:44,42.13333333333333,3.39039,-1.92323,-17.45632,-0.86059
2018-12-25 10:29:44,42.13333333333333,3.39696,-1.8747,-17.45632,-0.86065
2018-12-25 10:29:44,42.13333333333333,3.40033,-1.85682,-17.45632,-0.8607
2018-12-25 10:29:44,42.13333333333333,3.40269,-1.84916,-17.45632,-0.86075
2018-12-25 10:29:45,42.15,3.40387,-1.84661,-17.45632,-0.8608
2018-12-25 10:29:45,42.15,3.40455,-1.84661,-17.45632,-0.86085
2018-12-25 10:29:45,42.15,3.40539,-1.84661,-17.45632,-0.8609
2018-12-25 10:29:45,42.15,3.4059,-1.84661,-17.45632,-0.86095
2018-12-25 10:29:45,42.15,3.4064,-1.84405,-17.45632,-0.861
2018-12-25 10:29:45,42.15,3.4182,-1.64483,-17.45632,-0.86105
2018-12-25 10:29:45,42.15,3.43573,-1.45839,-17.45632,-0.86109
2018-12-25 10:29:45,42.15,3.44298,-1.40986,-17.45632,-0.86113
2018-12-25 10:29:45,42.15,3.44652,-1.39198,-17.45632,-0.86117
2018-12-25 10:29:45,42.15,3.44854,-1.38687,-17.45632,-0.86121
2018-12-25 10:29:46,42.166666666666664,3.45006,-1.38432,-17.45632,-0.86125
2018-12-25 10:29:46,42.166666666666664,3.4509,-1.38432,-17.45632,-0.86129
2018-12-25 10:29:46,42.166666666666664,3.45175,-1.38432,-17.45632,-0.86132
2018-12-25 10:29:46,42.166666666666664,3.45242,-1.38432,-17.45632,-0.86136
2018-12-25 10:29:46,42.166666666666664,3.45309,-1.38432,-17.45632,-0.8614
2018-12-25 10:29:46,42.166666666666664,3.46843,-1.14423,-17.45632,-0.86143
2018-12-25 10:29:46,42.166666666666664,3.4831,-0.99609,-17.45632,-0.86146
2018-12-25 10:29:46,42.166666666666664,3.49001,-0.95268,-17.45632,-0.86149
2018-12-25 10:29:46,42.166666666666664,3.49355,-0.9399,-17.45632,-0.86151
2018-12-25 10:29:46,42.166666666666664,3.49557,-0.9348,-17.45632,-0.86154
2018-12-25 10:29:47,42.18333333333333,3.49692,-0.93224,-17.45632,-0.86157
2018-12-25 10:29:47,42.18333333333333,3.4981,-0.93224,-17.45632,-0.86159
2018-12-25 10:29:47,42.18333333333333,3.49911,-0.93224,-17.45632,-0.86162
2018-12-25 10:29:47,42.18333333333333,3.49995,-0.93224,-17.45632,-0.86164
2018-12-25 10:29:47,42.18333333333333,3.50063,-0.93224,-17.45632,-0.86167
2018-12-25 10:29:47,42.18333333333333,3.46742,-2.13266,-17.45632,-0.86173
2018-12-25 10:29:47,42.18333333333333,3.42343,-2.1531,-17.45632,-0.86179
2018-12-25 10:29:47,42.18333333333333,3.4059,-2.17353,-17.45632,-0.86185
2018-12-25 10:29:47,42.18333333333333,3.39764,-2.1863,-17.45632,-0.86191
2018-12-25 10:29:47,42.18333333333333,3.39393,-2.19141,-17.45632,-0.86197
2018-12-25 10:29:48,42.2,3.39157,-2.19652,-17.45632,-0.86203
2018-12-25 10:29:48,42.2,3.39039,-2.19652,-17.45632,-0.86209
2018-12-25 10:29:48,42.2,3.38955,-2.19907,-17.45632,-0.86215
2018-12-25 10:29:48,42.2,3.38904,-2.19907,-17.45632,-0.86221
2018-12-25 10:29:48,42.2,3.38854,-2.19907,-17.45632,-0.86228
2018-12-25 10:29:48,42.2,3.42494,-0.92203,-17.45632,-0.8623
2018-12-25 10:29:48,42.2,3.46826,-0.91436,-17.45632,-0.86233
2018-12-25 10:29:48,42.2,3.48748,-0.9067,-17.45632,-0.86235
2018-12-25 10:29:48,42.2,3.49641,-0.90159,-17.45632,-0.86238
2018-12-25 10:29:48,42.2,3.50096,-0.89904,-17.45632,-0.8624
2018-12-25 10:29:49,42.21666666666667,3.50366,-0.89649,-17.45632,-0.86243
2018-12-25 10:29:49,42.21666666666667,3.50552,-0.89649,-17.45632,-0.86245
2018-12-25 10:29:49,42.21666666666667,3.50686,-0.89649,-17.45632,-0.86248
2018-12-25 10:29:49,42.21666666666667,3.50788,-0.89649,-17.45632,-0.8625
2018-12-25 10:29:49,42.21666666666667,3.50872,-0.89393,-17.56147,-0.86253
2018-12-25 10:29:49,42.21666666666667,3.52085,-0.69982,-17.56147,-0.86255
2018-12-25 10:29:49,42.21666666666667,3.53687,-0.53125,-17.56147,-0.86256
2018-12-25 10:29:49,42.21666666666667,3.54412,-0.48272,-17.56147,-0.86257
2018-12-25 10:29:49,42.21666666666667,3.54799,-0.4674,-17.56147,-0.86259
2018-12-25 10:29:49,42.21666666666667,3.55002,-0.46229,-17.56147,-0.8626
2018-12-25 10:29:50,42.233333333333334,3.55153,-0.46229,-17.56147,-0.86261
2018-12-25 10:29:50,42.233333333333334,3.55271,-0.46229,-17.56147,-0.86263
2018-12-25 10:29:50,42.233333333333334,3.55355,-0.46229,-17.56147,-0.86264
