Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-22 21:29:10,697.0,3.53501,-0.15325,-19.13885,-1.76985
2018-12-22 21:30:10,698.0,3.53434,-0.15069,-19.98012,-1.7724
2018-12-22 21:31:10,699.0,3.53282,-0.15069,-20.50591,-1.77494
2018-12-22 21:32:10,700.0,3.53164,-0.15069,-20.08528,-1.77747
2018-12-22 21:33:10,701.0,3.53097,-0.15325,-19.55949,-1.78
2018-12-22 21:34:10,702.0,3.5308,-0.15325,-19.24401,-1.78254
2018-12-22 21:35:10,703.0,3.53097,-0.15069,-19.13885,-1.78507
2018-12-22 21:36:10,704.0,3.52996,-0.15325,-20.2956,-1.78761
2018-12-22 21:37:10,705.0,3.52844,-0.15069,-20.40076,-1.79014
2018-12-22 21:38:10,706.0,3.52726,-0.15325,-20.08528,-1.79268
2018-12-22 21:39:10,707.0,3.52675,-0.15325,-19.55949,-1.79521
2018-12-22 21:40:10,708.0,3.52675,-0.15069,-19.24401,-1.79775
2018-12-22 21:41:10,709.0,3.52659,-0.15069,-19.66465,-1.80029
2018-12-22 21:42:10,710.0,3.5249,-0.15325,-20.61107,-1.80282
2018-12-22 21:43:10,711.0,3.52338,-0.15325,-20.40076,-1.80536
2018-12-22 21:44:10,712.0,3.52254,-0.15069,-19.87496,-1.8079
2018-12-22 21:45:10,713.0,3.5222,-0.15325,-19.55949,-1.81042
2018-12-22 21:46:10,714.0,3.52237,-0.15325,-19.24401,-1.81296
2018-12-22 21:47:10,715.0,3.5217,-0.15325,-20.19044,-1.81549
2018-12-22 21:48:10,716.0,3.52018,-0.15325,-20.61107,-1.81802
2018-12-22 21:49:10,717.0,3.519,-0.15325,-20.08528,-1.82056
2018-12-22 21:50:10,718.0,3.51833,-0.15325,-19.66465,-1.8231
2018-12-22 21:51:10,719.0,3.51833,-0.15325,-19.24401,-1.82564
2018-12-22 21:52:10,720.0,3.51849,-0.15069,-19.13885,-1.82817
2018-12-22 21:53:10,721.0,3.51748,-0.15325,-20.2956,-1.8307
2018-12-22 21:54:10,722.0,3.51597,-0.15325,-20.50591,-1.83324
2018-12-22 21:55:10,723.0,3.51479,-0.15069,-20.08528,-1.83577
2018-12-22 21:56:10,724.0,3.51428,-0.15325,-19.66465,-1.83831
2018-12-22 21:57:10,725.0,3.51411,-0.15069,-19.34917,-1.84085
2018-12-22 21:58:10,726.0,3.51377,-0.15325,-19.55949,-1.84338
2018-12-22 21:59:10,727.0,3.5126,-0.15325,-20.2956,-1.84591
2018-12-22 22:00:10,728.0,3.51125,-0.15069,-20.2956,-1.84845
2018-12-22 22:01:10,729.0,3.5104,-0.15325,-19.7698,-1.85099
2018-12-22 22:02:10,730.0,3.51024,-0.15325,-19.45433,-1.85352
2018-12-22 22:03:10,731.0,3.51024,-0.15069,-19.24401,-1.85606
2018-12-22 22:04:10,732.0,3.50956,-0.15325,-20.08528,-1.85859
2018-12-22 22:05:10,733.0,3.50804,-0.15069,-20.40076,-1.86113
2018-12-22 22:06:10,734.0,3.5067,-0.15325,-20.08528,-1.86366
2018-12-22 22:07:10,735.0,3.50602,-0.15069,-19.45433,-1.8662
2018-12-22 22:08:10,736.0,3.50602,-0.15069,-19.24401,-1.86874
2018-12-22 22:09:10,737.0,3.50619,-0.15069,-19.13885,-1.87127
2018-12-22 22:10:10,738.0,3.50518,-0.15325,-20.40076,-1.87381
2018-12-22 22:11:10,739.0,3.50349,-0.15325,-20.61107,-1.87635
2018-12-22 22:12:10,740.0,3.50214,-0.15069,-20.08528,-1.87888
2018-12-22 22:13:10,741.0,3.50164,-0.15069,-19.66465,-1.88141
2018-12-22 22:14:10,742.0,3.50147,-0.15069,-19.13885,-1.88394
2018-12-22 22:15:10,743.0,3.50147,-0.15325,-19.45433,-1.88648
2018-12-22 22:16:10,744.0,3.50012,-0.15069,-20.50591,-1.88902
2018-12-22 22:17:10,745.0,3.49844,-0.15325,-20.50591,-1.89155
2018-12-22 22:18:10,746.0,3.49759,-0.15325,-19.98012,-1.89409
2018-12-22 22:19:10,747.0,3.49742,-0.15069,-19.45433,-1.89662
2018-12-22 22:20:10,748.0,3.49742,-0.15069,-19.13885,-1.89916
2018-12-22 22:21:10,749.0,3.49709,-0.15325,-19.66465,-1.9017
2018-12-22 22:22:10,750.0,3.49574,-0.15325,-20.50591,-1.90423
2018-12-22 22:23:10,751.0,3.49422,-0.15325,-20.08528,-1.90678
2018-12-22 22:24:10,752.0,3.49355,-0.15325,-19.66465,-1.90931
2018-12-22 22:25:10,753.0,3.49321,-0.15069,-19.24401,-1.91185
2018-12-22 22:26:10,754.0,3.49355,-0.15325,-19.03369,-1.91438
2018-12-22 22:27:10,755.0,3.49287,-0.15069,-19.98012,-1.91691
2018-12-22 22:28:10,756.0,3.49119,-0.15325,-20.50591,-1.91945
2018-12-22 22:29:10,757.0,3.48984,-0.15325,-20.08528,-1.92199
2018-12-22 22:30:10,758.0,3.48933,-0.15325,-19.55949,-1.92452
2018-12-22 22:31:10,759.0,3.489,-0.15325,-19.34917,-1.92706
2018-12-22 22:32:10,760.0,3.48883,-0.15069,-19.45433,-1.92959
2018-12-22 22:33:10,761.0,3.48765,-0.15069,-20.40076,-1.93213
2018-12-22 22:34:10,762.0,3.48596,-0.15069,-20.40076,-1.93466
2018-12-22 22:35:10,763.0,3.48512,-0.15069,-19.98012,-1.93719
2018-12-22 22:36:10,764.0,3.48461,-0.15325,-19.45433,-1.93972
2018-12-22 22:37:10,765.0,3.48461,-0.15325,-19.24401,-1.94226
2018-12-22 22:38:10,766.0,3.48428,-0.15325,-19.7698,-1.94479
2018-12-22 22:39:10,767.0,3.48259,-0.15325,-20.50591,-1.94733
2018-12-22 22:40:10,768.0,3.48141,-0.15069,-20.19044,-1.94987
2018-12-22 22:41:10,769.0,3.4804,-0.15325,-19.7698,-1.95241
2018-12-22 22:42:10,770.0,3.48023,-0.15325,-19.45433,-1.95495
2018-12-22 22:43:10,771.0,3.48023,-0.15069,-19.34917,-1.95749
2018-12-22 22:44:10,772.0,3.47973,-0.15325,-19.7698,-1.96002
2018-12-22 22:45:10,773.0,3.47855,-0.15069,-20.19044,-1.96256
2018-12-22 22:46:10,774.0,3.47737,-0.15069,-19.87496,-1.96509
2018-12-22 22:47:10,775.0,3.47669,-0.15069,-19.55949,-1.96763
2018-12-22 22:48:10,776.0,3.47652,-0.15325,-19.24401,-1.97017
2018-12-22 22:49:10,777.0,3.47635,-0.15325,-19.24401,-1.97271
2018-12-22 22:50:10,778.0,3.47518,-0.15325,-20.2956,-1.97524
2018-12-22 22:51:10,779.0,3.47332,-0.15325,-20.61107,-1.97777
2018-12-22 22:52:10,780.0,3.4718,-0.15325,-20.2956,-1.98031
2018-12-22 22:53:10,781.0,3.47079,-0.15069,-19.87496,-1.98284
2018-12-22 22:54:10,782.0,3.47046,-0.15069,-19.55949,-1.98538
2018-12-22 22:55:10,783.0,3.47046,-0.15325,-19.24401,-1.98791
2018-12-22 22:56:10,784.0,3.47046,-0.15325,-19.34917,-1.99045
2018-12-22 22:57:10,785.0,3.46928,-0.15325,-20.19044,-1.99299
2018-12-22 22:58:10,786.0,3.4681,-0.15325,-20.08528,-1.99553
2018-12-22 22:59:10,787.0,3.46708,-0.15069,-19.66465,-1.99806
2018-12-22 23:00:10,788.0,3.46692,-0.15325,-19.34917,-2.0006
2018-12-22 23:01:10,789.0,3.46675,-0.15325,-19.13885,-2.00313
2018-12-22 23:02:10,790.0,3.4659,-0.15069,-20.08528,-2.00567
2018-12-22 23:03:10,791.0,3.46405,-0.15325,-20.40076,-2.0082
2018-12-22 23:04:10,792.0,3.46253,-0.15069,-20.19044,-2.01074
2018-12-22 23:05:10,793.0,3.46169,-0.15325,-19.7698,-2.01328
2018-12-22 23:06:10,794.0,3.46135,-0.15325,-19.34917,-2.01581
2018-12-22 23:07:10,795.0,3.46135,-0.15325,-19.13885,-2.01835
2018-12-22 23:08:10,796.0,3.46085,-0.15069,-19.7698,-2.02088
2018-12-22 23:09:10,797.0,3.45933,-0.15069,-20.2956,-2.02342
2018-12-22 23:10:10,798.0,3.45781,-0.15325,-20.08528,-2.02595
2018-12-22 23:11:10,799.0,3.45697,-0.15069,-19.66465,-2.02848
2018-12-22 23:12:10,800.0,3.45663,-0.15325,-19.34917,-2.03102
2018-12-22 23:13:10,801.0,3.45647,-0.15325,-19.34917,-2.03355
2018-12-22 23:14:10,802.0,3.45512,-0.15069,-20.2956,-2.03609
2018-12-22 23:15:10,803.0,3.4536,-0.15069,-20.2956,-2.03863
2018-12-22 23:16:10,804.0,3.45242,-0.15325,-19.87496,-2.04116
2018-12-22 23:17:10,805.0,3.45208,-0.15325,-19.45433,-2.0437
2018-12-22 23:18:10,806.0,3.45191,-0.15325,-19.13885,-2.04624
2018-12-22 23:19:10,807.0,3.45073,-0.15325,-20.2956,-2.04878
2018-12-22 23:20:10,808.0,3.44871,-0.15325,-20.61107,-2.05131
2018-12-22 23:21:10,809.0,3.44719,-0.15069,-20.08528,-2.05385
2018-12-22 23:22:10,810.0,3.44669,-0.15325,-19.66465,-2.05638
2018-12-22 23:23:10,811.0,3.44652,-0.15069,-19.13885,-2.05892
2018-12-22 23:24:10,812.0,3.44635,-0.15325,-19.34917,-2.06146
2018-12-22 23:25:10,813.0,3.44483,-0.15069,-20.40076,-2.06399
2018-12-22 23:26:10,814.0,3.44298,-0.15325,-20.19044,-2.06653
2018-12-22 23:27:10,815.0,3.44163,-0.15069,-19.87496,-2.06906
2018-12-22 23:28:10,816.0,3.44113,-0.15325,-19.45433,-2.0716
2018-12-22 23:29:10,817.0,3.44113,-0.15069,-19.13885,-2.07414
2018-12-22 23:30:10,818.0,3.43978,-0.15069,-20.50591,-2.07667
2018-12-22 23:31:10,819.0,3.43759,-0.15325,-20.82139,-2.07921
2018-12-22 23:32:10,820.0,3.4359,-0.15325,-20.19044,-2.08175
2018-12-22 23:33:10,821.0,3.43506,-0.15069,-19.66465,-2.08428
2018-12-22 23:34:10,822.0,3.43472,-0.15325,-19.24401,-2.08682
2018-12-22 23:35:10,823.0,3.43438,-0.15325,-19.55949,-2.08936
2018-12-22 23:36:10,824.0,3.43253,-0.15069,-20.71623,-2.09189
2018-12-22 23:37:10,825.0,3.43034,-0.15069,-20.61107,-2.09443
2018-12-22 23:38:10,826.0,3.42882,-0.15325,-20.08528,-2.09696
2018-12-22 23:39:10,827.0,3.42815,-0.15325,-19.66465,-2.0995
2018-12-22 23:40:10,828.0,3.42815,-0.15069,-19.24401,-2.10204
2018-12-22 23:41:10,829.0,3.42815,-0.15325,-19.13885,-2.10458
2018-12-22 23:42:10,830.0,3.42697,-0.15325,-20.19044,-2.10712
2018-12-22 23:43:10,831.0,3.42528,-0.15069,-20.19044,-2.10966
2018-12-22 23:44:10,832.0,3.42393,-0.15325,-19.7698,-2.11218
2018-12-22 23:45:10,833.0,3.42309,-0.15325,-19.34917,-2.11472
2018-12-22 23:46:10,834.0,3.42275,-0.15069,-19.13885,-2.11726
2018-12-22 23:47:10,835.0,3.42208,-0.15325,-19.55949,-2.11979
2018-12-22 23:48:10,836.0,3.42022,-0.15325,-20.50591,-2.12233
2018-12-22 23:49:10,837.0,3.41787,-0.15069,-20.61107,-2.12487
2018-12-22 23:50:10,838.0,3.41618,-0.15325,-19.98012,-2.12741
2018-12-22 23:51:10,839.0,3.41517,-0.15325,-19.66465,-2.12994
2018-12-22 23:52:10,840.0,3.41466,-0.15069,-19.24401,-2.13248
2018-12-22 23:53:10,841.0,3.41433,-0.15069,-19.24401,-2.13502
2018-12-22 23:54:10,842.0,3.41315,-0.15325,-20.08528,-2.13755
2018-12-22 23:55:10,843.0,3.41146,-0.15069,-20.08528,-2.14009
2018-12-22 23:56:10,844.0,3.40994,-0.15325,-19.87496,-2.14263
2018-12-22 23:57:10,845.0,3.40927,-0.15069,-19.55949,-2.14516
2018-12-22 23:58:10,846.0,3.40859,-0.15325,-19.13885,-2.14769
2018-12-22 23:59:10,847.0,3.40809,-0.15069,-19.34917,-2.15022
2018-12-23 00:00:10,848.0,3.40623,-0.15325,-20.2956,-2.15276
2018-12-23 00:01:10,849.0,3.40371,-0.15325,-20.50591,-2.15529
2018-12-23 00:02:10,850.0,3.40151,-0.15325,-19.98012,-2.15783
2018-12-23 00:03:10,851.0,3.40017,-0.15069,-19.66465,-2.16036
2018-12-23 00:04:10,852.0,3.39949,-0.15069,-19.24401,-2.1629
2018-12-23 00:05:10,853.0,3.39916,-0.15325,-19.03369,-2.16543
2018-12-23 00:06:10,854.0,3.39814,-0.15325,-19.7698,-2.16797
2018-12-23 00:07:10,855.0,3.39578,-0.15325,-20.2956,-2.1705
2018-12-23 00:08:10,856.0,3.39376,-0.15069,-19.98012,-2.17304
2018-12-23 00:09:10,857.0,3.39241,-0.15069,-19.55949,-2.17558
2018-12-23 00:10:10,858.0,3.39157,-0.15069,-19.13885,-2.17811
2018-12-23 00:11:10,859.0,3.3909,-0.15325,-19.24401,-2.18064
2018-12-23 00:12:10,860.0,3.38887,-0.15325,-20.40076,-2.18318
2018-12-23 00:13:10,861.0,3.38618,-0.15325,-20.50591,-2.18571
2018-12-23 00:14:10,862.0,3.38382,-0.15325,-20.19044,-2.18824
2018-12-23 00:15:10,863.0,3.38213,-0.15325,-19.66465,-2.19077
2018-12-23 00:16:10,864.0,3.38112,-0.15069,-19.34917,-2.1933
2018-12-23 00:17:10,865.0,3.38045,-0.15069,-19.13885,-2.19583
2018-12-23 00:18:10,866.0,3.37876,-0.15069,-19.87496,-2.19836
2018-12-23 00:19:10,867.0,3.3764,-0.15069,-20.08528,-2.2009
2018-12-23 00:20:10,868.0,3.37438,-0.15325,-19.7698,-2.20344
2018-12-23 00:21:10,869.0,3.37303,-0.15325,-19.34917,-2.20597
2018-12-23 00:22:10,870.0,3.37185,-0.15325,-19.24401,-2.20851
2018-12-23 00:23:10,871.0,3.36999,-0.15325,-19.87496,-2.21104
2018-12-23 00:24:10,872.0,3.3673,-0.15069,-20.2956,-2.21358
2018-12-23 00:25:10,873.0,3.36443,-0.15069,-20.08528,-2.21611
2018-12-23 00:26:10,874.0,3.36241,-0.15069,-19.7698,-2.21864
2018-12-23 00:27:10,875.0,3.36072,-0.15325,-19.24401,-2.22118
2018-12-23 00:28:10,876.0,3.35954,-0.15069,-19.03369,-2.22372
2018-12-23 00:29:10,877.0,3.35803,-0.15325,-19.34917,-2.22625
2018-12-23 00:30:10,878.0,3.35516,-0.15069,-20.19044,-2.22879
2018-12-23 00:31:10,879.0,3.35179,-0.15325,-20.19044,-2.23132
2018-12-23 00:32:10,880.0,3.34876,-0.15325,-19.7698,-2.23386
2018-12-23 00:33:10,881.0,3.3464,-0.15325,-19.55949,-2.23639
2018-12-23 00:34:10,882.0,3.34437,-0.15069,-19.24401,-2.23893
2018-12-23 00:35:10,883.0,3.34218,-0.15069,-19.55949,-2.24147
2018-12-23 00:36:10,884.0,3.33898,-0.15325,-20.08528,-2.24401
2018-12-23 00:37:10,885.0,3.33544,-0.15069,-20.08528,-2.24654
2018-12-23 00:38:10,886.0,3.33257,-0.15069,-19.66465,-2.24907
2018-12-23 00:39:10,887.0,3.33021,-0.15069,-19.34917,-2.25161
2018-12-23 00:40:10,888.0,3.32819,-0.15069,-18.92854,-2.25415
2018-12-23 00:41:10,889.0,3.32549,-0.15325,-19.55949,-2.25668
2018-12-23 00:42:10,890.0,3.32162,-0.15325,-20.19044,-2.25922
2018-12-23 00:43:10,891.0,3.31707,-0.15069,-20.40076,-2.26176
2018-12-23 00:44:10,892.0,3.31302,-0.15325,-19.87496,-2.26428
2018-12-23 00:45:10,893.0,3.30965,-0.15325,-19.55949,-2.26682
2018-12-23 00:46:10,894.0,3.30712,-0.15069,-19.24401,-2.26936
2018-12-23 00:47:10,895.0,3.30476,-0.15069,-19.03369,-2.27189
2018-12-23 00:48:10,896.0,3.30105,-0.15069,-19.98012,-2.27443
2018-12-23 00:49:10,897.0,3.2965,-0.15069,-19.98012,-2.27696
2018-12-23 00:50:10,898.0,3.29246,-0.15325,-19.66465,-2.2795
2018-12-23 00:51:10,899.0,3.28925,-0.15325,-19.24401,-2.28203
2018-12-23 00:52:10,900.0,3.28656,-0.15069,-18.92854,-2.28457
2018-12-23 00:53:10,901.0,3.28251,-0.15325,-20.19044,-2.2871
2018-12-23 00:54:10,902.0,3.27729,-0.15325,-20.40076,-2.28964
2018-12-23 00:55:10,903.0,3.2724,-0.15069,-20.08528,-2.29217
2018-12-23 00:56:10,904.0,3.26835,-0.15069,-19.66465,-2.29471
2018-12-23 00:57:10,905.0,3.26481,-0.15325,-19.34917,-2.29724
2018-12-23 00:58:10,906.0,3.26144,-0.15325,-19.55949,-2.29978
2018-12-23 00:59:10,907.0,3.25655,-0.15325,-20.50591,-2.30232
2018-12-23 01:00:10,908.0,3.25099,-0.15325,-20.40076,-2.30484
2018-12-23 01:01:10,909.0,3.24661,-0.15325,-19.98012,-2.30738
2018-12-23 01:02:10,910.0,3.24307,-0.15325,-19.55949,-2.30992
2018-12-23 01:03:10,911.0,3.24004,-0.15325,-19.24401,-2.31245
2018-12-23 01:04:10,912.0,3.23768,-0.15069,-19.03369,-2.31499
2018-12-23 01:05:10,913.0,3.2338,-0.15325,-19.87496,-2.31753
2018-12-23 01:06:10,914.0,3.22857,-0.15325,-20.2956,-2.32006
2018-12-23 01:07:10,915.0,3.22385,-0.15069,-19.87496,-2.32259
2018-12-23 01:08:10,916.0,3.21981,-0.15325,-19.45433,-2.32512
2018-12-23 01:09:10,917.0,3.21661,-0.15069,-19.13885,-2.32765
2018-12-23 01:10:10,918.0,3.2129,-0.15325,-19.7698,-2.33019
2018-12-23 01:11:10,919.0,3.20717,-0.15325,-20.61107,-2.33272
2018-12-23 01:12:10,920.0,3.20076,-0.15325,-20.71623,-2.33526
2018-12-23 01:13:10,921.0,3.1952,-0.15069,-20.19044,-2.3378
2018-12-23 01:14:10,922.0,3.19082,-0.15325,-19.7698,-2.34033
2018-12-23 01:15:10,923.0,3.18728,-0.15069,-19.34917,-2.34286
2018-12-23 01:16:10,924.0,3.18441,-0.15325,-19.13885,-2.34539
2018-12-23 01:17:10,925.0,3.18087,-0.15069,-19.87496,-2.34793
2018-12-23 01:18:10,926.0,3.17548,-0.15069,-20.19044,-2.35046
2018-12-23 01:19:10,927.0,3.17059,-0.15325,-19.87496,-2.353
2018-12-23 01:20:10,928.0,3.16671,-0.15325,-19.45433,-2.35554
2018-12-23 01:21:10,929.0,3.16317,-0.15325,-19.13885,-2.35807
2018-12-23 01:22:10,930.0,3.15997,-0.15325,-19.13885,-2.3606
2018-12-23 01:23:10,931.0,3.15542,-0.15325,-19.98012,-2.36314
2018-12-23 01:24:10,932.0,3.14935,-0.15325,-20.2956,-2.36568
2018-12-23 01:25:10,933.0,3.14345,-0.15325,-20.08528,-2.36821
2018-12-23 01:26:10,934.0,3.1389,-0.15325,-19.66465,-2.37074
2018-12-23 01:27:10,935.0,3.13536,-0.15069,-19.34917,-2.37328
2018-12-23 01:28:10,936.0,3.1325,-0.15069,-19.13885,-2.37582
2018-12-23 01:29:10,937.0,3.12862,-0.15325,-19.66465,-2.37835
2018-12-23 01:30:10,938.0,3.12339,-0.15069,-20.08528,-2.3809
2018-12-23 01:31:10,939.0,3.11834,-0.15325,-19.66465,-2.38342
2018-12-23 01:32:10,940.0,3.11446,-0.15069,-19.34917,-2.38595
2018-12-23 01:33:10,941.0,3.11143,-0.15069,-19.13885,-2.38849
2018-12-23 01:34:10,942.0,3.10755,-0.15325,-19.66465,-2.39103
2018-12-23 01:35:10,943.0,3.10148,-0.15325,-20.50591,-2.39356
2018-12-23 01:36:10,944.0,3.09457,-0.15325,-20.61107,-2.3961
2018-12-23 01:37:10,945.0,3.0885,-0.15069,-20.08528,-2.39863
2018-12-23 01:38:10,946.0,3.08361,-0.15325,-19.7698,-2.40117
2018-12-23 01:39:10,947.0,3.0799,-0.15325,-19.34917,-2.4037
2018-12-23 01:40:10,948.0,3.0767,-0.15069,-19.13885,-2.40624
2018-12-23 01:41:10,949.0,3.07299,-0.15069,-19.66465,-2.40877
2018-12-23 01:42:10,950.0,3.0676,-0.15069,-19.87496,-2.41131
2018-12-23 01:43:10,951.0,3.06204,-0.15069,-19.7698,-2.41384
2018-12-23 01:44:10,952.0,3.05715,-0.15325,-19.45433,-2.41638
2018-12-23 01:45:10,953.0,3.05344,-0.15069,-19.03369,-2.41891
2018-12-23 01:46:10,954.0,3.0499,-0.15325,-19.13885,-2.42145
2018-12-23 01:47:10,955.0,3.04316,-0.15325,-20.2956,-2.42399
2018-12-23 01:48:10,956.0,3.03456,-0.15325,-20.40076,-2.42652
2018-12-23 01:49:10,957.0,3.02715,-0.15069,-20.08528,-2.42906
2018-12-23 01:50:10,958.0,3.02125,-0.15325,-19.66465,-2.43159
2018-12-23 01:51:10,959.0,3.0167,-0.15325,-19.34917,-2.43413
2018-12-23 01:52:10,960.0,3.01248,-0.15069,-19.45433,-2.43667
2018-12-23 01:53:10,961.0,3.00591,-0.15069,-20.19044,-2.4392
2018-12-23 01:54:10,962.0,2.99782,-0.15069,-20.08528,-2.44174
2018-12-23 01:55:10,963.0,2.99124,-0.15069,-19.66465,-2.44428
2018-12-23 01:56:10,964.0,2.98602,-0.15069,-19.13885,-2.44682
2018-12-23 01:57:10,965.0,2.98197,-0.15325,-18.82338,-2.44935
2018-12-23 01:58:10,966.0,2.97641,-0.15325,-19.87496,-2.45189
2018-12-23 01:59:10,967.0,2.96545,-0.15069,-20.92655,-2.45442
2018-12-23 02:00:10,968.0,2.95467,-0.15069,-20.19044,-2.45696
2018-12-23 02:01:10,969.0,2.94607,-0.15069,-19.7698,-2.45949
2018-12-23 02:02:10,970.0,2.93933,-0.15069,-19.45433,-2.46202
2018-12-23 02:03:10,971.0,2.93275,-0.15325,-19.66465,-2.46456
2018-12-23 02:04:10,972.0,2.92298,-0.15069,-20.2956,-2.4671
2018-12-23 02:05:10,973.0,2.91202,-0.15325,-20.19044,-2.46963
2018-12-23 02:06:10,974.0,2.90191,-0.15069,-19.98012,-2.47217
2018-12-23 02:07:10,975.0,2.89365,-0.15069,-19.55949,-2.4747
2018-12-23 02:08:10,976.0,2.8864,-0.15325,-19.24401,-2.47724
2018-12-23 02:09:10,977.0,2.87932,-0.15069,-19.13885,-2.47977
2018-12-23 02:10:10,978.0,2.87022,-0.15069,-19.45433,-2.48231
2018-12-23 02:11:10,979.0,2.85791,-0.15069,-20.08528,-2.48484
2018-12-23 02:12:10,980.0,2.84359,-0.15325,-20.19044,-2.48738
2018-12-23 02:13:10,981.0,2.82808,-0.15325,-20.19044,-2.48992
2018-12-23 02:14:10,982.0,2.81324,-0.15069,-20.08528,-2.49246
2018-12-23 02:15:06,982.9333333333333,2.79993,-0.15069,-19.87496,-2.49482
2018-12-23 02:16:06,983.9333333333333,2.94111,0.0,-19.66465,-2.49482
2018-12-23 02:17:06,984.9333333333333,2.95966,0.0,-19.55949,-2.49482
2018-12-23 02:18:06,985.9333333333333,2.9723,0.0,-19.45433,-2.49482
2018-12-23 02:19:06,986.9333333333333,2.98191,0.0,-19.45433,-2.49482
2018-12-23 02:20:06,987.9333333333333,2.98966,0.0,-19.87496,-2.49482
2018-12-23 02:21:06,988.9333333333333,2.99607,0.0,-19.7698,-2.49482
2018-12-23 02:22:06,989.9333333333333,3.00129,0.0,-19.55949,-2.49482
2018-12-23 02:23:06,990.9333333333333,3.00601,0.0,-19.24401,-2.49482
2018-12-23 02:24:06,991.9333333333333,3.01023,0.0,-19.7698,-2.49482
2018-12-23 02:25:06,992.9333333333333,3.01393,0.0,-20.40076,-2.49482
2018-12-23 02:26:06,993.9333333333333,3.01714,0.0,-19.7698,-2.49482
2018-12-23 02:27:06,994.9333333333333,3.02,0.0,-19.45433,-2.49482
2018-12-23 02:28:06,995.9333333333333,3.0227,0.0,-19.87496,-2.49482
2018-12-23 02:29:06,996.9333333333333,3.0254,0.0,-20.82139,-2.49482
2018-12-23 02:30:06,997.9333333333333,3.02776,0.0,-20.82139,-2.49482
2018-12-23 02:31:06,998.9333333333333,3.02978,0.0,-20.61107,-2.49482
2018-12-23 02:32:06,999.9333333333333,3.03146,0.0,-20.08528,-2.49482
2018-12-23 02:33:06,1000.9333333333333,3.03332,0.0,-19.66465,-2.49482
2018-12-23 02:34:06,1001.9333333333333,3.03484,0.0,-19.24401,-2.49482
2018-12-23 02:35:06,1002.9333333333333,3.03652,0.0,-19.45433,-2.49482
2018-12-23 02:36:06,1003.9333333333333,3.03821,0.0,-20.2956,-2.49482
2018-12-23 02:37:06,1004.9333333333333,3.03972,0.0,-20.2956,-2.49482
2018-12-23 02:38:06,1005.9333333333333,3.04124,0.0,-19.87496,-2.49482
2018-12-23 02:39:06,1006.9333333333333,3.04242,0.0,-19.45433,-2.49482
2018-12-23 02:40:06,1007.9333333333333,3.04377,0.0,-19.13885,-2.49482
2018-12-23 02:41:06,1008.9333333333333,3.04512,0.0,-19.87496,-2.49482
2018-12-23 02:42:06,1009.9333333333333,3.0463,0.0,-20.71623,-2.49482
2018-12-23 02:43:06,1010.9333333333333,3.04748,0.0,-20.19044,-2.49482
2018-12-23 02:44:06,1011.9333333333333,3.04866,0.0,-19.66465,-2.49482
2018-12-23 02:45:06,1012.9333333333333,3.04967,0.0,-19.34917,-2.49482
2018-12-23 02:46:06,1013.9333333333333,3.05068,0.0,-19.45433,-2.49482
2018-12-23 02:47:06,1014.9333333333333,3.05186,0.0,-20.82139,-2.49482
2018-12-23 02:48:06,1015.9333333333333,3.05287,0.0,-20.19044,-2.49482
2018-12-23 02:49:06,1016.9333333333333,3.05371,0.0,-19.7698,-2.49482
2018-12-23 02:50:06,1017.9333333333333,3.05456,0.0,-19.34917,-2.49482
2018-12-23 02:51:06,1018.9333333333333,3.0554,0.0,-18.92854,-2.49482
2018-12-23 02:52:06,1019.9333333333333,3.05624,0.0,-19.7698,-2.49482
2018-12-23 02:53:06,1020.9333333333333,3.05709,0.0,-20.2956,-2.49482
2018-12-23 02:54:06,1021.9333333333333,3.0581,0.0,-20.08528,-2.49482
2018-12-23 02:55:06,1022.9333333333333,3.05877,0.0,-19.7698,-2.49482
2018-12-23 02:56:06,1023.9333333333333,3.05961,0.0,-19.66465,-2.49482
2018-12-23 02:57:06,1024.9333333333334,3.06046,0.0,-20.19044,-2.49482
2018-12-23 02:58:06,1025.9333333333334,3.06113,0.0,-20.71623,-2.49482
2018-12-23 02:59:06,1026.9333333333334,3.06197,0.0,-20.61107,-2.49482
2018-12-23 03:00:06,1027.9333333333334,3.06248,0.0,-20.08528,-2.49482
2018-12-23 03:01:06,1028.9333333333334,3.06315,0.0,-19.66465,-2.49482
2018-12-23 03:02:06,1029.9333333333334,3.06366,0.0,-19.24401,-2.49482
2018-12-23 03:03:06,1030.9333333333334,3.06417,0.0,-18.92854,-2.49482
2018-12-23 03:04:06,1031.9333333333334,3.06484,0.0,-19.87496,-2.49482
2018-12-23 03:05:06,1032.9333333333334,3.06568,0.0,-20.40076,-2.49482
2018-12-23 03:06:06,1033.9333333333334,3.06636,0.0,-20.08528,-2.49482
2018-12-23 03:07:06,1034.9333333333334,3.06686,0.0,-19.7698,-2.49482
2018-12-23 03:08:06,1035.9333333333334,3.06737,0.0,-19.34917,-2.49482
2018-12-23 03:09:06,1036.9333333333334,3.06787,0.0,-19.13885,-2.49482
2018-12-23 03:10:06,1037.9333333333334,3.06855,0.0,-19.87496,-2.49482
2018-12-23 03:11:06,1038.9333333333334,3.06939,0.0,-22.50393,-2.49482
2018-12-23 03:12:06,1039.9333333333334,3.07007,0.0,-21.5575,-2.49482
2018-12-23 03:13:06,1040.9333333333334,3.07057,0.0,-21.03171,-2.49482
