Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-25 20:34:40,30.566666666666666,3.8072,1.10849,-18.29758,-0.98181
2018-12-25 20:34:40,30.566666666666666,3.80113,1.06251,-18.29758,-0.98178
2018-12-25 20:34:40,30.566666666666666,3.79826,1.04974,-18.29758,-0.98175
2018-12-25 20:34:40,30.566666666666666,3.79742,1.04463,-18.29758,-0.98172
2018-12-25 20:34:40,30.566666666666666,3.79725,1.04463,-18.29758,-0.98169
2018-12-25 20:34:40,30.566666666666666,3.79725,1.04463,-18.29758,-0.98166
2018-12-25 20:34:40,30.566666666666666,3.79742,1.04463,-18.29758,-0.98163
2018-12-25 20:34:40,30.566666666666666,3.79759,1.04463,-18.29758,-0.9816
2018-12-25 20:34:40,30.566666666666666,3.79793,1.04463,-18.29758,-0.98157
2018-12-25 20:34:40,30.566666666666666,3.77652,0.70238,-18.29758,-0.98154
2018-12-25 20:34:41,30.583333333333332,3.75545,0.48784,-18.29758,-0.98153
2018-12-25 20:34:41,30.583333333333332,3.74466,0.41887,-18.29758,-0.98151
2018-12-25 20:34:41,30.583333333333332,3.74078,0.401,-18.29758,-0.9815
2018-12-25 20:34:41,30.583333333333332,3.73876,0.39589,-18.29758,-0.98149
2018-12-25 20:34:41,30.583333333333332,3.73775,0.39589,-18.29758,-0.98148
2018-12-25 20:34:41,30.583333333333332,3.73741,0.39589,-18.29758,-0.98147
2018-12-25 20:34:41,30.583333333333332,3.73724,0.39589,-18.29758,-0.98146
2018-12-25 20:34:41,30.583333333333332,3.73708,0.39589,-18.29758,-0.98145
2018-12-25 20:34:41,30.583333333333332,3.73724,0.39589,-18.29758,-0.98144
2018-12-25 20:34:41,30.583333333333332,3.71975,-0.10727,-18.29758,-0.98142
2018-12-25 20:34:42,30.6,3.6916,-0.24264,-18.29758,-0.98143
2018-12-25 20:34:42,30.6,3.67829,-0.2835,-18.29758,-0.98144
2018-12-25 20:34:42,30.6,3.6734,-0.29372,-18.29758,-0.98144
2018-12-25 20:34:42,30.6,3.67037,-0.29627,-18.29758,-0.98145
2018-12-25 20:34:42,30.6,3.66851,-0.29883,-18.29758,-0.98146
2018-12-25 20:34:42,30.6,3.6675,-0.29883,-18.29758,-0.98147
2018-12-25 20:34:42,30.6,3.66699,-0.29883,-18.29758,-0.98148
2018-12-25 20:34:42,30.6,3.66649,-0.29883,-18.29758,-0.98148
2018-12-25 20:34:42,30.6,3.66632,-0.29883,-18.29758,-0.98149
2018-12-25 20:34:42,30.6,3.67353,0.00511,-18.29758,-0.9815
2018-12-25 20:34:43,30.616666666666667,3.68937,0.04342,-18.29758,-0.9815
2018-12-25 20:34:43,30.616666666666667,3.69578,0.05108,-18.29758,-0.9815
2018-12-25 20:34:43,30.616666666666667,3.69847,0.05364,-18.29758,-0.9815
2018-12-25 20:34:43,30.616666666666667,3.70016,0.05364,-18.29758,-0.9815
2018-12-25 20:34:43,30.616666666666667,3.701,0.05364,-18.29758,-0.9815
2018-12-25 20:34:43,30.616666666666667,3.70134,0.05364,-18.29758,-0.98149
2018-12-25 20:34:43,30.616666666666667,3.70168,0.05364,-18.29758,-0.98149
2018-12-25 20:34:43,30.616666666666667,3.70201,0.05364,-18.29758,-0.98149
2018-12-25 20:34:43,30.616666666666667,3.70218,0.05619,-18.29758,-0.98149
2018-12-25 20:34:43,30.616666666666667,3.69734,-0.07662,-18.29758,-0.98149
2018-12-25 20:34:44,30.633333333333333,3.68048,-0.23498,-18.29758,-0.98149
2018-12-25 20:34:44,30.633333333333333,3.67357,-0.27329,-18.29758,-0.9815
2018-12-25 20:34:44,30.633333333333333,3.67053,-0.28606,-18.29758,-0.98151
2018-12-25 20:34:44,30.633333333333333,3.66902,-0.28861,-18.29758,-0.98151
2018-12-25 20:34:44,30.633333333333333,3.66817,-0.28861,-18.29758,-0.98152
2018-12-25 20:34:44,30.633333333333333,3.66767,-0.28861,-18.29758,-0.98153
2018-12-25 20:34:44,30.633333333333333,3.6675,-0.28861,-18.29758,-0.98154
2018-12-25 20:34:44,30.633333333333333,3.66716,-0.29117,-18.29758,-0.98155
2018-12-25 20:34:44,30.633333333333333,3.66699,-0.29117,-18.29758,-0.98155
2018-12-25 20:34:44,30.633333333333333,3.70185,0.45208,-18.29758,-0.98156
2018-12-25 20:34:45,30.65,3.76185,0.95779,-18.29758,-0.98154
2018-12-25 20:34:45,30.65,3.78764,1.09061,-18.29758,-0.98152
2018-12-25 20:34:45,30.65,3.79911,1.12381,-18.29758,-0.98148
2018-12-25 20:34:45,30.65,3.8045,1.13147,-18.29758,-0.98145
2018-12-25 20:34:45,30.65,3.80703,1.13403,-18.29758,-0.98142
2018-12-25 20:34:45,30.65,3.80888,1.13147,-18.29758,-0.98139
2018-12-25 20:34:45,30.65,3.81023,1.13147,-18.29758,-0.98136
2018-12-25 20:34:45,30.65,3.81108,1.13147,-18.29758,-0.98133
2018-12-25 20:34:45,30.65,3.81175,1.13147,-18.29758,-0.9813
2018-12-25 20:34:45,30.65,3.82321,1.31026,-18.29758,-0.98127
2018-12-25 20:34:46,30.666666666666668,3.8367,1.44563,-18.29758,-0.98123
2018-12-25 20:34:46,30.666666666666668,3.84226,1.48139,-18.29758,-0.98119
2018-12-25 20:34:46,30.666666666666668,3.84546,1.4916,-18.29758,-0.98115
2018-12-25 20:34:46,30.666666666666668,3.84698,1.49671,-18.29758,-0.9811
2018-12-25 20:34:46,30.666666666666668,3.84799,1.49671,-18.29758,-0.98106
2018-12-25 20:34:46,30.666666666666668,3.84883,1.49671,-18.29758,-0.98102
2018-12-25 20:34:46,30.666666666666668,3.84951,1.49671,-18.29758,-0.98098
2018-12-25 20:34:46,30.666666666666668,3.85001,1.49671,-18.29758,-0.98094
2018-12-25 20:34:46,30.666666666666668,3.85069,1.49671,-18.29758,-0.9809
2018-12-25 20:34:46,30.666666666666668,3.84597,1.40987,-18.29758,-0.98085
2018-12-25 20:34:47,30.683333333333334,3.84091,1.35113,-18.29758,-0.98082
2018-12-25 20:34:47,30.683333333333334,3.83855,1.33069,-18.29758,-0.98078
2018-12-25 20:34:47,30.683333333333334,3.83788,1.32558,-18.29758,-0.98074
2018-12-25 20:34:47,30.683333333333334,3.83805,1.32558,-18.29758,-0.98071
2018-12-25 20:34:47,30.683333333333334,3.83805,1.32303,-18.29758,-0.98067
2018-12-25 20:34:47,30.683333333333334,3.83838,1.32303,-18.29758,-0.98063
2018-12-25 20:34:47,30.683333333333334,3.83872,1.32303,-18.29758,-0.9806
2018-12-25 20:34:47,30.683333333333334,3.83906,1.32303,-18.29758,-0.98056
2018-12-25 20:34:47,30.683333333333334,3.83939,1.32303,-18.29758,-0.98052
2018-12-25 20:34:47,30.683333333333334,3.81057,0.84286,-18.29758,-0.98049
2018-12-25 20:34:48,30.7,3.77719,0.49805,-18.29758,-0.98047
2018-12-25 20:34:48,30.7,3.76034,0.38312,-18.29758,-0.98045
2018-12-25 20:34:48,30.7,3.75359,0.35502,-18.29758,-0.98044
2018-12-25 20:34:48,30.7,3.75107,0.34736,-18.29758,-0.98043
2018-12-25 20:34:48,30.7,3.74921,0.34481,-18.29758,-0.98042
2018-12-25 20:34:48,30.7,3.74837,0.34481,-18.29758,-0.98041
2018-12-25 20:34:48,30.7,3.74803,0.34481,-18.29758,-0.9804
2018-12-25 20:34:48,30.7,3.7477,0.34481,-18.29758,-0.98039
2018-12-25 20:34:48,30.7,3.74753,0.34481,-18.29758,-0.98038
2018-12-25 20:34:48,30.7,3.73914,-0.00255,-18.29758,-0.98037
2018-12-25 20:34:49,30.716666666666665,3.7211,-0.05108,-18.29758,-0.98038
2018-12-25 20:34:49,30.716666666666665,3.71369,-0.0613,-18.29758,-0.98038
2018-12-25 20:34:49,30.716666666666665,3.70998,-0.06385,-18.29758,-0.98038
2018-12-25 20:34:49,30.716666666666665,3.70795,-0.06385,-18.29758,-0.98038
2018-12-25 20:34:49,30.716666666666665,3.70694,-0.06385,-18.29758,-0.98038
2018-12-25 20:34:49,30.716666666666665,3.70644,-0.06641,-18.29758,-0.98038
2018-12-25 20:34:49,30.716666666666665,3.7061,-0.06385,-18.29758,-0.98039
2018-12-25 20:34:49,30.716666666666665,3.70593,-0.06385,-18.29758,-0.98039
2018-12-25 20:34:49,30.716666666666665,3.70576,-0.06385,-18.29758,-0.98039
2018-12-25 20:34:49,30.716666666666665,3.70441,-0.08428,-18.29758,-0.98039
2018-12-25 20:34:50,30.733333333333334,3.70273,-0.09961,-18.29758,-0.98039
2018-12-25 20:34:50,30.733333333333334,3.70189,-0.10472,-18.29758,-0.9804
2018-12-25 20:34:50,30.733333333333334,3.70155,-0.10472,-18.29758,-0.9804
2018-12-25 20:34:50,30.733333333333334,3.70138,-0.10472,-18.29758,-0.9804
2018-12-25 20:34:50,30.733333333333334,3.70121,-0.10472,-18.29758,-0.9804
2018-12-25 20:34:50,30.733333333333334,3.70121,-0.10472,-18.29758,-0.98041
2018-12-25 20:34:50,30.733333333333334,3.70104,-0.10472,-18.29758,-0.98041
2018-12-25 20:34:50,30.733333333333334,3.70104,-0.10727,-18.29758,-0.98041
2018-12-25 20:34:50,30.733333333333334,3.70104,-0.10472,-18.29758,-0.98042
2018-12-25 20:34:50,30.733333333333334,3.70104,-0.10472,-18.29758,-0.98042
2018-12-25 20:34:51,30.75,3.70104,-0.10472,-18.29758,-0.98042
2018-12-25 20:34:51,30.75,3.70104,-0.10472,-18.29758,-0.98043
2018-12-25 20:34:51,30.75,3.70104,-0.10472,-18.29758,-0.98043
2018-12-25 20:34:51,30.75,3.70104,-0.10472,-18.29758,-0.98043
2018-12-25 20:34:51,30.75,3.70104,-0.10472,-18.29758,-0.98043
2018-12-25 20:34:51,30.75,3.70088,-0.10727,-18.29758,-0.98044
2018-12-25 20:34:51,30.75,3.70104,-0.10472,-18.29758,-0.98044
2018-12-25 20:34:51,30.75,3.70104,-0.10727,-18.29758,-0.98044
2018-12-25 20:34:51,30.75,3.70104,-0.10472,-18.29758,-0.98045
2018-12-25 20:34:51,30.75,3.70104,-0.10472,-18.29758,-0.98045
2018-12-25 20:34:52,30.766666666666666,3.70104,-0.10472,-18.29758,-0.98045
2018-12-25 20:34:52,30.766666666666666,3.70104,-0.10472,-18.29758,-0.98045
2018-12-25 20:34:52,30.766666666666666,3.70104,-0.10472,-18.29758,-0.98046
2018-12-25 20:34:52,30.766666666666666,3.70104,-0.10472,-18.29758,-0.98046
2018-12-25 20:34:52,30.766666666666666,3.70104,-0.10727,-18.29758,-0.98046
2018-12-25 20:34:52,30.766666666666666,3.70121,-0.10472,-18.29758,-0.98047
2018-12-25 20:34:52,30.766666666666666,3.70121,-0.10472,-18.29758,-0.98047
2018-12-25 20:34:52,30.766666666666666,3.70121,-0.10727,-18.29758,-0.98047
2018-12-25 20:34:52,30.766666666666666,3.70121,-0.10727,-18.29758,-0.98048
2018-12-25 20:34:52,30.766666666666666,3.70121,-0.10472,-18.29758,-0.98048
2018-12-25 20:34:53,30.783333333333335,3.70138,-0.10472,-18.29758,-0.98048
2018-12-25 20:34:53,30.783333333333335,3.70138,-0.10472,-18.29758,-0.98048
2018-12-25 20:34:53,30.783333333333335,3.70138,-0.10472,-18.29758,-0.98049
2018-12-25 20:34:53,30.783333333333335,3.70138,-0.10472,-18.29758,-0.98049
2018-12-25 20:34:53,30.783333333333335,3.70138,-0.10472,-18.29758,-0.98049
2018-12-25 20:34:53,30.783333333333335,3.70155,-0.10472,-18.29758,-0.9805
2018-12-25 20:34:53,30.783333333333335,3.70155,-0.10472,-18.29758,-0.9805
2018-12-25 20:34:53,30.783333333333335,3.70155,-0.10472,-18.29758,-0.9805
2018-12-25 20:34:53,30.783333333333335,3.70155,-0.10727,-18.29758,-0.9805
2018-12-25 20:34:53,30.783333333333335,3.70155,-0.10727,-18.29758,-0.98051
2018-12-25 20:34:54,30.8,3.70172,-0.10727,-18.29758,-0.98051
2018-12-25 20:34:54,30.8,3.70172,-0.10727,-18.29758,-0.98051
2018-12-25 20:34:54,30.8,3.70172,-0.10727,-18.29758,-0.98052
2018-12-25 20:34:54,30.8,3.70189,-0.10472,-18.29758,-0.98052
2018-12-25 20:34:54,30.8,3.70189,-0.10472,-18.29758,-0.98052
2018-12-25 20:34:54,30.8,3.70189,-0.10472,-18.29758,-0.98053
2018-12-25 20:34:54,30.8,3.70189,-0.10472,-18.29758,-0.98053
2018-12-25 20:34:54,30.8,3.70189,-0.10472,-18.29758,-0.98053
2018-12-25 20:34:54,30.8,3.70206,-0.10727,-18.29758,-0.98053
2018-12-25 20:34:54,30.8,3.70206,-0.10472,-18.29758,-0.98054
2018-12-25 20:34:55,30.816666666666666,3.70206,-0.10472,-18.29758,-0.98054
2018-12-25 20:34:55,30.816666666666666,3.70222,-0.10472,-18.40274,-0.98054
2018-12-25 20:34:55,30.816666666666666,3.70222,-0.10472,-18.40274,-0.98055
2018-12-25 20:34:55,30.816666666666666,3.70222,-0.10472,-18.40274,-0.98055
2018-12-25 20:34:55,30.816666666666666,3.70239,-0.10472,-18.40274,-0.98055
2018-12-25 20:34:55,30.816666666666666,3.70239,-0.10727,-18.40274,-0.98056
2018-12-25 20:34:55,30.816666666666666,3.70239,-0.10472,-18.40274,-0.98056
2018-12-25 20:34:55,30.816666666666666,3.70239,-0.10472,-18.40274,-0.98056
2018-12-25 20:34:55,30.816666666666666,3.70256,-0.10727,-18.40274,-0.98056
2018-12-25 20:34:55,30.816666666666666,3.70256,-0.10472,-18.40274,-0.98057
2018-12-25 20:34:56,30.833333333333332,3.70256,-0.10472,-18.40274,-0.98057
2018-12-25 20:34:56,30.833333333333332,3.70273,-0.10472,-18.40274,-0.98057
2018-12-25 20:34:56,30.833333333333332,3.70273,-0.10472,-18.40274,-0.98058
2018-12-25 20:34:56,30.833333333333332,3.70273,-0.10472,-18.40274,-0.98058
2018-12-25 20:34:56,30.833333333333332,3.70273,-0.10472,-18.40274,-0.98058
2018-12-25 20:34:56,30.833333333333332,3.7029,-0.10727,-18.40274,-0.98058
2018-12-25 20:34:56,30.833333333333332,3.7029,-0.10472,-18.40274,-0.98059
2018-12-25 20:34:56,30.833333333333332,3.7029,-0.10472,-18.40274,-0.98059
2018-12-25 20:34:56,30.833333333333332,3.70307,-0.10472,-18.40274,-0.98059
2018-12-25 20:34:56,30.833333333333332,3.70307,-0.10472,-18.40274,-0.9806
2018-12-25 20:34:57,30.85,3.70307,-0.10472,-18.40274,-0.9806
2018-12-25 20:34:57,30.85,3.70323,-0.10727,-18.40274,-0.9806
2018-12-25 20:34:57,30.85,3.70323,-0.10472,-18.40274,-0.98061
2018-12-25 20:34:57,30.85,3.70323,-0.10472,-18.40274,-0.98061
2018-12-25 20:34:57,30.85,3.70323,-0.10727,-18.40274,-0.98061
2018-12-25 20:34:57,30.85,3.7034,-0.10727,-18.40274,-0.98061
2018-12-25 20:34:57,30.85,3.7034,-0.10472,-18.40274,-0.98062
2018-12-25 20:34:57,30.85,3.7034,-0.10727,-18.40274,-0.98062
2018-12-25 20:34:57,30.85,3.70357,-0.10472,-18.40274,-0.98062
2018-12-25 20:34:57,30.85,3.70357,-0.10472,-18.40274,-0.98063
2018-12-25 20:34:58,30.866666666666667,3.70357,-0.10472,-18.40274,-0.98063
2018-12-25 20:34:58,30.866666666666667,3.70374,-0.10727,-18.40274,-0.98063
2018-12-25 20:34:58,30.866666666666667,3.70374,-0.10472,-18.40274,-0.98063
2018-12-25 20:34:58,30.866666666666667,3.70374,-0.10727,-18.40274,-0.98064
2018-12-25 20:34:58,30.866666666666667,3.70391,-0.10472,-18.40274,-0.98064
2018-12-25 20:34:58,30.866666666666667,3.70391,-0.10472,-18.40274,-0.98064
2018-12-25 20:34:58,30.866666666666667,3.70391,-0.10727,-18.40274,-0.98065
2018-12-25 20:34:58,30.866666666666667,3.70408,-0.10472,-18.40274,-0.98065
2018-12-25 20:34:58,30.866666666666667,3.70408,-0.10472,-18.40274,-0.98065
2018-12-25 20:34:58,30.866666666666667,3.70408,-0.10727,-18.40274,-0.98066
2018-12-25 20:34:59,30.883333333333333,3.70425,-0.10472,-18.40274,-0.98066
2018-12-25 20:34:59,30.883333333333333,3.70425,-0.10472,-18.40274,-0.98066
2018-12-25 20:34:59,30.883333333333333,3.70425,-0.10727,-18.40274,-0.98066
2018-12-25 20:34:59,30.883333333333333,3.70441,-0.10727,-18.40274,-0.98067
2018-12-25 20:34:59,30.883333333333333,3.70441,-0.10727,-18.40274,-0.98067
2018-12-25 20:34:59,30.883333333333333,3.70441,-0.10472,-18.40274,-0.98067
2018-12-25 20:34:59,30.883333333333333,3.70441,-0.10472,-18.40274,-0.98068
2018-12-25 20:34:59,30.883333333333333,3.70458,-0.10472,-18.40274,-0.98068
2018-12-25 20:34:59,30.883333333333333,3.70458,-0.10727,-18.40274,-0.98068
2018-12-25 20:34:59,30.883333333333333,3.70475,-0.10472,-18.40274,-0.98068
2018-12-25 20:35:00,30.9,3.70475,-0.10472,-18.40274,-0.98069
2018-12-25 20:35:00,30.9,3.70475,-0.10727,-18.40274,-0.98069
2018-12-25 20:35:00,30.9,3.70475,-0.10472,-18.40274,-0.98069
2018-12-25 20:35:00,30.9,3.70492,-0.10472,-18.40274,-0.9807
2018-12-25 20:35:00,30.9,3.70492,-0.10727,-18.40274,-0.9807
2018-12-25 20:35:00,30.9,3.70509,-0.10727,-18.40274,-0.9807
2018-12-25 20:35:00,30.9,3.70509,-0.10472,-18.40274,-0.98071
2018-12-25 20:35:00,30.9,3.70509,-0.10472,-18.40274,-0.98071
2018-12-25 20:35:00,30.9,3.70509,-0.10472,-18.40274,-0.98071
2018-12-25 20:35:00,30.9,3.70526,-0.10472,-18.40274,-0.98071
2018-12-25 20:35:01,30.916666666666668,3.70526,-0.10727,-18.40274,-0.98072
2018-12-25 20:35:01,30.916666666666668,3.70526,-0.10472,-18.40274,-0.98072
2018-12-25 20:35:01,30.916666666666668,3.70543,-0.10727,-18.40274,-0.98072
2018-12-25 20:35:01,30.916666666666668,3.70543,-0.10727,-18.40274,-0.98073
2018-12-25 20:35:01,30.916666666666668,3.70543,-0.10472,-18.40274,-0.98073
2018-12-25 20:35:01,30.916666666666668,3.70559,-0.10472,-18.40274,-0.98073
2018-12-25 20:35:01,30.916666666666668,3.70559,-0.10472,-18.40274,-0.98074
2018-12-25 20:35:01,30.916666666666668,3.70559,-0.10727,-18.40274,-0.98074
2018-12-25 20:35:01,30.916666666666668,3.70576,-0.10727,-18.40274,-0.98074
2018-12-25 20:35:01,30.916666666666668,3.70576,-0.10472,-18.40274,-0.98074
2018-12-25 20:35:02,30.933333333333334,3.70576,-0.10727,-18.40274,-0.98075
2018-12-25 20:35:02,30.933333333333334,3.70593,-0.10472,-18.40274,-0.98075
2018-12-25 20:35:02,30.933333333333334,3.70593,-0.10472,-18.40274,-0.98075
2018-12-25 20:35:02,30.933333333333334,3.70593,-0.10472,-18.40274,-0.98076
2018-12-25 20:35:02,30.933333333333334,3.7061,-0.10472,-18.40274,-0.98076
2018-12-25 20:35:02,30.933333333333334,3.7061,-0.10472,-18.40274,-0.98076
2018-12-25 20:35:02,30.933333333333334,3.7061,-0.10727,-18.40274,-0.98076
2018-12-25 20:35:02,30.933333333333334,3.70627,-0.10472,-18.40274,-0.98077
2018-12-25 20:35:02,30.933333333333334,3.70627,-0.10472,-18.40274,-0.98077
2018-12-25 20:35:02,30.933333333333334,3.70627,-0.10727,-18.40274,-0.98077
2018-12-25 20:35:03,30.95,3.70644,-0.10472,-18.40274,-0.98078
2018-12-25 20:35:03,30.95,3.70644,-0.10472,-18.40274,-0.98078
2018-12-25 20:35:03,30.95,3.70644,-0.10472,-18.40274,-0.98078
2018-12-25 20:35:03,30.95,3.70661,-0.10472,-18.40274,-0.98079
2018-12-25 20:35:03,30.95,3.70661,-0.10472,-18.40274,-0.98079
2018-12-25 20:35:03,30.95,3.70661,-0.10727,-18.40274,-0.98079
2018-12-25 20:35:03,30.95,3.70677,-0.10727,-18.40274,-0.98079
2018-12-25 20:35:03,30.95,3.70677,-0.10472,-18.40274,-0.9808
2018-12-25 20:35:03,30.95,3.70677,-0.10727,-18.40274,-0.9808
2018-12-25 20:35:03,30.95,3.70694,-0.10472,-18.40274,-0.9808
2018-12-25 20:35:04,30.966666666666665,3.70694,-0.10472,-18.40274,-0.98081
2018-12-25 20:35:04,30.966666666666665,3.70694,-0.10727,-18.40274,-0.98081
2018-12-25 20:35:04,30.966666666666665,3.70711,-0.10727,-18.40274,-0.98081
2018-12-25 20:35:04,30.966666666666665,3.70711,-0.10727,-18.40274,-0.98081
2018-12-25 20:35:04,30.966666666666665,3.70711,-0.10472,-18.40274,-0.98082
2018-12-25 20:35:04,30.966666666666665,3.70728,-0.10472,-18.40274,-0.98082
2018-12-25 20:35:04,30.966666666666665,3.70728,-0.10472,-18.40274,-0.98082
2018-12-25 20:35:04,30.966666666666665,3.70728,-0.10727,-18.40274,-0.98083
2018-12-25 20:35:04,30.966666666666665,3.70745,-0.10472,-18.40274,-0.98083
2018-12-25 20:35:04,30.966666666666665,3.70745,-0.10472,-18.40274,-0.98083
2018-12-25 20:35:05,30.983333333333334,3.70745,-0.10472,-18.40274,-0.98084
2018-12-25 20:35:05,30.983333333333334,3.70762,-0.10472,-18.40274,-0.98084
2018-12-25 20:35:05,30.983333333333334,3.70762,-0.10472,-18.40274,-0.98084
2018-12-25 20:35:05,30.983333333333334,3.70762,-0.10472,-18.40274,-0.98084
2018-12-25 20:35:05,30.983333333333334,3.70779,-0.10727,-18.40274,-0.98085
2018-12-25 20:35:05,30.983333333333334,3.70779,-0.10727,-18.40274,-0.98085
2018-12-25 20:35:05,30.983333333333334,3.70779,-0.10472,-18.40274,-0.98085
2018-12-25 20:35:05,30.983333333333334,3.70795,-0.10472,-18.40274,-0.98086
2018-12-25 20:35:05,30.983333333333334,3.70795,-0.10727,-18.40274,-0.98086
2018-12-25 20:35:05,30.983333333333334,3.70795,-0.10472,-18.40274,-0.98086
2018-12-25 20:35:06,31.0,3.70795,-0.10472,-18.40274,-0.98086
2018-12-25 20:35:06,31.0,3.70812,-0.10472,-18.40274,-0.98087
2018-12-25 20:35:06,31.0,3.70812,-0.10472,-18.40274,-0.98087
2018-12-25 20:35:06,31.0,3.70812,-0.10727,-18.40274,-0.98087
2018-12-25 20:35:06,31.0,3.70829,-0.10472,-18.40274,-0.98088
2018-12-25 20:35:06,31.0,3.70829,-0.10472,-18.40274,-0.98088
2018-12-25 20:35:06,31.0,3.70829,-0.10727,-18.40274,-0.98088
2018-12-25 20:35:06,31.0,3.70846,-0.10472,-18.40274,-0.98089
2018-12-25 20:35:06,31.0,3.70846,-0.10472,-18.40274,-0.98089
2018-12-25 20:35:06,31.0,3.70846,-0.10727,-18.40274,-0.98089
2018-12-25 20:35:07,31.016666666666666,3.70863,-0.10472,-18.40274,-0.98089
2018-12-25 20:35:07,31.016666666666666,3.70863,-0.10472,-18.40274,-0.9809
2018-12-25 20:35:07,31.016666666666666,3.70863,-0.10727,-18.40274,-0.9809
2018-12-25 20:35:07,31.016666666666666,3.7088,-0.10727,-18.40274,-0.9809
2018-12-25 20:35:07,31.016666666666666,3.7088,-0.10472,-18.40274,-0.98091
2018-12-25 20:35:07,31.016666666666666,3.7088,-0.10472,-18.40274,-0.98091
2018-12-25 20:35:07,31.016666666666666,3.70897,-0.10472,-18.40274,-0.98091
2018-12-25 20:35:07,31.016666666666666,3.70897,-0.10472,-18.40274,-0.98091
2018-12-25 20:35:07,31.016666666666666,3.70897,-0.10472,-18.40274,-0.98092
2018-12-25 20:35:07,31.016666666666666,3.70913,-0.10727,-18.40274,-0.98092
2018-12-25 20:35:08,31.033333333333335,3.70913,-0.10727,-18.40274,-0.98092
2018-12-25 20:35:08,31.033333333333335,3.70913,-0.10472,-18.40274,-0.98093
2018-12-25 20:35:08,31.033333333333335,3.7093,-0.10727,-18.40274,-0.98093
2018-12-25 20:35:08,31.033333333333335,3.7093,-0.10727,-18.40274,-0.98093
2018-12-25 20:35:08,31.033333333333335,3.7093,-0.10727,-18.40274,-0.98094
2018-12-25 20:35:08,31.033333333333335,3.70947,-0.10727,-18.40274,-0.98094
2018-12-25 20:35:08,31.033333333333335,3.70947,-0.10727,-18.40274,-0.98094
2018-12-25 20:35:08,31.033333333333335,3.70947,-0.10727,-18.40274,-0.98094
2018-12-25 20:35:08,31.033333333333335,3.70964,-0.10727,-18.40274,-0.98095
2018-12-25 20:35:08,31.033333333333335,3.70964,-0.10727,-18.40274,-0.98095
2018-12-25 20:35:09,31.05,3.70964,-0.10727,-18.40274,-0.98095
2018-12-25 20:35:09,31.05,3.70964,-0.10727,-18.40274,-0.98096
2018-12-25 20:35:09,31.05,3.70981,-0.10727,-18.40274,-0.98096
2018-12-25 20:35:09,31.05,3.70981,-0.10727,-18.40274,-0.98096
2018-12-25 20:35:09,31.05,3.70981,-0.10727,-18.40274,-0.98096
2018-12-25 20:35:09,31.05,3.70998,-0.10727,-18.40274,-0.98097
2018-12-25 20:35:09,31.05,3.70998,-0.10727,-18.40274,-0.98097
2018-12-25 20:35:09,31.05,3.70998,-0.10727,-18.40274,-0.98097
2018-12-25 20:35:09,31.05,3.71015,-0.10727,-18.40274,-0.98098
2018-12-25 20:35:09,31.05,3.71015,-0.10727,-18.40274,-0.98098
2018-12-25 20:35:10,31.066666666666666,3.71015,-0.10727,-18.40274,-0.98098
2018-12-25 20:35:10,31.066666666666666,3.71031,-0.10727,-18.40274,-0.98099
2018-12-25 20:35:10,31.066666666666666,3.71031,-0.10727,-18.40274,-0.98099
2018-12-25 20:35:10,31.066666666666666,3.71031,-0.10727,-18.40274,-0.98099
2018-12-25 20:35:10,31.066666666666666,3.71031,-0.10727,-18.40274,-0.98099
2018-12-25 20:35:10,31.066666666666666,3.71048,-0.10727,-18.40274,-0.981
2018-12-25 20:35:10,31.066666666666666,3.71048,-0.10727,-18.40274,-0.981
2018-12-25 20:35:10,31.066666666666666,3.71048,-0.10727,-18.40274,-0.981
2018-12-25 20:35:10,31.066666666666666,3.71065,-0.10727,-18.40274,-0.98101
2018-12-25 20:35:10,31.066666666666666,3.71065,-0.10727,-18.40274,-0.98101
2018-12-25 20:35:11,31.083333333333332,3.71065,-0.10727,-18.40274,-0.98101
2018-12-25 20:35:11,31.083333333333332,3.71082,-0.10727,-18.40274,-0.98102
2018-12-25 20:35:11,31.083333333333332,3.71082,-0.10727,-18.40274,-0.98102
2018-12-25 20:35:11,31.083333333333332,3.71082,-0.10727,-18.40274,-0.98102
2018-12-25 20:35:11,31.083333333333332,3.71099,-0.10727,-18.40274,-0.98102
2018-12-25 20:35:11,31.083333333333332,3.71099,-0.10727,-18.40274,-0.98103
2018-12-25 20:35:11,31.083333333333332,3.71099,-0.10727,-18.40274,-0.98103
2018-12-25 20:35:11,31.083333333333332,3.71116,-0.10727,-18.40274,-0.98103
2018-12-25 20:35:11,31.083333333333332,3.71116,-0.10727,-18.40274,-0.98104
2018-12-25 20:35:11,31.083333333333332,3.71116,-0.10727,-18.40274,-0.98104
2018-12-25 20:35:12,31.1,3.71116,-0.10727,-18.40274,-0.98104
2018-12-25 20:35:12,31.1,3.71133,-0.10727,-18.40274,-0.98105
2018-12-25 20:35:12,31.1,3.71133,-0.10727,-18.40274,-0.98105
2018-12-25 20:35:12,31.1,3.71133,-0.10727,-18.40274,-0.98105
2018-12-25 20:35:12,31.1,3.71149,-0.10727,-18.40274,-0.98105
2018-12-25 20:35:12,31.1,3.71149,-0.10727,-18.40274,-0.98106
2018-12-25 20:35:12,31.1,3.71149,-0.10727,-18.40274,-0.98106
2018-12-25 20:35:12,31.1,3.71166,-0.10727,-18.40274,-0.98106
