Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-18 12:23:19,41.45,3.62127,0.1558,-8.623,-1.16298
2018-12-18 12:23:19,41.45,3.62431,0.18134,-8.623,-1.16298
2018-12-18 12:23:19,41.45,3.62565,0.18645,-8.623,-1.16297
2018-12-18 12:23:19,41.45,3.62633,0.189,-8.623,-1.16297
2018-12-18 12:23:19,41.45,3.62683,0.189,-8.623,-1.16296
2018-12-18 12:23:19,41.45,3.62734,0.189,-8.623,-1.16296
2018-12-18 12:23:20,41.46666666666667,3.62785,0.189,-8.623,-1.16295
2018-12-18 12:23:20,41.46666666666667,3.62818,0.19156,-8.623,-1.16294
2018-12-18 12:23:20,41.46666666666667,3.62852,0.19156,-8.623,-1.16294
2018-12-18 12:23:20,41.46666666666667,3.62502,-0.01022,-8.623,-1.16293
2018-12-18 12:23:20,41.46666666666667,3.61828,-0.06641,-8.623,-1.16294
2018-12-18 12:23:20,41.46666666666667,3.61626,-0.07918,-8.51784,-1.16294
2018-12-18 12:23:20,41.46666666666667,3.61592,-0.08173,-8.51784,-1.16294
2018-12-18 12:23:20,41.46666666666667,3.61592,-0.08173,-8.51784,-1.16294
2018-12-18 12:23:20,41.46666666666667,3.61609,-0.08428,-8.51784,-1.16294
2018-12-18 12:23:20,41.46666666666667,3.61643,-0.08428,-8.51784,-1.16295
2018-12-18 12:23:21,41.483333333333334,3.6166,-0.08428,-8.51784,-1.16295
2018-12-18 12:23:21,41.483333333333334,3.61693,-0.08428,-8.51784,-1.16295
2018-12-18 12:23:21,41.483333333333334,3.6171,-0.08428,-8.51784,-1.16295
2018-12-18 12:23:21,41.483333333333334,3.58659,-0.78921,-8.51784,-1.16296
2018-12-18 12:23:21,41.483333333333334,3.56215,-1.20298,-8.51784,-1.16298
2018-12-18 12:23:21,41.483333333333334,3.55136,-1.35111,-8.51784,-1.16302
2018-12-18 12:23:21,41.483333333333334,3.54816,-1.38687,-8.51784,-1.16306
2018-12-18 12:23:21,41.483333333333334,3.54648,-1.39964,-8.51784,-1.1631
2018-12-18 12:23:21,41.483333333333334,3.5458,-1.40475,-8.51784,-1.16313
2018-12-18 12:23:21,41.483333333333334,3.54546,-1.40475,-8.51784,-1.16317
2018-12-18 12:23:22,41.5,3.54513,-1.40475,-8.51784,-1.16321
2018-12-18 12:23:22,41.5,3.54496,-1.40475,-8.51784,-1.16325
2018-12-18 12:23:22,41.5,3.54479,-1.40475,-8.51784,-1.16329
2018-12-18 12:23:22,41.5,3.54479,-1.4022,-8.51784,-1.16333
2018-12-18 12:23:22,41.5,3.54479,-1.39964,-8.51784,-1.16337
2018-12-18 12:23:22,41.5,3.54462,-1.39964,-8.51784,-1.16341
2018-12-18 12:23:22,41.5,3.54445,-1.39964,-8.51784,-1.16345
2018-12-18 12:23:22,41.5,3.54445,-1.39964,-8.51784,-1.16349
2018-12-18 12:23:22,41.5,3.54428,-1.39709,-8.51784,-1.16352
2018-12-18 12:23:22,41.5,3.54428,-1.39709,-8.51784,-1.16356
2018-12-18 12:23:23,41.516666666666666,3.54412,-1.39964,-8.51784,-1.1636
2018-12-18 12:23:23,41.516666666666666,3.54412,-1.39709,-8.51784,-1.16364
2018-12-18 12:23:23,41.516666666666666,3.54395,-1.39964,-8.51784,-1.16368
2018-12-18 12:23:23,41.516666666666666,3.53687,-1.56055,-8.51784,-1.16372
2018-12-18 12:23:23,41.516666666666666,3.52945,-1.68825,-8.51784,-1.16376
2018-12-18 12:23:23,41.516666666666666,3.52675,-1.72401,-8.51784,-1.16381
2018-12-18 12:23:23,41.516666666666666,3.52541,-1.73678,-8.51784,-1.16386
2018-12-18 12:23:23,41.516666666666666,3.5249,-1.73933,-8.51784,-1.16391
2018-12-18 12:23:23,41.516666666666666,3.52456,-1.73933,-8.51784,-1.16395
2018-12-18 12:23:23,41.516666666666666,3.52439,-1.73933,-8.51784,-1.164
2018-12-18 12:23:24,41.53333333333333,3.52423,-1.74189,-8.51784,-1.16405
2018-12-18 12:23:24,41.53333333333333,3.52406,-1.74189,-8.51784,-1.1641
2018-12-18 12:23:24,41.53333333333333,3.52389,-1.73933,-8.51784,-1.16415
2018-12-18 12:23:24,41.53333333333333,3.51563,-1.92578,-8.51784,-1.1642
2018-12-18 12:23:24,41.53333333333333,3.50872,-2.03816,-8.51784,-1.16425
2018-12-18 12:23:24,41.53333333333333,3.50552,-2.07903,-8.51784,-1.16431
2018-12-18 12:23:24,41.53333333333333,3.50434,-2.0918,-8.51784,-1.16437
2018-12-18 12:23:24,41.53333333333333,3.50366,-2.09435,-8.51784,-1.16442
2018-12-18 12:23:24,41.53333333333333,3.50332,-2.09435,-8.51784,-1.16448
2018-12-18 12:23:24,41.53333333333333,3.50299,-2.09691,-8.51784,-1.16454
2018-12-18 12:23:25,41.55,3.50248,-2.09691,-8.51784,-1.1646
2018-12-18 12:23:25,41.55,3.50231,-2.09691,-8.51784,-1.16466
2018-12-18 12:23:25,41.55,3.50198,-2.09691,-8.51784,-1.16472
2018-12-18 12:23:25,41.55,3.48461,-2.49024,-8.51784,-1.16477
2018-12-18 12:23:25,41.55,3.47079,-2.71755,-8.51784,-1.16485
2018-12-18 12:23:25,41.55,3.46422,-2.80439,-8.51784,-1.16492
2018-12-18 12:23:25,41.55,3.46186,-2.82738,-8.51784,-1.165
2018-12-18 12:23:25,41.55,3.46068,-2.83249,-8.51784,-1.16508
2018-12-18 12:23:25,41.55,3.45967,-2.83759,-8.51784,-1.16516
2018-12-18 12:23:25,41.55,3.45916,-2.83759,-8.51784,-1.16523
2018-12-18 12:23:26,41.56666666666667,3.45866,-2.83759,-8.51784,-1.16532
2018-12-18 12:23:26,41.56666666666667,3.45815,-2.84015,-8.51784,-1.16539
2018-12-18 12:23:26,41.56666666666667,3.45764,-2.84015,-8.51784,-1.16547
2018-12-18 12:23:26,41.56666666666667,3.44349,-3.16707,-8.51784,-1.16555
2018-12-18 12:23:26,41.56666666666667,3.42511,-3.48889,-8.51784,-1.16564
2018-12-18 12:23:26,41.56666666666667,3.41753,-3.5885,-8.51784,-1.16574
2018-12-18 12:23:26,41.56666666666667,3.41416,-3.6217,-8.623,-1.16584
2018-12-18 12:23:26,41.56666666666667,3.41264,-3.63192,-8.623,-1.16594
2018-12-18 12:23:26,41.56666666666667,3.41146,-3.63702,-8.623,-1.16604
2018-12-18 12:23:26,41.56666666666667,3.41045,-3.63958,-8.623,-1.16615
2018-12-18 12:23:27,41.583333333333336,3.40961,-3.63958,-8.623,-1.16624
2018-12-18 12:23:27,41.583333333333336,3.40893,-3.63958,-8.623,-1.16635
2018-12-18 12:23:27,41.583333333333336,3.40826,-3.64213,-8.623,-1.16645
2018-12-18 12:23:27,41.583333333333336,3.44113,-2.8708,-8.623,-1.16655
2018-12-18 12:23:27,41.583333333333336,3.46759,-2.41361,-8.623,-1.16663
2018-12-18 12:23:27,41.583333333333336,3.47888,-2.25271,-8.623,-1.16669
2018-12-18 12:23:27,41.583333333333336,3.48293,-2.20418,-8.623,-1.16675
2018-12-18 12:23:27,41.583333333333336,3.48428,-2.19141,-8.623,-1.16681
2018-12-18 12:23:27,41.583333333333336,3.48495,-2.18375,-8.623,-1.16687
2018-12-18 12:23:27,41.583333333333336,3.48529,-2.18375,-8.623,-1.16693
2018-12-18 12:23:28,41.6,3.48529,-2.18375,-8.623,-1.16699
2018-12-18 12:23:28,41.6,3.48546,-2.18375,-8.623,-1.16706
2018-12-18 12:23:28,41.6,3.48529,-2.18119,-8.623,-1.16712
2018-12-18 12:23:28,41.6,3.48512,-2.1863,-8.623,-1.16717
2018-12-18 12:23:28,41.6,3.48495,-2.19141,-8.623,-1.16724
2018-12-18 12:23:28,41.6,3.48478,-2.19141,-8.623,-1.1673
2018-12-18 12:23:28,41.6,3.48461,-2.19141,-8.623,-1.16736
2018-12-18 12:23:28,41.6,3.48461,-2.19396,-8.623,-1.16742
2018-12-18 12:23:28,41.6,3.48445,-2.19141,-8.623,-1.16748
2018-12-18 12:23:28,41.6,3.48445,-2.19396,-8.623,-1.16754
2018-12-18 12:23:29,41.61666666666667,3.48428,-2.19396,-8.623,-1.1676
2018-12-18 12:23:29,41.61666666666667,3.48428,-2.19396,-8.623,-1.16767
2018-12-18 12:23:29,41.61666666666667,3.48411,-2.19396,-8.623,-1.16773
2018-12-18 12:23:29,41.61666666666667,3.49153,-2.02028,-8.623,-1.16778
2018-12-18 12:23:29,41.61666666666667,3.49911,-1.89003,-8.623,-1.16784
2018-12-18 12:23:29,41.61666666666667,3.50181,-1.85171,-8.623,-1.16789
2018-12-18 12:23:29,41.61666666666667,3.50282,-1.8415,-8.623,-1.16794
2018-12-18 12:23:29,41.61666666666667,3.50332,-1.83639,-8.623,-1.16799
2018-12-18 12:23:29,41.61666666666667,3.50349,-1.83639,-8.623,-1.16805
2018-12-18 12:23:29,41.61666666666667,3.50366,-1.83639,-8.623,-1.16809
2018-12-18 12:23:30,41.63333333333333,3.50366,-1.83384,-8.623,-1.16815
2018-12-18 12:23:30,41.63333333333333,3.50366,-1.83384,-8.623,-1.1682
2018-12-18 12:23:30,41.63333333333333,3.50383,-1.83639,-8.623,-1.16825
2018-12-18 12:23:30,41.63333333333333,3.51074,-1.67293,-8.623,-1.1683
2018-12-18 12:23:30,41.63333333333333,3.51883,-1.53501,-8.623,-1.16835
2018-12-18 12:23:30,41.63333333333333,3.52203,-1.49159,-8.623,-1.16839
2018-12-18 12:23:30,41.63333333333333,3.52321,-1.48137,-8.623,-1.16843
2018-12-18 12:23:30,41.63333333333333,3.52372,-1.47626,-8.623,-1.16847
2018-12-18 12:23:30,41.63333333333333,3.52406,-1.47626,-8.623,-1.16851
2018-12-18 12:23:30,41.63333333333333,3.52423,-1.47626,-8.623,-1.16855
2018-12-18 12:23:31,41.65,3.52439,-1.47371,-8.623,-1.16859
2018-12-18 12:23:31,41.65,3.52439,-1.47626,-8.623,-1.16863
2018-12-18 12:23:31,41.65,3.52456,-1.47626,-8.623,-1.16867
2018-12-18 12:23:31,41.65,3.51748,-1.64228,-8.623,-1.16871
2018-12-18 12:23:31,41.65,3.5099,-1.76998,-8.623,-1.16876
2018-12-18 12:23:31,41.65,3.5072,-1.8083,-8.623,-1.16881
2018-12-18 12:23:31,41.65,3.50619,-1.82107,-8.623,-1.16886
2018-12-18 12:23:31,41.65,3.50568,-1.82362,-8.623,-1.16891
2018-12-18 12:23:31,41.65,3.50552,-1.82362,-8.623,-1.16896
2018-12-18 12:23:31,41.65,3.50535,-1.82362,-8.623,-1.16902
2018-12-18 12:23:32,41.666666666666664,3.50535,-1.82617,-8.623,-1.16907
2018-12-18 12:23:32,41.666666666666664,3.50535,-1.82362,-8.623,-1.16911
2018-12-18 12:23:32,41.666666666666664,3.50518,-1.82362,-8.623,-1.16917
2018-12-18 12:23:32,41.666666666666664,3.51344,-1.63717,-8.623,-1.16922
2018-12-18 12:23:32,41.666666666666664,3.52035,-1.52224,-8.623,-1.16926
2018-12-18 12:23:32,41.666666666666664,3.52321,-1.48393,-8.623,-1.1693
2018-12-18 12:23:32,41.666666666666664,3.52439,-1.47116,-8.623,-1.16934
2018-12-18 12:23:32,41.666666666666664,3.5249,-1.4686,-8.623,-1.16938
2018-12-18 12:23:32,41.666666666666664,3.52507,-1.4686,-8.623,-1.16942
2018-12-18 12:23:32,41.666666666666664,3.52524,-1.4686,-8.623,-1.16947
2018-12-18 12:23:33,41.68333333333333,3.52541,-1.46605,-8.623,-1.16951
2018-12-18 12:23:33,41.68333333333333,3.52541,-1.46605,-8.623,-1.16955
2018-12-18 12:23:33,41.68333333333333,3.52557,-1.46605,-8.623,-1.16959
2018-12-18 12:23:33,41.68333333333333,3.5426,-1.08293,-8.623,-1.16963
2018-12-18 12:23:33,41.68333333333333,3.55608,-0.86584,-8.623,-1.16966
2018-12-18 12:23:33,41.68333333333333,3.56181,-0.79177,-8.623,-1.16968
2018-12-18 12:23:33,41.68333333333333,3.56417,-0.76878,-8.623,-1.1697
2018-12-18 12:23:33,41.68333333333333,3.56502,-0.76367,-8.623,-1.16972
2018-12-18 12:23:33,41.68333333333333,3.56569,-0.76112,-8.623,-1.16974
2018-12-18 12:23:33,41.68333333333333,3.56603,-0.76112,-8.623,-1.16976
2018-12-18 12:23:34,41.7,3.56637,-0.75856,-8.623,-1.16979
2018-12-18 12:23:34,41.7,3.5667,-0.75856,-8.623,-1.16981
2018-12-18 12:23:34,41.7,3.56704,-0.76112,-8.623,-1.16983
2018-12-18 12:23:34,41.7,3.56771,-0.7509,-8.623,-1.16985
2018-12-18 12:23:34,41.7,3.56839,-0.74579,-8.623,-1.16987
2018-12-18 12:23:34,41.7,3.56873,-0.74579,-8.623,-1.16989
2018-12-18 12:23:34,41.7,3.56906,-0.74579,-8.623,-1.16991
2018-12-18 12:23:34,41.7,3.56923,-0.74324,-8.623,-1.16993
2018-12-18 12:23:34,41.7,3.56957,-0.74324,-8.623,-1.16995
2018-12-18 12:23:34,41.7,3.56974,-0.74324,-8.623,-1.16997
2018-12-18 12:23:35,41.71666666666667,3.57007,-0.74579,-8.623,-1.16999
2018-12-18 12:23:35,41.71666666666667,3.57024,-0.74579,-8.623,-1.17002
2018-12-18 12:23:35,41.71666666666667,3.57041,-0.74579,-8.623,-1.17004
2018-12-18 12:23:35,41.71666666666667,3.57108,-0.73558,-8.623,-1.17006
2018-12-18 12:23:35,41.71666666666667,3.57176,-0.73047,-8.623,-1.17008
2018-12-18 12:23:35,41.71666666666667,3.5721,-0.72792,-8.623,-1.1701
2018-12-18 12:23:35,41.71666666666667,3.57243,-0.72792,-8.623,-1.17012
2018-12-18 12:23:35,41.71666666666667,3.5726,-0.72792,-8.623,-1.17014
2018-12-18 12:23:35,41.71666666666667,3.57277,-0.72536,-8.623,-1.17016
2018-12-18 12:23:35,41.71666666666667,3.57294,-0.72792,-8.623,-1.17018
2018-12-18 12:23:36,41.733333333333334,3.57328,-0.72536,-8.51784,-1.1702
2018-12-18 12:23:36,41.733333333333334,3.57344,-0.72792,-8.51784,-1.17022
2018-12-18 12:23:36,41.733333333333334,3.57361,-0.72536,-8.51784,-1.17024
2018-12-18 12:23:36,41.733333333333334,3.5603,-1.04462,-8.51784,-1.17026
2018-12-18 12:23:36,41.733333333333334,3.5458,-1.28982,-8.51784,-1.17029
2018-12-18 12:23:36,41.733333333333334,3.54041,-1.36644,-8.51784,-1.17033
2018-12-18 12:23:36,41.733333333333334,3.53855,-1.38432,-8.51784,-1.17037
2018-12-18 12:23:36,41.733333333333334,3.53788,-1.39198,-8.51784,-1.1704
2018-12-18 12:23:36,41.733333333333334,3.53771,-1.39198,-8.51784,-1.17045
2018-12-18 12:23:36,41.733333333333334,3.53754,-1.39198,-8.51784,-1.17048
2018-12-18 12:23:37,41.75,3.53737,-1.39198,-8.51784,-1.17052
2018-12-18 12:23:37,41.75,3.53737,-1.39453,-8.51784,-1.17056
2018-12-18 12:23:37,41.75,3.5372,-1.39453,-8.51784,-1.1706
2018-12-18 12:23:37,41.75,3.53737,-1.38942,-8.51784,-1.17064
2018-12-18 12:23:37,41.75,3.53737,-1.38942,-8.51784,-1.17068
2018-12-18 12:23:37,41.75,3.53737,-1.38942,-8.51784,-1.17071
2018-12-18 12:23:37,41.75,3.53737,-1.38942,-8.51784,-1.17075
2018-12-18 12:23:37,41.75,3.53737,-1.38942,-8.51784,-1.17079
2018-12-18 12:23:37,41.75,3.53737,-1.38942,-8.51784,-1.17083
2018-12-18 12:23:37,41.75,3.53737,-1.38687,-8.51784,-1.17087
2018-12-18 12:23:38,41.766666666666666,3.53737,-1.38942,-8.51784,-1.17091
2018-12-18 12:23:38,41.766666666666666,3.53737,-1.38942,-8.51784,-1.17095
2018-12-18 12:23:38,41.766666666666666,3.53737,-1.38942,-8.51784,-1.17098
2018-12-18 12:23:38,41.766666666666666,3.53754,-1.38432,-8.623,-1.17102
2018-12-18 12:23:38,41.766666666666666,3.53771,-1.38176,-8.623,-1.17106
2018-12-18 12:23:38,41.766666666666666,3.53771,-1.38176,-8.623,-1.1711
2018-12-18 12:23:38,41.766666666666666,3.53788,-1.38176,-8.623,-1.17114
2018-12-18 12:23:38,41.766666666666666,3.53788,-1.37921,-8.623,-1.17118
2018-12-18 12:23:38,41.766666666666666,3.53788,-1.37921,-8.623,-1.17122
2018-12-18 12:23:38,41.766666666666666,3.53788,-1.38176,-8.623,-1.17125
2018-12-18 12:23:39,41.78333333333333,3.53788,-1.37921,-8.623,-1.17129
2018-12-18 12:23:39,41.78333333333333,3.53788,-1.37921,-8.623,-1.17133
2018-12-18 12:23:39,41.78333333333333,3.53788,-1.37921,-8.623,-1.17137
2018-12-18 12:23:39,41.78333333333333,3.51698,-2.39574,-8.623,-1.17141
2018-12-18 12:23:39,41.78333333333333,3.49389,-2.41106,-8.623,-1.17147
2018-12-18 12:23:39,41.78333333333333,3.48461,-2.42383,-8.623,-1.17154
2018-12-18 12:23:39,41.78333333333333,3.48158,-2.42894,-8.623,-1.17161
2018-12-18 12:23:39,41.78333333333333,3.48006,-2.43149,-8.623,-1.17168
2018-12-18 12:23:39,41.78333333333333,3.47905,-2.43405,-8.623,-1.17174
2018-12-18 12:23:39,41.78333333333333,3.47855,-2.43405,-8.623,-1.17181
2018-12-18 12:23:40,41.8,3.47804,-2.43405,-8.623,-1.17188
2018-12-18 12:23:40,41.8,3.4777,-2.4366,-8.623,-1.17195
2018-12-18 12:23:40,41.8,3.4772,-2.43405,-8.623,-1.17201
2018-12-18 12:23:40,41.8,3.46169,-2.78907,-8.623,-1.17208
2018-12-18 12:23:40,41.8,3.44601,-3.05725,-8.623,-1.17216
2018-12-18 12:23:40,41.8,3.43877,-3.15175,-8.623,-1.17225
2018-12-18 12:23:40,41.8,3.43573,-3.1824,-8.623,-1.17234
2018-12-18 12:23:40,41.8,3.43422,-3.19261,-8.623,-1.17242
2018-12-18 12:23:40,41.8,3.43304,-3.19772,-8.623,-1.17251
2018-12-18 12:23:40,41.8,3.43236,-3.19772,-8.51784,-1.1726
2018-12-18 12:23:41,41.81666666666667,3.43169,-3.20027,-8.51784,-1.17269
2018-12-18 12:23:41,41.81666666666667,3.43101,-3.20027,-8.51784,-1.17278
2018-12-18 12:23:41,41.81666666666667,3.43051,-3.20027,-8.51784,-1.17287
2018-12-18 12:23:41,41.81666666666667,3.40556,-3.77494,-8.51784,-1.17296
2018-12-18 12:23:41,41.81666666666667,3.38146,-4.19126,-8.51784,-1.17307
2018-12-18 12:23:41,41.81666666666667,3.36949,-4.35472,-8.51784,-1.17319
2018-12-18 12:23:41,41.81666666666667,3.36494,-4.40325,-8.51784,-1.17331
2018-12-18 12:23:41,41.81666666666667,3.36258,-4.41857,-8.51784,-1.17344
2018-12-18 12:23:41,41.81666666666667,3.36089,-4.42624,-8.51784,-1.17355
2018-12-18 12:23:41,41.81666666666667,3.35971,-4.43135,-8.51784,-1.17368
2018-12-18 12:23:42,41.833333333333336,3.35853,-4.43135,-8.51784,-1.1738
2018-12-18 12:23:42,41.833333333333336,3.35752,-4.4339,-8.51784,-1.17392
2018-12-18 12:23:42,41.833333333333336,3.35651,-4.4339,-8.51784,-1.17405
2018-12-18 12:23:42,41.833333333333336,3.43775,-2.27059,-8.51784,-1.17418
2018-12-18 12:23:42,41.833333333333336,3.45781,-2.23227,-8.51784,-1.17423
2018-12-18 12:23:42,41.833333333333336,3.46776,-2.21184,-8.51784,-1.1743
2018-12-18 12:23:42,41.833333333333336,3.47214,-2.20418,-8.51784,-1.17436
2018-12-18 12:23:42,41.833333333333336,3.47383,-2.20163,-8.51784,-1.17442
2018-12-18 12:23:42,41.833333333333336,3.47484,-2.19907,-8.51784,-1.17448
2018-12-18 12:23:42,41.833333333333336,3.47534,-2.19907,-8.51784,-1.17454
2018-12-18 12:23:43,41.85,3.47551,-2.19907,-8.51784,-1.1746
2018-12-18 12:23:43,41.85,3.47568,-2.19652,-8.51784,-1.17466
2018-12-18 12:23:43,41.85,3.47585,-2.19907,-8.51784,-1.17472
2018-12-18 12:23:43,41.85,3.49018,-1.86704,-8.51784,-1.17479
2018-12-18 12:23:43,41.85,3.50636,-1.59375,-8.51784,-1.17483
2018-12-18 12:23:43,41.85,3.5126,-1.51458,-8.51784,-1.17488
2018-12-18 12:23:43,41.85,3.51495,-1.48903,-8.51784,-1.17492
2018-12-18 12:23:43,41.85,3.51597,-1.48393,-8.51784,-1.17496
2018-12-18 12:23:43,41.85,3.51647,-1.48137,-8.51784,-1.175
2018-12-18 12:23:43,41.85,3.51681,-1.47882,-8.51784,-1.17504
2018-12-18 12:23:44,41.86666666666667,3.51731,-1.47882,-8.51784,-1.17508
2018-12-18 12:23:44,41.86666666666667,3.51748,-1.47882,-8.51784,-1.17512
2018-12-18 12:23:44,41.86666666666667,3.51782,-1.47626,-8.51784,-1.17516
2018-12-18 12:23:44,41.86666666666667,3.51816,-1.47371,-8.51784,-1.17521
2018-12-18 12:23:44,41.86666666666667,3.51849,-1.47116,-8.51784,-1.17525
2018-12-18 12:23:44,41.86666666666667,3.51883,-1.47116,-8.51784,-1.17529
2018-12-18 12:23:44,41.86666666666667,3.519,-1.47116,-8.51784,-1.17533
2018-12-18 12:23:44,41.86666666666667,3.51917,-1.4686,-8.51784,-1.17537
2018-12-18 12:23:44,41.86666666666667,3.51934,-1.4686,-8.51784,-1.17541
2018-12-18 12:23:44,41.86666666666667,3.51951,-1.4686,-8.51784,-1.17545
2018-12-18 12:23:45,41.88333333333333,3.51951,-1.47116,-8.51784,-1.17549
2018-12-18 12:23:45,41.88333333333333,3.51967,-1.4686,-8.51784,-1.17553
2018-12-18 12:23:45,41.88333333333333,3.51984,-1.4686,-8.51784,-1.17557
2018-12-18 12:23:45,41.88333333333333,3.56733,0.42143,-8.51784,-1.17561
2018-12-18 12:23:45,41.88333333333333,3.62431,0.87351,-8.51784,-1.1756
2018-12-18 12:23:45,41.88333333333333,3.64757,1.01143,-8.51784,-1.17557
2018-12-18 12:23:45,41.88333333333333,3.65633,1.04974,-8.51784,-1.17554
2018-12-18 12:23:45,41.88333333333333,3.65937,1.0574,-8.51784,-1.17551
2018-12-18 12:23:45,41.88333333333333,3.66122,1.05996,-8.51784,-1.17548
2018-12-18 12:23:45,41.88333333333333,3.66257,1.0574,-8.51784,-1.17545
2018-12-18 12:23:46,41.9,3.66358,1.0574,-8.51784,-1.17543
2018-12-18 12:23:46,41.9,3.66459,1.0574,-8.51784,-1.1754
2018-12-18 12:23:46,41.9,3.66544,1.0574,-8.51784,-1.17537
2018-12-18 12:23:46,41.9,3.66645,1.05996,-8.51784,-1.17534
2018-12-18 12:23:46,41.9,3.66746,1.06507,-8.51784,-1.17531
2018-12-18 12:23:46,41.9,3.6683,1.06507,-8.51784,-1.17528
2018-12-18 12:23:46,41.9,3.66914,1.06507,-8.51784,-1.17525
2018-12-18 12:23:46,41.9,3.66999,1.06507,-8.51784,-1.17522
2018-12-18 12:23:46,41.9,3.67066,1.06507,-8.51784,-1.17519
2018-12-18 12:23:46,41.9,3.67134,1.06507,-8.51784,-1.17516
2018-12-18 12:23:47,41.916666666666664,3.67201,1.06507,-8.51784,-1.17513
2018-12-18 12:23:47,41.916666666666664,3.67268,1.06251,-8.51784,-1.1751
2018-12-18 12:23:47,41.916666666666664,3.67336,1.06251,-8.51784,-1.17507
2018-12-18 12:23:47,41.916666666666664,3.6742,1.06762,-8.51784,-1.17504
2018-12-18 12:23:47,41.916666666666664,3.67504,1.07017,-8.51784,-1.17501
2018-12-18 12:23:47,41.916666666666664,3.67555,1.06762,-8.51784,-1.17498
2018-12-18 12:23:47,41.916666666666664,3.67622,1.06762,-8.51784,-1.17495
2018-12-18 12:23:47,41.916666666666664,3.67673,1.06762,-8.51784,-1.17492
2018-12-18 12:23:47,41.916666666666664,3.6774,1.06762,-8.51784,-1.17489
2018-12-18 12:23:47,41.916666666666664,3.67791,1.06762,-8.51784,-1.17486
2018-12-18 12:23:48,41.93333333333333,3.67858,1.06762,-8.51784,-1.17483
2018-12-18 12:23:48,41.93333333333333,3.67926,1.06762,-8.51784,-1.17481
2018-12-18 12:23:48,41.93333333333333,3.67976,1.06762,-8.51784,-1.17477
2018-12-18 12:23:48,41.93333333333333,3.63901,-1.08293,-8.51784,-1.17475
2018-12-18 12:23:48,41.93333333333333,3.58541,-1.20553,-8.51784,-1.17478
2018-12-18 12:23:48,41.93333333333333,3.56603,-1.24895,-8.51784,-1.17481
2018-12-18 12:23:48,41.93333333333333,3.55895,-1.26427,-8.51784,-1.17485
2018-12-18 12:23:48,41.93333333333333,3.55625,-1.27194,-8.51784,-1.17488
2018-12-18 12:23:48,41.93333333333333,3.5549,-1.27449,-8.51784,-1.17492
2018-12-18 12:23:48,41.93333333333333,3.55423,-1.27449,-8.51784,-1.17495
2018-12-18 12:23:49,41.95,3.55389,-1.27449,-8.51784,-1.17499
2018-12-18 12:23:49,41.95,3.55355,-1.27449,-8.51784,-1.17502
2018-12-18 12:23:49,41.95,3.55339,-1.27449,-8.51784,-1.17506
2018-12-18 12:23:49,41.95,3.54648,-1.42774,-8.51784,-1.17509
2018-12-18 12:23:49,41.95,3.53956,-1.54522,-8.51784,-1.17514
2018-12-18 12:23:49,41.95,3.53653,-1.58609,-8.51784,-1.17518
2018-12-18 12:23:49,41.95,3.53518,-1.59631,-8.51784,-1.17522
2018-12-18 12:23:49,41.95,3.53468,-1.59886,-8.51784,-1.17527
2018-12-18 12:23:49,41.95,3.53417,-1.60141,-8.51784,-1.17531
2018-12-18 12:23:49,41.95,3.534,-1.60141,-8.51784,-1.17536
2018-12-18 12:23:50,41.96666666666667,3.53366,-1.60141,-8.51784,-1.1754
2018-12-18 12:23:50,41.96666666666667,3.5335,-1.60141,-8.51784,-1.17544
2018-12-18 12:23:50,41.96666666666667,3.53333,-1.60141,-8.51784,-1.17549
2018-12-18 12:23:50,41.96666666666667,3.52827,-1.7189,-8.51784,-1.17553
2018-12-18 12:23:50,41.96666666666667,3.51833,-1.89003,-8.51784,-1.17558
2018-12-18 12:23:50,41.96666666666667,3.51563,-1.92578,-8.51784,-1.17564
2018-12-18 12:23:50,41.96666666666667,3.51445,-1.93345,-8.51784,-1.17569
2018-12-18 12:23:50,41.96666666666667,3.51377,-1.93855,-8.51784,-1.17574
2018-12-18 12:23:50,41.96666666666667,3.51344,-1.94111,-8.51784,-1.1758
2018-12-18 12:23:50,41.96666666666667,3.5131,-1.94111,-8.51784,-1.17585
2018-12-18 12:23:51,41.983333333333334,3.51276,-1.94111,-8.51784,-1.17591
2018-12-18 12:23:51,41.983333333333334,3.51243,-1.94111,-8.51784,-1.17596
2018-12-18 12:23:51,41.983333333333334,3.51226,-1.94111,-8.51784,-1.17602
2018-12-18 12:23:51,41.983333333333334,3.47518,-3.97672,-8.51784,-1.17607
2018-12-18 12:23:51,41.983333333333334,3.42343,-4.0278,-8.623,-1.17618
2018-12-18 12:23:51,41.983333333333334,3.40522,-4.06866,-8.623,-1.17629
2018-12-18 12:23:51,41.983333333333334,3.39814,-4.09165,-8.623,-1.17641
2018-12-18 12:23:51,41.983333333333334,3.3941,-4.10442,-8.623,-1.17652
2018-12-18 12:23:51,41.983333333333334,3.39191,-4.11208,-8.623,-1.17664
2018-12-18 12:23:51,41.983333333333334,3.39039,-4.11464,-8.623,-1.17676
2018-12-18 12:23:52,42.0,3.38904,-4.11719,-8.623,-1.17686
2018-12-18 12:23:52,42.0,3.38786,-4.11975,-8.623,-1.17697
2018-12-18 12:23:52,42.0,3.38685,-4.11975,-8.623,-1.1771
2018-12-18 12:23:52,42.0,3.37033,-4.4952,-8.623,-1.1772
2018-12-18 12:23:52,42.0,3.35061,-4.84,-8.623,-1.17733
